Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
sarl_sarl,io.sarl.bootstrap,SRE.VoidSREBootstrap,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
sarl_sarl,io.sarl.bootstrap,SRE.VoidSREBootstrap,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
sarl_sarl,io.sarl.bootstrap,SREListener,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SREBootstrap; SREListener
sarl_sarl,io.sarl.lang.scoping.extensions.numbers.comparison,ByteComparisonExtensions,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 57 public methods
sarl_sarl,io.sarl.lang.scoping.extensions.numbers.comparison,PrimitiveByteComparisonExtensions,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
sarl_sarl,io.sarl.lang.scoping.extensions.numbers.comparison,PrimitiveDoubleComparisonExtensions,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
sarl_sarl,io.sarl.lang.scoping.extensions.numbers.comparison,PrimitiveFloatComparisonExtensions,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
sarl_sarl,io.sarl.lang.scoping.extensions.numbers.comparison,PrimitiveLongComparisonExtensions,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
sarl_sarl,io.sarl.lang.scoping.extensions.numbers.comparison,ShortComparisonExtensions,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 57 public methods
sarl_sarl,io.sarl.lang.scoping.extensions.numbers.comparison,FloatComparisonExtensions,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 57 public methods
sarl_sarl,io.sarl.lang.scoping.extensions.numbers.comparison,LongComparisonExtensions,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 57 public methods
sarl_sarl,io.sarl.lang.scoping.extensions.numbers.comparison,DoubleComparisonExtensions,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 57 public methods
sarl_sarl,io.sarl.lang.scoping.extensions.numbers.comparison,PrimitiveIntComparisonExtensions,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
sarl_sarl,io.sarl.lang.scoping.extensions.numbers.comparison,IntegerComparisonExtensions,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 57 public methods
sarl_sarl,io.sarl.lang.scoping.extensions.numbers.comparison,NumberComparisonExtensions,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 57 public methods
sarl_sarl,io.sarl.lang.scoping.extensions.numbers.comparison,AtomicLongComparisonExtensions,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
sarl_sarl,io.sarl.lang.scoping.extensions.numbers.comparison,AtomicLongComparisonExtensions,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 42 public methods
sarl_sarl,io.sarl.lang.scoping.extensions.numbers.comparison,PrimitiveShortComparisonExtensions,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
