Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
englishtown_vertx-cassandra,com.englishtown.vertx.cassandra.hk2,HK2CassandraBinder,configure,Long Statement,The length of the statement "bind(EnvironmentCassandraConfigurator.DefaultEnvVarDelegate.class).to(EnvironmentCassandraConfigurator.EnvVarDelegate.class);" is 125.,16
englishtown_vertx-cassandra,com.englishtown.vertx.cassandra.hk2,HK2ZooKeeperCassandraBinder,configure,Magic Number,The method contains a magic number: 10,13
englishtown_vertx-cassandra,com.englishtown.vertx.cassandra.guice,GuiceCassandraBinder,configure,Long Statement,The length of the statement "bind(EnvironmentCassandraConfigurator.EnvVarDelegate.class).to(EnvironmentCassandraConfigurator.DefaultEnvVarDelegate.class);" is 125.,16
englishtown_vertx-cassandra,com.englishtown.vertx.cassandra.impl,JsonCassandraConfigurator,initPolicies,Long Identifier,The length of the field CONFIG_POLICIES_LOAD_BALANCING is 30.,165
englishtown_vertx-cassandra,com.englishtown.vertx.cassandra.impl,JsonCassandraConfigurator,initLoadBalancingPolicy,Long Statement,The length of the statement "else if ("DCAwareRoundRobinPolicy".equalsIgnoreCase(name) || "com.datastax.driver.core.policies.DCAwareRoundRobinPolicy".equalsIgnoreCase(name)) {" is 146.,175
englishtown_vertx-cassandra,com.englishtown.vertx.cassandra.impl,JsonCassandraConfigurator,initLoadBalancingPolicy,Long Statement,The length of the statement "loadBalancingPolicy=DCAwareRoundRobinPolicy.builder().withLocalDc(localDc).withUsedHostsPerRemoteDc(usedHostsPerRemoteDc).build();" is 130.,175
englishtown_vertx-cassandra,com.englishtown.vertx.cassandra.impl,JsonCassandraConfigurator,initReconnectionPolicy,Complex Method,Cyclomatic complexity of the method is 8,223
englishtown_vertx-cassandra,com.englishtown.vertx.cassandra.impl,JsonCassandraConfigurator,initPoolingOptions,Complex Method,Cyclomatic complexity of the method is 13,274
englishtown_vertx-cassandra,com.englishtown.vertx.cassandra.impl,JsonCassandraConfigurator,initPoolingOptions,Long Identifier,The length of the identifier core_connections_per_host_local is 31.,274
englishtown_vertx-cassandra,com.englishtown.vertx.cassandra.impl,JsonCassandraConfigurator,initPoolingOptions,Long Identifier,The length of the identifier core_connections_per_host_remote is 32.,274
englishtown_vertx-cassandra,com.englishtown.vertx.cassandra.impl,JsonCassandraConfigurator,initPoolingOptions,Long Identifier,The length of the identifier max_connections_per_host_local is 30.,274
englishtown_vertx-cassandra,com.englishtown.vertx.cassandra.impl,JsonCassandraConfigurator,initPoolingOptions,Long Identifier,The length of the identifier max_connections_per_host_remote is 31.,274
englishtown_vertx-cassandra,com.englishtown.vertx.cassandra.impl,JsonCassandraConfigurator,initPoolingOptions,Long Identifier,The length of the identifier max_requests_per_connection_local is 33.,274
englishtown_vertx-cassandra,com.englishtown.vertx.cassandra.impl,JsonCassandraConfigurator,initPoolingOptions,Long Identifier,The length of the identifier max_requests_per_connection_remote is 34.,274
englishtown_vertx-cassandra,com.englishtown.vertx.cassandra.impl,JsonCassandraConfigurator,initPoolingOptions,Long Identifier,The length of the identifier new_connection_threshold_local is 30.,274
englishtown_vertx-cassandra,com.englishtown.vertx.cassandra.impl,JsonCassandraConfigurator,initPoolingOptions,Long Identifier,The length of the identifier new_connection_threshold_remote is 31.,274
englishtown_vertx-cassandra,com.englishtown.vertx.cassandra.impl,JsonCassandraConfigurator,initSocketOptions,Complex Method,Cyclomatic complexity of the method is 10,330
englishtown_vertx-cassandra,com.englishtown.vertx.cassandra.impl,JsonCassandraConfigurator,initQueryOptions,Long Identifier,The length of the field CONFIG_SERIAL_CONSISTENCY_LEVEL is 31.,374
englishtown_vertx-cassandra,com.englishtown.vertx.cassandra.impl,JsonCassandraConfigurator,getConsistency,Complex Method,Cyclomatic complexity of the method is 13,399
englishtown_vertx-cassandra,com.englishtown.vertx.cassandra.impl,DefaultCassandraSession,init,Complex Method,Cyclomatic complexity of the method is 12,64
englishtown_vertx-cassandra,com.englishtown.vertx.cassandra.impl,DefaultCassandraSessionTest,testInit,Empty catch clause,The method has an empty catch block.,160
englishtown_vertx-cassandra,com.englishtown.vertx.cassandra.impl,DefaultCassandraSessionTest,testInit,Magic Number,The method contains a magic number: 4,160
englishtown_vertx-cassandra,com.englishtown.vertx.cassandra.impl,DefaultCassandraSessionTest,testInit,Magic Number,The method contains a magic number: 2,160
englishtown_vertx-cassandra,com.englishtown.vertx.cassandra.impl,DefaultCassandraSessionTest,testInit,Magic Number,The method contains a magic number: 2,160
englishtown_vertx-cassandra,com.englishtown.vertx.cassandra.impl,DefaultCassandraSessionTest,testExecuteAsync,Magic Number,The method contains a magic number: 2,249
englishtown_vertx-cassandra,com.englishtown.vertx.cassandra.impl,DefaultCassandraSessionTest,testExecuteAsync,Magic Number,The method contains a magic number: 3,249
englishtown_vertx-cassandra,com.englishtown.vertx.cassandra.impl,DefaultCassandraSessionTest,testExecuteAsync,Magic Number,The method contains a magic number: 3,249
englishtown_vertx-cassandra,com.englishtown.vertx.cassandra.impl,DefaultCassandraSessionTest,testPrepareAsync_Statement,Long Statement,The length of the statement "RegularStatement statement=QueryBuilder.select().from("ks"`"table").where(QueryBuilder.eq("id"`QueryBuilder.bindMarker()));" is 123.,301
englishtown_vertx-cassandra,com.englishtown.vertx.cassandra.impl,DefaultCassandraSessionTest,testPrepare_Statement,Long Statement,The length of the statement "RegularStatement statement=QueryBuilder.select().from("ks"`"table").where(QueryBuilder.eq("id"`QueryBuilder.bindMarker()));" is 123.,320
englishtown_vertx-cassandra,com.englishtown.vertx.cassandra.impl,JsonCassandraConfiguratorTest,testGetSeeds,Magic Number,The method contains a magic number: 3,95
