Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
Netflix_iep,com.netflix.iep.jmxport,JmxPort,configure,Long Statement,The length of the statement "JMXServiceURL url=new JMXServiceURL("service:jmx:rmi://" + hostname + ":"+ port+ "/jndi/rmi://"+ hostname+ ":"+ port+ "/jmxrmi");" is 129.,51
Netflix_iep,com.netflix.iep.jmxport,JmxPort,main,Magic Number,The method contains a magic number: 2,80
Netflix_iep,com.netflix.iep.ses,EmailRequestBuilder,toString,Complex Method,Cyclomatic complexity of the method is 9,212
Netflix_iep,com.netflix.iep.ses,EmailRequestBuilder,toString,Long Statement,The length of the statement "builder.append(EmailHeader.mime()).append(EmailHeader.multipart(boundary)).append(fromHeader).append(EmailHeader.to(to)).append(EmailHeader.subject(subject));" is 158.,212
Netflix_iep,com.netflix.iep.ses,EmailRequestBuilder,toString,Long Statement,The length of the statement "builder.append(EncodingUtils.CRLF).append(mimeBoundary).append(EncodingUtils.CRLF).append(EmailHeader.contentType(contentType)).append(EmailHeader.contentTransferEncoding("base64")).append(EncodingUtils.CRLF).append(EncodingUtils.base64(body.getBytes(StandardCharsets.UTF_8))).append(EncodingUtils.CRLF);" is 304.,212
Netflix_iep,com.netflix.iep.ses,Attachment,toString,Long Statement,The length of the statement "return new StringBuilder().append(EmailHeader.contentType(contentType`name).toString()).append(EmailHeader.contentTransferEncoding("base64").toString()).append(EmailHeader.contentDisposition(disposition).toString()).append(EmailHeader.contentID(name).toString()).append(EncodingUtils.CRLF).append(EncodingUtils.base64(data)).append(EncodingUtils.CRLF).toString();" is 363.,85
Netflix_iep,com.netflix.iep.ses,EmailHeader,checkCustomHeader,Long Statement,The length of the statement "throw new IllegalArgumentException("'" + header + "' cannot be used as a custom header` "+ "use the appropriate method on the builder");" is 136.,45
Netflix_iep,com.netflix.iep.ses,EmailHeader,checkCustomHeader,Magic Number,The method contains a magic number: 74,45
Netflix_iep,com.netflix.iep.ses,EmailHeader,isAllowedInFieldName,Magic Number,The method contains a magic number: 33,68
Netflix_iep,com.netflix.iep.ses,EmailHeader,isAllowedInFieldName,Magic Number,The method contains a magic number: 126,68
Netflix_iep,com.netflix.iep.ses,EmailHeader,custom,Magic Number,The method contains a magic number: 2,76
Netflix_iep,com.netflix.iep.ses,EmailHeader,custom,Magic Number,The method contains a magic number: 50,76
Netflix_iep,com.netflix.iep.ses,EmailHeader,replyTo,Magic Number,The method contains a magic number: 78,130
Netflix_iep,com.netflix.iep.ses,EmailHeader,to,Magic Number,The method contains a magic number: 78,145
Netflix_iep,com.netflix.iep.ses,EmailHeader,cc,Magic Number,The method contains a magic number: 78,150
Netflix_iep,com.netflix.iep.ses,EmailHeader,bcc,Magic Number,The method contains a magic number: 78,155
Netflix_iep,com.netflix.iep.ses,EmailHeader,subject,Magic Number,The method contains a magic number: 50,163
Netflix_iep,com.netflix.iep.ses,EncodingUtils,readAll,Magic Number,The method contains a magic number: 4096,38
