Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicProcessorTest,testTransform_with_mimic_constructors_only,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicProcessorTest,testTransform_with_mimic_defaults,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicProcessorTest,testTransform_with_mimic_fields_only,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicProcessorTest,testTransform_with_mimic_interfaces_only,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicProcessorTest,testTransform_with_mimic_methods_only,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicCreatorTest,testMimicClass,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicCreatorTest,testMimicConstructors,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicCreatorTest,testMimicConstructors_with_same_constructors,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicCreatorTest,testMimicConstructors_with_same_constructor_with_params,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicCreatorTest,testMimicFields,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicCreatorTest,testMimicInterfaces,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicCreatorTest,testMimicInterfaces_with_same_interfaces,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicCreatorTest,testMimicMethods,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicCreatorTest,testMimicMethods_with_same_methods,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicCreatorTest,testMimicMethods_with_same_methods_with_cutom_mimic_method,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicCreatorTest,testMimicMethods_with_same_methods_with_replace_override,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicCreatorTest,testMimicMethods_with_same_methods_with_before_super,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicCreatorTest,testMimicMethods_with_same_methods_with_after_super,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicCreatorTest,testMimicMethods_with_same_methods_with_after,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicCreatorTest,testMimicMethods_with_same_methods_with_before,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicCreatorTest,testMimicMethods_with_same_methods_in_super_class_with_before,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicCreatorTest,testMimicMethods_with_same_methods_with_at_beginning,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicCreatorTest,testMimicMethods_with_key,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicCreatorTest,testMimicMethods_with_same_method_with_params,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
