Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicProcessor,applyTransformations,Complex Conditional,The conditional expression mimicAnnnotation.isMimicingInterfaces() && mimicAnnnotation.isMimicingFields() && mimicAnnnotation.isMimicingConstructors()&& mimicAnnnotation.isMimicingMethods() is complex.,34
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicProcessor,applyTransformations,Long Statement,The length of the statement "if (mimicAnnnotation.isMimicingInterfaces() && mimicAnnnotation.isMimicingFields() && mimicAnnnotation.isMimicingConstructors()&& mimicAnnnotation.isMimicingMethods()) {" is 169.,34
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicCreator,mimicMethods,Complex Method,Cyclomatic complexity of the method is 15,220
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicCreator,mimicMethods,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@2f4d32bf,220
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicProcessorTest,addMimicAnnotation,Long Parameter List,The method has 6 parameters. ,34
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicProcessorTest,testTransform_with_mimic_defaults,Long Statement,The length of the statement "mimicMock.mimicClass(EasyMock.eq(ClassPool.getDefault().get(TestSourceClass.class.getName()))`EasyMock.eq(dst)`(MimicMode)EasyMock.anyObject()`(MimicMethod[])EasyMock.anyObject());" is 180.,140
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicProcessorTest,testTransform_with_mimic_methods_only,Long Statement,The length of the statement "mimicMock.mimicMethods(EasyMock.eq(ClassPool.getDefault().get(TestSourceClass.class.getName()))`EasyMock.eq(dst)`(MimicMode)EasyMock.anyObject()`(MimicMethod[])EasyMock.anyObject());" is 182.,202
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicCreatorTest,testMimicMethods_with_same_methods_but_non_existing_param,Long Statement,The length of the statement "src.addMethod(CtNewMethod.make("public boolean foo(" + paramClass.getName() + " a) { System.out.println(); return true; }"`src));" is 129.,195
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicCreatorTest,testMimicMethods_with_same_methods_but_non_existing_param,Long Statement,The length of the statement "dst.addMethod(CtNewMethod.make("public boolean foo(" + paramClass.getName() + " a) { System.out.println(); return false;}"`dst));" is 129.,195
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicCreatorTest,testMimicMethods_with_same_methods_with_before_super,Magic Number,The method contains a magic number: 4,288
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicCreatorTest,testMimicMethods_with_same_methods_with_before_super_but_not_calling_super,Magic Number,The method contains a magic number: 2,316
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicCreatorTest,testMimicMethods_with_same_methods_with_after_super,Magic Number,The method contains a magic number: 3,344
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicCreatorTest,testMimicMethods_with_same_methods_with_after_super_but_not_calling_super,Magic Number,The method contains a magic number: 4,371
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicCreatorTest,testMimicMethods_with_same_methods_with_after,Magic Number,The method contains a magic number: 4,398
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicCreatorTest,testMimicMethods_with_same_methods_with_before,Magic Number,The method contains a magic number: 8,420
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicCreatorTest,testMimicMethods_with_same_methods_in_super_class_with_before,Magic Number,The method contains a magic number: 4,442
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicCreatorTest,testMimicMethods_with_same_methods_with_at_beginning,Magic Number,The method contains a magic number: 6,472
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicCreatorTest,assertHasFooFieldAndConstructor,Magic Number,The method contains a magic number: 2,563
