Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicCreator.ReplaceExprEditor,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: copiedMethodName; originalMethod; insertionMethod; mode; isSuccessful
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicCreator.ReplaceExprEditor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicCreator.ReplaceExprEditor,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: copiedMethodName; originalMethod; insertionMethod; mode; isSuccessful
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicProcessorTest.MimicCreatorTestModule,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mimicMock
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicProcessorTest.MimicCreatorTestModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
stephanenicolas_mimic,com.github.stephanenicolas.mimic,TestSourceClass,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: foo
stephanenicolas_mimic,com.github.stephanenicolas.mimic,TestSourceClass,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
stephanenicolas_mimic,com.github.stephanenicolas.mimic,TestSourceClass,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: foo
stephanenicolas_mimic,com.github.stephanenicolas.mimic,MimicCreatorTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 31 public methods
stephanenicolas_mimic,com.github.stephanenicolas.mimic,TestCounter,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: testCounter
stephanenicolas_mimic,com.github.stephanenicolas.mimic.sample,ExampleTemplate,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
stephanenicolas_mimic,com.github.stephanenicolas.mimic.sample,Main,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
stephanenicolas_mimic,com.github.stephanenicolas.mimic.annotations,MimicMode,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
