Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.util,DataOrdenadaTransformador,transform,Long Statement,The length of the statement "getContext().write("\"" + getDataFormatada(dateFormat`object) + "\"` \""+ getNomeNovo()+ "\":\""+ getDataFormatada(dateFormatNovo`object)+ "\"");" is 145.,21
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.util,Arquivo,inputStreamParaFile,Magic Number,The method contains a magic number: 1024,43
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.util,CustomMultipartConfig,getSizeLimit,Magic Number,The method contains a magic number: 5,12
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.util,CustomMultipartConfig,getSizeLimit,Magic Number,The method contains a magic number: 1024,12
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.util,CustomMultipartConfig,getSizeLimit,Magic Number,The method contains a magic number: 1024,12
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.util,ClienteCloudinary,upload,Long Statement,The length of the statement "uploadResult=cloudinary.uploader().upload(arquivo.getArquivo()`Cloudinary.asMap("public_id"`arquivo.getNomeArquivo()`"flags"`"attachment"));" is 140.,24
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.util,DownloadMultiploArquivo,download,Magic Number,The method contains a magic number: 61,52
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.util,DownloadMultiploArquivo,download,Magic Number,The method contains a magic number: 1024,52
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.util,DownloadMultiploArquivo,adicionaNoZip,Magic Number,The method contains a magic number: 1024,81
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.model,Endereco,verificaCep,Magic Number,The method contains a magic number: 8,55
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.model,Empresa,contemDados,Complex Conditional,The conditional expression temSocios || cnpj != null || nomeFantasia != null || razaoSocial != null || (endereco != null && (endereco.getUf() != null || endereco.getCidade() != null || endereco.getLogradouro() != null)) is complex.,160
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.model,Empresa,contemDados,Long Statement,The length of the statement "if (temSocios || cnpj != null || nomeFantasia != null || razaoSocial != null || (endereco != null && (endereco.getUf() != null || endereco.getCidade() != null || endereco.getLogradouro() != null))) {" is 199.,160
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.model,Empresa,trazDadosDaEmpresa,Complex Method,Cyclomatic complexity of the method is 17,188
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.model,Empresa,trazDadosDaEmpresa,Magic Number,The method contains a magic number: 61,188
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.dao,EmpresaDAO,pesquisa,Long Statement,The length of the statement "String sqlQuery="SELECT DISTINCT empresa " + "FROM Empresa AS empresa " + "LEFT JOIN empresa.socios AS socio "+ "WHERE empresa.cnpj LIKE :busca "+ "OR lower(unaccent(empresa.nomeFantasia)) LIKE lower(unaccent(:busca)) "+ "OR lower(unaccent(empresa.razaoSocial)) LIKE lower(unaccent(:busca)) "+ "OR lower(unaccent(empresa.endereco.logradouro)) LIKE lower(unaccent(:busca)) "+ "OR lower(unaccent(empresa.endereco.cidade)) LIKE lower(unaccent(:busca)) "+ "OR lower(unaccent(empresa.endereco.uf)) LIKE lower(unaccent(:busca)) "+ "OR empresa.endereco.cep LIKE :busca "+ "OR lower(unaccent(socio.nome)) LIKE lower(unaccent(:busca)) "+ "OR socio.cpf LIKE :busca ";" is 657.,45
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.dao,EmpresaDAO,contaQuantidadeDeRegistros,Long Statement,The length of the statement "long quantidadeDeRegistros=(Long)sessao.createCriteria(Empresa.class).setProjection(Projections.rowCount()).list().get(0);" is 122.,89
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.dao,EmpresaDAO,pesquisaPorNomeDosSocios,Long Statement,The length of the statement "Query pesquisa=sessao.createQuery("SELECT DISTINCT socio.nome " + " FROM Empresa AS empresa " + " LEFT JOIN empresa.socios AS socio "+ " WHERE lower(unaccent(socio.nome)) LIKE lower(unaccent(:busca))");" is 202.,126
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.dao,EmpresaDAO,pesquisaPorCampo,Long Statement,The length of the statement "Query pesquisa=sessao.createQuery("SELECT DISTINCT empresa." + campoParaProcurar + " FROM Empresa AS empresa "+ " WHERE lower(unaccent(empresa."+ campoParaProcurar+ ")) LIKE lower(unaccent(:busca)) ");" is 201.,138
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.dao,EmpresaDAO,montarPesquisaAvancada,Complex Method,Cyclomatic complexity of the method is 22,150
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.controller,EmpresaController,cadastro,Magic Number,The method contains a magic number: 61,48
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.controller,EmpresaController,listagem,Long Statement,The length of the statement "result.include("resultadoBusca"`new JSONSerializer().include("id").include("dataRegistro").include("nomeFantasia").include("endereco.logradouro").include("dataEmissaoDocumento").exclude("*").transform(new CalendarTransformador("yyyyMMdd")`"dataRegistro").transform(new DataOrdenadaTransformador("dataEmissaoOrdenada"`"dd/MM/yyyy"`"yyyyMMdd")`"dataEmissaoDocumento").transform(new EnderecoTransformador()`"endereco").serialize(listaDeEmpresas));" is 444.,56
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.controller,EmpresaController,enviaMensagemDeAlteracao,Long Statement,The length of the statement "Email email=new Email("Registro Livre"`"registrolivreaceleradora@gmail.com"`"Alteração da Empresa " + empresa.getId()`mensagemAlterecaoDeEmpresa);" is 146.,182
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.controller,ContatoController,validaCamposFormulario,Long Statement,The length of the statement "return email.getNome() != null && email.getMensagem() != null && email.getRemetente() != null && email.getRemetente().contains("@") && email.getAssunto() != null;" is 162.,38
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.validador.validacoes,CNPJValidador,isValid,Complex Method,Cyclomatic complexity of the method is 11,14
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.validador.validacoes,CNPJValidador,isValid,Magic Number,The method contains a magic number: 14,14
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.validador.validacoes,CNPJValidador,isValid,Magic Number,The method contains a magic number: 14,14
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.validador.validacoes,CNPJValidador,isValid,Magic Number,The method contains a magic number: 2,14
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.validador.validacoes,CNPJValidador,isValid,Magic Number,The method contains a magic number: 7,14
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.validador.validacoes,CNPJValidador,isValid,Magic Number,The method contains a magic number: 2,14
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.validador.validacoes,CNPJValidador,isValid,Magic Number,The method contains a magic number: 9,14
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.validador.validacoes,CNPJValidador,isValid,Magic Number,The method contains a magic number: 11,14
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.validador.validacoes,CNPJValidador,isValid,Magic Number,The method contains a magic number: 2,14
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.validador.validacoes,CNPJValidador,isValid,Magic Number,The method contains a magic number: 11,14
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.validador.validacoes,CNPJValidador,isValid,Magic Number,The method contains a magic number: 11,14
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.validador.validacoes,CNPJValidador,isValid,Magic Number,The method contains a magic number: 7,14
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.validador.validacoes,CNPJValidador,isValid,Magic Number,The method contains a magic number: 2,14
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.validador.validacoes,CNPJValidador,isValid,Magic Number,The method contains a magic number: 9,14
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.validador.validacoes,CNPJValidador,isValid,Magic Number,The method contains a magic number: 11,14
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.validador.validacoes,CNPJValidador,isValid,Magic Number,The method contains a magic number: 2,14
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.validador.validacoes,CNPJValidador,isValid,Magic Number,The method contains a magic number: 11,14
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.validador.validacoes,CNPJValidador,isValid,Magic Number,The method contains a magic number: 11,14
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.validador.validacoes,CPFValidador,isValid,Complex Method,Cyclomatic complexity of the method is 8,15
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.validador.validacoes,CPFValidador,isValid,Magic Number,The method contains a magic number: 11,15
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.validador.validacoes,CPFValidador,isValid,Magic Number,The method contains a magic number: 11,15
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.validador.validacoes,CPFValidador,isValid,Magic Number,The method contains a magic number: 10,15
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.validador.validacoes,CPFValidador,isValid,Magic Number,The method contains a magic number: 9,15
aceleradora6-tw_RegistroLivre,br.com.aceleradora.registrolivre.validador.validacoes,CPFValidador,isValid,Magic Number,The method contains a magic number: 48,15
