Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
enioka_jqm,com.enioka.jqm.api.test,BasicTest,testChain,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
enioka_jqm,com.enioka.jqm.api.test,BasicTest,testQuery,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
enioka_jqm,com.enioka.jqm.api.test,BasicTest,testQueryDate,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
enioka_jqm,com.enioka.jqm.api.test,BasicTest,testQueryStatusOne,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
enioka_jqm,com.enioka.jqm.api.test,BasicTest,testQueryStatusTwo,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
enioka_jqm,com.enioka.jqm.api.test,BasicTest,testFluentQuery,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
enioka_jqm,com.enioka.jqm.api.test,BasicTest,testQueryPercent,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
enioka_jqm,com.enioka.jqm.api.test,BasicTest,testQueryNull,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
enioka_jqm,com.enioka.jqm.api.test,BasicTest,testQueueNameId,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
enioka_jqm,com.enioka.jqm.api.test,BasicTest,testPaginationWithFilter,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
enioka_jqm,com.enioka.jqm.api.test,BasicTest,testUsername,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
enioka_jqm,com.enioka.jqm.api.test,BasicTest,testSortHistory,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
enioka_jqm,com.enioka.jqm.api.test,BasicTest,testSortJi,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
enioka_jqm,com.enioka.jqm.api.test,BasicTest,testOnlyQueue,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
enioka_jqm,com.enioka.jqm.api.test,BasicTest,testBug159,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
enioka_jqm,com.enioka.jqm.api.test,BasicTest,testBug292,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
enioka_jqm,com.enioka.jqm.tools,GeoTest,testGeo,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
enioka_jqm,com.enioka.jqm.tools,ApiSimpleTest,testHttpEnqueue,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
enioka_jqm,com.enioka.jqm.tools,ApiSimpleTest,testHttpEnqueue,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
enioka_jqm,com.enioka.jqm.tools,ApiSimpleTest,testHttpStatus,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
enioka_jqm,com.enioka.jqm.tools,ApiSimpleTest,testHttpStatus,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
enioka_jqm,com.enioka.jqm.tools,XmlTest,testExportQueue,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
enioka_jqm,com.enioka.jqm.tools,XmlTest,testExportQueue,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
enioka_jqm,com.enioka.jqm.tools,XmlTest,testExportQueueAll,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
enioka_jqm,com.enioka.jqm.tools,XmlTest,testExportQueueAll,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
enioka_jqm,com.enioka.jqm.tools,XmlTest,testXmlParser,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
enioka_jqm,com.enioka.jqm.tools,XmlTest,testUpdateJobDef,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
enioka_jqm,com.enioka.jqm.tools,XmlTest,testExportJobDef,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 17
enioka_jqm,com.enioka.jqm.tools,XmlTest,testExportJobDef,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
enioka_jqm,com.enioka.jqm.tools,XmlTest,testImportThenReimportJobDefWithPrms,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
enioka_jqm,com.enioka.jqm.tools,XmlTest,testImportJobdefWithQueue,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
enioka_jqm,com.enioka.jqm.tools,XmlTest,testImportQueue,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
enioka_jqm,com.enioka.jqm.tools,XmlTest,testImportQueue,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
enioka_jqm,com.enioka.jqm.tools,XmlTest,testImportConfiguration,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 42
enioka_jqm,com.enioka.jqm.tools,EngineApiTest,testSendMsg,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
