Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
enioka_jqm,com.enioka.jqm.api,JobBase,enQueue,Long Parameter List,The method has 10 parameters. ,64
enioka_jqm,com.enioka.jqm.api,JobBase,enQueueSynchronously,Long Parameter List,The method has 10 parameters. ,70
enioka_jqm,com.enioka.jqm.api,JobManager,enqueue,Long Parameter List,The method has 10 parameters. ,159
enioka_jqm,com.enioka.jqm.api,JobManager,enqueueSync,Long Parameter List,The method has 10 parameters. ,188
enioka_jqm,com.enioka.jqm.api,JerseyClient,JerseyClient,Complex Conditional,The conditional expression this.p.containsKey("com.enioka.jqm.ws.login") && this.p.containsKey("com.enioka.jqm.ws.password") && !this.p.containsKey("com.enioka.jqm.ws.keystoreFile") is complex.,61
enioka_jqm,com.enioka.jqm.api,JerseyClient,JerseyClient,Empty catch clause,The method has an empty catch block.,61
enioka_jqm,com.enioka.jqm.api,JerseyClient,JerseyClient,Empty catch clause,The method has an empty catch block.,61
enioka_jqm,com.enioka.jqm.api,JerseyClient,JerseyClient,Empty catch clause,The method has an empty catch block.,61
enioka_jqm,com.enioka.jqm.api,JerseyClient,JerseyClient,Long Method,The method has 106 lines of code.,61
enioka_jqm,com.enioka.jqm.api,JerseyClient,JerseyClient,Long Statement,The length of the statement "throw new JqmInvalidRequestException("Specified trust store type [" + this.p.getProperty("com.enioka.jqm.ws.truststoreType"`"JKS") + "] is invalid"`e);" is 151.,61
enioka_jqm,com.enioka.jqm.api,JerseyClient,JerseyClient,Long Statement,The length of the statement "throw new JqmInvalidRequestException("Trust store file [" + this.p.getProperty("com.enioka.jqm.ws.truststoreFile") + "] cannot be found"`e);" is 140.,61
enioka_jqm,com.enioka.jqm.api,JerseyClient,JerseyClient,Long Statement,The length of the statement "throw new JqmInvalidRequestException("Specified key store type [" + this.p.getProperty("com.enioka.jqm.ws.keystoreType"`"JKS") + "] is invalid"`e);" is 147.,61
enioka_jqm,com.enioka.jqm.api,JerseyClient,JerseyClient,Long Statement,The length of the statement "throw new JqmInvalidRequestException("Key store file [" + this.p.getProperty("com.enioka.jqm.ws.keystoreFile") + "] cannot be found"`e);" is 136.,61
