Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,Utils,compareMovies,Complex Method,Cyclomatic complexity of the method is 8,33
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,Utils,compareMovies,Magic Number,The method contains a magic number: 4,33
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,TmdbAccount,postTvExpisodeRating,Long Parameter List,The method has 5 parameters. ,107
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,TmdbAccount,postTvExpisodeRating,Long Statement,The length of the statement "ApiUrl apiUrl=new ApiUrl(TMDB_METHOD_TV`seriesId`TMDB_METHOD_TV_SEASON`seasonNumber`TMDB_METHOD_TV_EPISODE`episodeNumber`"rating");" is 131.,107
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,TmdbAccount,postRatingInternal,Magic Number,The method contains a magic number: 10,119
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,TmdbAccount,postRatingInternal,Magic Number,The method contains a magic number: 12,119
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,TmdbAccount,changeFavoriteStatus,Long Parameter List,The method has 5 parameters. ,166
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,TmdbAccount,modifyWatchList,Long Parameter List,The method has 5 parameters. ,224
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,TmdbApi,requestWebPageInternal,Magic Number,The method contains a magic number: 1000,87
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,TmdbApi,main,Magic Number,The method contains a magic number: 293660,225
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,TmdbSearch,searchMovie,Long Parameter List,The method has 5 parameters. ,32
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,TmdbSearch,searchList,Long Statement,The length of the statement "System.err.println("This method is part of the API but seems currently not available. " + "See https://www.themoviedb.org/talk/593409e3c3a36859ef01eddb#597124f8c3a3681608008424");" is 179.,127
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,AbstractTmdbApi,mapJsonResult,Magic Number,The method contains a magic number: 100,58
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,TmdbTvEpisodes,getEpisode,Long Parameter List,The method has 5 parameters. ,32
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,TmdbTvEpisodes,getEpisode,Long Statement,The length of the statement "ApiUrl apiUrl=new ApiUrl(TMDB_METHOD_TV`seriesId`TMDB_METHOD_TV_SEASON`seasonNumber`TMDB_METHOD_TV_EPISODE`episodeNumber);" is 122.,32
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,TmdbTvEpisodes,getCredits,Long Statement,The length of the statement "ApiUrl apiUrl=new ApiUrl(TMDB_METHOD_TV`seriesId`TMDB_METHOD_TV_SEASON`seasonNumber`TMDB_METHOD_TV_EPISODE`episodeNumber`credits);" is 130.,43
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,TmdbDiscover,getDiscover,Long Parameter List,The method has 14 parameters. ,19
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,TmdbDiscover,getDiscover,Long Statement,The length of the statement "discover.page(page).language(language).sortBy(sortBy).includeAdult(includeAdult).year(year).primaryReleaseYear(primaryReleaseYear).voteCountGte(voteCountGte).voteAverageGte(voteAverageGte).withGenres(withGenres).releaseDateGte(releaseDateGte).releaseDateLte(releaseDateLte).certificationCountry(certificationCountry).certificationLte(certificationLte).withCompanies(withCompanies);" is 381.,19
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,MoviesApiTest,testMovieKeywordsWithHits,Magic Number,The method contains a magic number: 550,98
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,MoviesApiTest,testMovieKeywordsAppendedMethod,Magic Number,The method contains a magic number: 10191,104
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,MoviesApiTest,testMovieKeywordsAppendedMethod,Magic Number,The method contains a magic number: 19,104
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,MoviesApiTest,testGetWatchProviders,Long Statement,The length of the statement "doReturn(configResponse).when(mockUrlReader).request(argThat(url -> url.getPath().equals(new ApiUrl("configuration").buildUrl().getPath()))`eq(null)`eq(RequestMethod.GET));" is 172.,211
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,MoviesApiTest,testGetWatchProviders,Long Statement,The length of the statement "doReturn(mockResponse).when(mockUrlReader).request(argThat(url -> url.getPath().equals(expected.buildUrl().getPath()))`eq(null)`eq(RequestMethod.GET));" is 151.,211
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,MoviesApiTest,testGetWatchProviders,Magic Number,The method contains a magic number: 1234,211
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,MoviesApiTest,testGetWatchProviders,Magic Number,The method contains a magic number: 41,211
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,MoviesApiTest,testGetWatchProviders,Magic Number,The method contains a magic number: 8,211
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,MoviesApiTest,testGetWatchProviders,Magic Number,The method contains a magic number: 6,211
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,MoviesApiTest,testInvalidID,Magic Number,The method contains a magic number: 199392,253
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,MoviesApiTest,testGetCredits,Magic Number,The method contains a magic number: 293660,263
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,MoviesApiTest,testGetCredits,Magic Number,The method contains a magic number: 293660,263
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,SeriesApiTest,getSeries,Long Statement,The length of the statement "TvSeries result=tmdb.getTvSeries().getSeries(BREAKING_BAD_SERIES_ID`LANGUAGE_ENGLISH`TmdbTV.TvMethod.credits`TmdbTV.TvMethod.external_ids);" is 139.,22
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,SeriesApiTest,getSeriesGenres,Magic Number,The method contains a magic number: 62560,30
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,SeriesApiTest,getSeriesGenres,Magic Number,The method contains a magic number: 2,30
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,SeriesApiTest,getSeriesKeywords,Magic Number,The method contains a magic number: 62560,41
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,SeriesApiTest,getSeriesKeywords,Magic Number,The method contains a magic number: 8,41
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,SeriesApiTest,getSeason,Magic Number,The method contains a magic number: 5,53
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,SeriesApiTest,getSeasonWithAppendedMethods,Long Statement,The length of the statement "TvSeason result=tmdb.getTvSeasons().getSeason(BREAKING_BAD_SERIES_ID`5`LANGUAGE_ENGLISH`TmdbTvSeasons.SeasonMethod.values());" is 125.,62
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,SeriesApiTest,getSeasonWithAppendedMethods,Magic Number,The method contains a magic number: 5,62
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,SeriesApiTest,getEpisode,Magic Number,The method contains a magic number: 5,73
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,SeriesApiTest,getEpisode,Magic Number,The method contains a magic number: 3,73
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,SeriesApiTest,getEpisode,Magic Number,The method contains a magic number: 3,73
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,SeriesApiTest,getEpisodeWithAppendedMethods,Long Statement,The length of the statement "TvEpisode episode=tmdb.getTvEpisodes().getEpisode(BREAKING_BAD_SERIES_ID`5`3`LANGUAGE_ENGLISH`TmdbTvEpisodes.EpisodeMethod.values());" is 133.,83
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,SeriesApiTest,getEpisodeWithAppendedMethods,Magic Number,The method contains a magic number: 5,83
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,SeriesApiTest,getEpisodeWithAppendedMethods,Magic Number,The method contains a magic number: 3,83
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,SeriesApiTest,getEpisodeWithAppendedMethods,Magic Number,The method contains a magic number: 3,83
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,SeriesApiTest,getEpisodeWithAppendedMethods,Magic Number,The method contains a magic number: 8,83
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,SeriesApiTest,testHomelandEpisodeStills,Magic Number,The method contains a magic number: 1407,95
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,SeriesApiTest,getContentRatings,Magic Number,The method contains a magic number: 62560,126
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,SeriesApiTest,getContentRatings,Magic Number,The method contains a magic number: 5,126
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,LoginApiTest,checkEnvironment,Long Statement,The length of the statement "assumeFalse("test skipped. set env variables 'username' and 'password' to test login"`StringUtils.isBlank(userName) || StringUtils.isBlank(userPassword));" is 154.,24
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,ListsApiTest,getList,Magic Number,The method contains a magic number: 20,21
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,ListsApiTest,getList,Magic Number,The method contains a magic number: 20,21
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,ListsApiTest,listManagement,Empty catch clause,The method has an empty catch block.,33
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,ListsApiTest,listManagement,Empty catch clause,The method has an empty catch block.,33
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,ListsApiTest,listManagement,Magic Number,The method contains a magic number: 4,33
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,ListsApiTest,listManagement,Magic Number,The method contains a magic number: 34,33
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,ListsApiTest,testMovieLists,Empty catch clause,The method has an empty catch block.,120
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,ListsApiTest,testMovieLists,Magic Number,The method contains a magic number: 68724,120
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,ListsApiTest,testMovieLists,Magic Number,The method contains a magic number: 100,120
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,SearchApiTest,testQueryEscape,Magic Number,The method contains a magic number: 2,20
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,SearchApiTest,testQueryEscape,Magic Number,The method contains a magic number: 10242,20
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,SearchApiTest,testSearchMovie,Magic Number,The method contains a magic number: 15,31
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,SearchApiTest,testSearchTv,Magic Number,The method contains a magic number: 1396,49
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,MiscApiTest,limitPush,Magic Number,The method contains a magic number: 50,40
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,MiscApiTest,limitPushWithoutAutoRetry,Magic Number,The method contains a magic number: 10000,52
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,MiscApiTest,limitPushWithoutAutoRetry,Magic Number,The method contains a magic number: 50,52
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,MiscApiTest,limitPushWithoutAutoRetry,Magic Number,The method contains a magic number: 25,52
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,MiscApiTest,limitPushWithoutAutoRetry,Magic Number,The method contains a magic number: 10000,52
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,MiscApiTest,testDiscoverByYear,Magic Number,The method contains a magic number: 2013,94
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,AccountApiTest,testGetMovieLists,Long Statement,The length of the statement "List<MovieList> result=tmdbMovies.getListsContaining(ID_MOVIE_BLADE_RUNNER`APITESTS_TOKEN`LANGUAGE_ENGLISH`0).getResults();" is 123.,38
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,AccountApiTest,testWatchList,Magic Number,The method contains a magic number: 550,49
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,AccountApiTest,testWatchList,Magic Number,The method contains a magic number: 1396,49
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,AccountApiTest,testWatchList,Magic Number,The method contains a magic number: 1396,49
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,AccountApiTest,testWatchList,Magic Number,The method contains a magic number: 550,49
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,AccountApiTest,testFavorites,Magic Number,The method contains a magic number: 550,77
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,AccountApiTest,testFavorites,Magic Number,The method contains a magic number: 550,77
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,AccountApiTest,testMovieRating,Magic Number,The method contains a magic number: 68724,97
holgerbrandl_themoviedbapi,info.movito.themoviedbapi,AccountApiTest,testMovieRating,Magic Number,The method contains a magic number: 10,97
