Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
w3blogfr_zebra-zpl,fr.w3blog.zpl.utils,ZplUtils,extractDotsFromFont,Magic Number,The method contains a magic number: 2,109
w3blogfr_zebra-zpl,fr.w3blog.zpl.utils,ZplUtils,extractDotsFromFont,Magic Number,The method contains a magic number: 4.16F,109
w3blogfr_zebra-zpl,fr.w3blog.zpl.utils,ZplUtils,extractDotsFromFont,Magic Number,The method contains a magic number: 4.06F,109
w3blogfr_zebra-zpl,fr.w3blog.zpl.utils,ZplUtils,convertPointInPixel,Magic Number,The method contains a magic number: 1.33F,133
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,ZebraLabel,getZplCode,Long Statement,The length of the statement "zpl.append(ZplUtils.zplCommandSautLigne("CF"`(Object[])ZplUtils.extractDotsFromFont(printerOptions.getDefaultZebraFont()`printerOptions.getDefaultFontSize()`printerOptions.getZebraPPP())));" is 189.,165
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,ZebraLabel,getImagePreview,Magic Number,The method contains a magic number: 11,192
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,ZebraElement,drawPreviewGraphic,Magic Number,The method contains a magic number: 10,83
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,ZebraElement,drawPreviewGraphic,Magic Number,The method contains a magic number: 10,83
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,ZebraElement,drawPreviewGraphic,Magic Number,The method contains a magic number: 100,83
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,ZebraElement,drawPreviewGraphic,Magic Number,The method contains a magic number: 20,83
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,ZebraElement,drawPreviewGraphic,Magic Number,The method contains a magic number: 11,83
w3blogfr_zebra-zpl,fr.w3blog.zpl.model,ZebraElement,drawTopString,Long Parameter List,The method has 5 parameters. ,109
w3blogfr_zebra-zpl,fr.w3blog.zpl.model.element,ZebraBarCode128,ZebraBarCode128,Long Parameter List,The method has 6 parameters. ,26
w3blogfr_zebra-zpl,fr.w3blog.zpl.model.element,ZebraBarCode128,ZebraBarCode128,Long Parameter List,The method has 7 parameters. ,30
w3blogfr_zebra-zpl,fr.w3blog.zpl.model.element,ZebraBarCode128,ZebraBarCode128,Long Parameter List,The method has 7 parameters. ,34
w3blogfr_zebra-zpl,fr.w3blog.zpl.model.element,ZebraBarCode128,ZebraBarCode128,Long Parameter List,The method has 6 parameters. ,39
w3blogfr_zebra-zpl,fr.w3blog.zpl.model.element,ZebraBarCode128,getZplCode,Long Statement,The length of the statement "zpl.append(ZplUtils.zplCommandSautLigne("BC"`zebraRotation.getLetter()`barCodeHeigth`showTextInterpretation`showTextInterpretationAbove`checkDigit43));" is 151.,43
w3blogfr_zebra-zpl,fr.w3blog.zpl.model.element,ZebraGraficBox,ZebraGraficBox,Long Parameter List,The method has 6 parameters. ,22
w3blogfr_zebra-zpl,fr.w3blog.zpl.model.element,ZebraText,ZebraText,Long Parameter List,The method has 6 parameters. ,67
w3blogfr_zebra-zpl,fr.w3blog.zpl.model.element,ZebraText,ZebraText,Long Parameter List,The method has 5 parameters. ,76
w3blogfr_zebra-zpl,fr.w3blog.zpl.model.element,ZebraText,getZplCode,Long Statement,The length of the statement "Integer[] dimension=ZplUtils.extractDotsFromFont(printerOptions.getDefaultZebraFont()`fontSize`printerOptions.getZebraPPP());" is 125.,87
w3blogfr_zebra-zpl,fr.w3blog.zpl.model.element,ZebraText,getZplCode,Long Statement,The length of the statement "zpl.append(ZplUtils.zplCommand("A"`printerOptions.getDefaultZebraFont().getLetter() + zebraRotation.getLetter()`dimension[0]`dimension[1]));" is 140.,87
w3blogfr_zebra-zpl,fr.w3blog.zpl.model.element,ZebraText,drawPreviewGraphic,Long Statement,The length of the statement "Integer[] dimension=ZplUtils.extractDotsFromFont(printerOptions.getDefaultZebraFont()`fontSize`printerOptions.getZebraPPP());" is 125.,109
w3blogfr_zebra-zpl,fr.w3blog.zpl.model.element,ZebraText,drawPreviewGraphic,Long Statement,The length of the statement "Integer[] dimensionPoint=ZplUtils.extractDotsFromFont(printerOptions.getDefaultZebraFont()`fontSize`printerOptions.getZebraPPP());" is 130.,109
w3blogfr_zebra-zpl,fr.w3blog.zpl.model.element,ZebraText,drawPreviewGraphic,Long Statement,The length of the statement "font=new Font(ZebraFont.findBestEquivalentFontForPreview(printerOptions.getDefaultZebraFont())`Font.BOLD`Math.round(dimensionPoint[0] / 1.33F));" is 144.,109
w3blogfr_zebra-zpl,fr.w3blog.zpl.model.element,ZebraText,drawPreviewGraphic,Long Statement,The length of the statement "Integer[] dimensionPoint=ZplUtils.extractDotsFromFont(printerOptions.getDefaultZebraFont()`15`printerOptions.getZebraPPP());" is 124.,109
w3blogfr_zebra-zpl,fr.w3blog.zpl.model.element,ZebraText,drawPreviewGraphic,Magic Number,The method contains a magic number: 1.33F,109
w3blogfr_zebra-zpl,fr.w3blog.zpl.model.element,ZebraText,drawPreviewGraphic,Magic Number,The method contains a magic number: 15,109
w3blogfr_zebra-zpl,fr.w3blog.zpl.model.element,ZebraBarCode,ZebraBarCode,Long Parameter List,The method has 6 parameters. ,67
w3blogfr_zebra-zpl,fr.w3blog.zpl.model.element,ZebraBarCode,ZebraBarCode,Long Parameter List,The method has 7 parameters. ,92
w3blogfr_zebra-zpl,fr.w3blog.zpl.model.element,ZebraBarCode,ZebraBarCode,Long Parameter List,The method has 6 parameters. ,120
w3blogfr_zebra-zpl,fr.w3blog.zpl.model.element,ZebraBarCode,drawPreviewGraphic,Long Statement,The length of the statement "graphic.drawRect(left`top`ZplUtils.convertPointInPixel(Math.round(moduleWidth * wideBarRatio * 9* text.length()))`ZplUtils.convertPointInPixel(barCodeHeigth));" is 159.,156
w3blogfr_zebra-zpl,fr.w3blog.zpl.model.element,ZebraBarCode,drawPreviewGraphic,Magic Number,The method contains a magic number: 2,156
w3blogfr_zebra-zpl,fr.w3blog.zpl.model.element,ZebraBarCode,drawPreviewGraphic,Magic Number,The method contains a magic number: 9,156
w3blogfr_zebra-zpl,fr.w3blog.zpl.model.element,ZebraBarCode39,ZebraBarCode39,Long Parameter List,The method has 6 parameters. ,22
w3blogfr_zebra-zpl,fr.w3blog.zpl.model.element,ZebraBarCode39,ZebraBarCode39,Long Parameter List,The method has 7 parameters. ,26
w3blogfr_zebra-zpl,fr.w3blog.zpl.model.element,ZebraBarCode39,ZebraBarCode39,Long Parameter List,The method has 6 parameters. ,31
w3blogfr_zebra-zpl,fr.w3blog.zpl.model.element,ZebraBarCode39,getZplCode,Long Statement,The length of the statement "zpl.append(ZplUtils.zplCommandSautLigne("B3"`zebraRotation.getLetter()`barCodeHeigth`checkDigit43`showTextInterpretation`showTextInterpretationAbove));" is 151.,35
w3blogfr_zebra-zpl,fr.w3blog.zpl.model.element,ZebraAFontElement,getZplCode,Long Statement,The length of the statement "return ZplUtils.zplCommandSautLigne(String.format("A%s"`zebraFont.getLetter())`zebraRotation.getLetter()`dotHeigth`dotsWidth).toString();" is 137.,81
w3blogfr_zebra-zpl,fr.w3blog.zpl.model.element,ZebraGraficBoxTest,testZplOutput,Magic Number,The method contains a magic number: 10,8
w3blogfr_zebra-zpl,fr.w3blog.zpl.model.element,ZebraGraficBoxTest,testZplOutput,Magic Number,The method contains a magic number: 10,8
w3blogfr_zebra-zpl,fr.w3blog.zpl.model.element,ZebraGraficBoxTest,testZplOutput,Magic Number,The method contains a magic number: 50,8
w3blogfr_zebra-zpl,fr.w3blog.zpl.model.element,ZebraGraficBoxTest,testZplOutput,Magic Number,The method contains a magic number: 760,8
w3blogfr_zebra-zpl,fr.w3blog.zpl.model.element,ZebraGraficBoxTest,testZplOutput,Magic Number,The method contains a magic number: 3,8
w3blogfr_zebra-zpl,fr.w3blog.zpl.model.element,ZebraBarCode128Test,testZplOutput,Magic Number,The method contains a magic number: 70,8
w3blogfr_zebra-zpl,fr.w3blog.zpl.model.element,ZebraBarCode128Test,testZplOutput,Magic Number,The method contains a magic number: 1000,8
w3blogfr_zebra-zpl,fr.w3blog.zpl.model.element,ZebraBarCode128Test,testZplOutput,Magic Number,The method contains a magic number: 190,8
w3blogfr_zebra-zpl,fr.w3blog.zpl.model.element,ZebraBarCode128Test,testZplOutput,Magic Number,The method contains a magic number: 4,8
w3blogfr_zebra-zpl,fr.w3blog.zpl.model.element,ZebraBarCode128Test,testZplOutput,Magic Number,The method contains a magic number: 2,8
w3blogfr_zebra-zpl,fr.w3blog.zpl,ZebraPrinterTest,testZebraLibrary1,Magic Number,The method contains a magic number: 912,23
w3blogfr_zebra-zpl,fr.w3blog.zpl,ZebraPrinterTest,testZebraLibrary1,Magic Number,The method contains a magic number: 912,23
w3blogfr_zebra-zpl,fr.w3blog.zpl,ZebraPrinterTest,testZebraLibrary1,Magic Number,The method contains a magic number: 10,23
w3blogfr_zebra-zpl,fr.w3blog.zpl,ZebraPrinterTest,testZebraLibrary1,Magic Number,The method contains a magic number: 84,23
w3blogfr_zebra-zpl,fr.w3blog.zpl,ZebraPrinterTest,testZebraLibrary1,Magic Number,The method contains a magic number: 14,23
w3blogfr_zebra-zpl,fr.w3blog.zpl,ZebraPrinterTest,testZebraLibrary1,Magic Number,The method contains a magic number: 395,23
w3blogfr_zebra-zpl,fr.w3blog.zpl,ZebraPrinterTest,testZebraLibrary1,Magic Number,The method contains a magic number: 85,23
w3blogfr_zebra-zpl,fr.w3blog.zpl,ZebraPrinterTest,testZebraLibrary1,Magic Number,The method contains a magic number: 14,23
w3blogfr_zebra-zpl,fr.w3blog.zpl,ZebraPrinterTest,testZebraLibrary1,Magic Number,The method contains a magic number: 10,23
w3blogfr_zebra-zpl,fr.w3blog.zpl,ZebraPrinterTest,testZebraLibrary1,Magic Number,The method contains a magic number: 161,23
w3blogfr_zebra-zpl,fr.w3blog.zpl,ZebraPrinterTest,testZebraLibrary1,Magic Number,The method contains a magic number: 14,23
w3blogfr_zebra-zpl,fr.w3blog.zpl,ZebraPrinterTest,testZebraLibrary1,Magic Number,The method contains a magic number: 10,23
w3blogfr_zebra-zpl,fr.w3blog.zpl,ZebraPrinterTest,testZebraLibrary1,Magic Number,The method contains a magic number: 297,23
w3blogfr_zebra-zpl,fr.w3blog.zpl,ZebraPrinterTest,testZebraLibrary1,Magic Number,The method contains a magic number: 118,23
w3blogfr_zebra-zpl,fr.w3blog.zpl,ZebraPrinterTest,testZebraLibrary1,Magic Number,The method contains a magic number: 2,23
w3blogfr_zebra-zpl,fr.w3blog.zpl,ZebraPrinterTest,testZebraLibrary1,Magic Number,The method contains a magic number: 2,23
w3blogfr_zebra-zpl,fr.w3blog.zpl,ZebraPrinterTest,testZebraLibrary1,Magic Number,The method contains a magic number: 10,23
