Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
mrmans0n_smart-location-lib,io.nlopez.smartlocation.activity,ActivityStoreTest,test_activity_store_full_cycle,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
mrmans0n_smart-location-lib,io.nlopez.smartlocation,LocationControlTest,test_location_control_init,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mrmans0n_smart-location-lib,io.nlopez.smartlocation,LocationControlTest,test_location_control_start_defaults,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mrmans0n_smart-location-lib,io.nlopez.smartlocation,LocationControlTest,test_location_control_start_only_once,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mrmans0n_smart-location-lib,io.nlopez.smartlocation,LocationControlTest,test_location_control_start_continuous,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mrmans0n_smart-location-lib,io.nlopez.smartlocation,LocationControlTest,test_location_control_start_navigation,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mrmans0n_smart-location-lib,io.nlopez.smartlocation,LocationControlTest,test_location_control_get_last_location,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mrmans0n_smart-location-lib,io.nlopez.smartlocation,LocationControlTest,test_location_control_stop,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mrmans0n_smart-location-lib,io.nlopez.smartlocation,ActivityRecognitionControlTest,test_activity_recognition_control_init,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mrmans0n_smart-location-lib,io.nlopez.smartlocation,ActivityRecognitionControlTest,test_activity_recognition_control_start_defaults,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mrmans0n_smart-location-lib,io.nlopez.smartlocation,ActivityRecognitionControlTest,test_activity_recognition_get_last_location,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mrmans0n_smart-location-lib,io.nlopez.smartlocation,ActivityRecognitionControlTest,test_activity_recognition_stop,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mrmans0n_smart-location-lib,io.nlopez.smartlocation.location,LocationStoreTest,test_location_store_full_cycle,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
mrmans0n_smart-location-lib,io.nlopez.smartlocation.location.providers,MultiFallbackProviderTest,testDefaultBuilder,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mrmans0n_smart-location-lib,io.nlopez.smartlocation.location.providers,MultiFallbackProviderTest,testGoogleBuilder,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mrmans0n_smart-location-lib,io.nlopez.smartlocation.location.providers,MultiFallbackProviderTest,testMultiProviderBuilder,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mrmans0n_smart-location-lib,io.nlopez.smartlocation.location.providers,MultiFallbackProviderTest,testMultiProviderRun,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
mrmans0n_smart-location-lib,io.nlopez.smartlocation.location.config,LocationParamsTest,test_location_params_builder,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
mrmans0n_smart-location-lib,io.nlopez.smartlocation.geofencing.model,GeofenceModelTest,test_geofence_model_creation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
mrmans0n_smart-location-lib,io.nlopez.smartlocation.geofencing.model,GeofenceModelTest,test_geofence_model_to_geofence,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
mrmans0n_smart-location-lib,io.nlopez.smartlocation.geofencing,GeofencingStoreTest,test_geofencing_store_full_cycle,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
