Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
OhadR_oAuth2-sample,com.ohadr.authentication.crypto.password,NoOpPasswordEncoder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OhadR_oAuth2-sample,com.ohadr.authentication.utils,OAuthUtils,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OhadR_oAuth2-sample,com.ohadr.authentication.utils,XSSValidator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OhadR_oAuth2-sample,com.ohadr.authentication.oauth2,AutomaticUserApprovalHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OhadR_oAuth2-sample,com.ohadr.authentication.token,TrivialUsernameTranslationService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OhadR_oAuth2-sample,com.ohadr.authentication.token,OAuth2TokenServices,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OhadR_oAuth2-sample,com.ohadr.authentication.token,TestTokenGenerator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OhadR_oAuth2-sample,com.ohadr.oauth_srv.web,AccessConfirmationController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OhadR_oAuth2-sample,com.ohadr.oauth_srv.web,AuthenticationSuccessEventListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OhadR_oAuth2-sample,com.ohadr.oauth_srv.web,OhadAuthenticationSuccessHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OhadR_oAuth2-sample,com.ohadr.security.oauth.examples.web,OAuth2RedirectorServlet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OhadR_oAuth2-sample,com.ohadr.security.oauth.examples.web,OAuth2PreAuthenticationToken,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OhadR_oAuth2-sample,com.ohadr.security.oauth.examples.web,OAuth2PreAuthenticationProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OhadR_oAuth2-sample,com.ohadr.security.oauth.examples.web,WebAppOAuth2ResourceDetails,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OhadR_oAuth2-sample,com.ohadr.security.oauth.examples.web,WebAppOAuth2ResourceDetails,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: WATCHDOX_OAUTH2_RESOURCE_ID
OhadR_oAuth2-sample,com.ohadr.security.oauth.examples.mvc,DemoController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OhadR_oAuth2-sample,com.ohadr.security.oauth.examples,OAuth2ClientProperties,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OhadR_oAuth2-sample,com.ohadr.security.oauth.examples.impl,DemoServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OhadR_oAuth2-sample,com.ohadr.oauth.resource_server.mvc,HelloController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OhadR_oAuth2-sample,com.ohadr.oauth.resource_server.token,MyTokenStore,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
