Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
HotswapProjects_HotswapAgentExamples,org.hotswap.agent.example.mvc,IndexControllerIT,testUpAndRunning,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
HotswapProjects_HotswapAgentExamples,org.hotswap.agent.example.mvc,IndexControllerIT,testHelloWord,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
HotswapProjects_HotswapAgentExamples,org.hotswap.agent.example,HelloWorldServletIT,extraClassPathWatchResourceTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
HotswapProjects_HotswapAgentExamples,org.hotswap.agent.example,HelloWorldServletJspIT,extraWebappDirHotswapTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
HotswapProjects_HotswapAgentExamples,org.hotswap.agent.example,HelloWorldHotswapTest,extraClassPathHotswapTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
HotswapProjects_HotswapAgentExamples,org.hotswap.agent.example,HelloWorldTest,extraClassPathAnnotationTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
HotswapProjects_HotswapAgentExamples,org.hotswap.agent.example,HelloWorldTest,extraClassPathWatchResourceTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
HotswapProjects_HotswapAgentExamples,org.hotswap.agent.example.test,JSONIgnorePropTest,ignoredProperties,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
HotswapProjects_HotswapAgentExamples,org.hotswap.agent.example.springboot,RestTests,exampleTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
HotswapProjects_HotswapAgentExamples,org.hotswap.agent.example.springboot,BasicSpringBootTests,addMethodDidNotChangeSpringBeanNames,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
