Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
hansenji_pocketknife,pocketknife,PocketKnife,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; COULD_NOT_CREATE_INSTANCE_BUNDLE_ADAPTER_CLASS; COULD_NOT_CREATE_INSTANCE_INTENT_ADAPTER_CLASS; debug; CACHES
hansenji_pocketknife,pocketknife.internal,GeneratedAdapters,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hansenji_pocketknife,pocketknife.internal,GeneratedAdapters,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ANDROID_PREFIX; JAVA_PREFIX; SEPARATOR; BUNDLE_ADAPTER_SUFFIX; INTENT_ADAPTER_SUFFIX
hansenji_pocketknife,pocketknife.internal.codegen,BundleFieldBinding,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ARGUMENT_KEY_PREFIX; SAVE_STATE_KEY_PREFIX; annotationType; name; access; type; bundleType; key; bundleSerializer; needsToBeCast; canHaveDefault; required
hansenji_pocketknife,pocketknife.internal.codegen,BundleFieldBinding.AnnotationType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
hansenji_pocketknife,pocketknife.internal.codegen,BundleFieldBinding.AnnotationType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hansenji_pocketknife,pocketknife.internal.codegen,InvalidTypeException.Container,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
hansenji_pocketknife,pocketknife.internal.codegen,InvalidTypeException.Container,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hansenji_pocketknife,pocketknife.internal.codegen,PocketKnifeProcessor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hansenji_pocketknife,pocketknife.internal.codegen,BaseGenerator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hansenji_pocketknife,pocketknife.internal.codegen,IntentFieldBinding,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: KEY_PREFIX; name; access; type; intentType; key; intentSerializer; arrayList; required; needsToBeCast; hasDefault
hansenji_pocketknife,pocketknife.internal.codegen,TypeUtil,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SERIALIZABLE; PARCELABLE; BUNDLE; STRING; CHAR_SEQUENCE; INTEGER; ARRAY_LIST; SPARSE_ARRAY; INTENT; CONTEXT; BUILD; URI; FRAGMENT; SUPPORT_FRAGMENT; serializableType; parcelableType; bundleType; stringType; charSequenceType; integerType; arrayListType; sparseArrayType; intentType; fragmentType; supportFragmentType; uriType; contextType; buildType; instance; types
hansenji_pocketknife,pocketknife.internal.codegen,BaseProcessor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hansenji_pocketknife,pocketknife.internal.codegen,Access.Type,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
hansenji_pocketknife,pocketknife.internal.codegen,Access.Type,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hansenji_pocketknife,pocketknife.internal.codegen.builder,IntentMethodBinding,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: RETURN_VAR_NAME_ROOT; IF_DOLLAR_T_VERSION_SDK_INT_DOLLAR_T_VERSION_CODES_JELLY_BEAN; name; className; action; dataParam; flags; categories; type; dataParamIsString; fields
hansenji_pocketknife,pocketknife.internal.codegen.builder,BuilderProcessor,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: GENERATOR_PREFIX; ARG_KEY_PREFIX; EXTRA_KEY_PREFIX; S_ANNOTATION_MUST_BE_ON_A_METHOD; UNABLE_TO_GENERATE_S_S; messager
hansenji_pocketknife,pocketknife.internal.codegen.builder,BuilderGenerator,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CONTEXT; classPackage; className; interfaceName; methods; contextRequired
hansenji_pocketknife,pocketknife.internal.codegen.binding,IntentBindingProcessor,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BindingProcessor
hansenji_pocketknife,pocketknife.internal.codegen.binding,BundleBindingAdapterGenerator,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SAVE_METHOD; RESTORE_METHOD; BIND_ARGUMENTS_METHOD; BUNDLE; TARGET; SUPER_METHOD_TEMPLATE; THROW_NEW_DOLLAR_SIGN_T_PARENTHESES_DOLLAR_SIGN_S_PARENTHESES; fields; classPackage; className; targetType; required; parentAdapter
hansenji_pocketknife,pocketknife.internal.codegen.binding,IntentBindingAdapterGenerator,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: BIND_EXTRAS_METHOD; TARGET; INTENT; fields; classPackage; className; targetType; parentAdapter
