Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
hansenji_pocketknife,pocketknife,PocketKnife,saveInstanceState,Long Statement,The length of the statement "@SuppressWarnings("unchecked") BundleBinding<T> binding=(BundleBinding<T>)getBundleBinding(target.getClass().getClassLoader()`target.getClass());" is 145.,39
hansenji_pocketknife,pocketknife,PocketKnife,restoreInstanceState,Long Statement,The length of the statement "@SuppressWarnings("unchecked") BundleBinding<T> binding=(BundleBinding<T>)getBundleBinding(target.getClass().getClassLoader()`target.getClass());" is 145.,53
hansenji_pocketknife,pocketknife,PocketKnife,bindArguments,Long Statement,The length of the statement "@SuppressWarnings("unchecked") BundleBinding<T> binding=(BundleBinding<T>)getBundleBinding(target.getClass().getClassLoader()`target.getClass());" is 145.,85
hansenji_pocketknife,pocketknife,PocketKnife,bindExtras,Long Statement,The length of the statement "@SuppressWarnings("unchecked") IntentBinding<T> binding=(IntentBinding<T>)getIntentBinding(target.getClass().getClassLoader()`target.getClass());" is 145.,108
hansenji_pocketknife,pocketknife,PocketKnife,getBundleBinding,Long Identifier,The length of the field COULD_NOT_CREATE_INSTANCE_BUNDLE_ADAPTER_CLASS is 46.,122
hansenji_pocketknife,pocketknife,PocketKnife,getBundleBinding,Long Statement,The length of the statement "@SuppressWarnings("unchecked") Constructor<BundleBinding<?>> constructor=(Constructor<BundleBinding<?>>)adapterClass.getConstructor();" is 134.,122
hansenji_pocketknife,pocketknife,PocketKnife,getBundleBinding,Long Statement,The length of the statement "throw new IllegalStateException("Couldn't find default constructor in the generated bundle adapter for class " + clsName);" is 122.,122
hansenji_pocketknife,pocketknife,PocketKnife,getIntentBinding,Long Identifier,The length of the field COULD_NOT_CREATE_INSTANCE_INTENT_ADAPTER_CLASS is 46.,161
hansenji_pocketknife,pocketknife,PocketKnife,getIntentBinding,Long Statement,The length of the statement "@SuppressWarnings("unchecked") Constructor<IntentBinding<?>> constructor=(Constructor<IntentBinding<?>>)adapterClass.getConstructor();" is 134.,161
hansenji_pocketknife,pocketknife,PocketKnife,getIntentBinding,Long Statement,The length of the statement "throw new IllegalStateException("Couldn't find default constructor in the generated intent adapter for class " + clsName);" is 122.,161
hansenji_pocketknife,pocketknife.internal.codegen,BundleFieldBinding,BundleFieldBinding,Long Parameter List,The method has 6 parameters. ,27
hansenji_pocketknife,pocketknife.internal.codegen,BundleFieldBinding,BundleFieldBinding,Long Parameter List,The method has 10 parameters. ,31
hansenji_pocketknife,pocketknife.internal.codegen,BundleFieldBinding,equals,Long Statement,The length of the statement "return obj instanceof BundleFieldBinding && this.annotationType == ((BundleFieldBinding)obj).annotationType && this.name.equals(((BundleFieldBinding)obj).name);" is 160.,90
hansenji_pocketknife,pocketknife.internal.codegen,PocketKnifeProcessor,getSupportedAnnotationTypes,Long Statement,The length of the statement "return ImmutableSet.of(SaveState.class.getCanonicalName()`BindArgument.class.getCanonicalName()`BindExtra.class.getCanonicalName()`IntentBuilder.class.getCanonicalName()`BundleBuilder.class.getCanonicalName()`FragmentBuilder.class.getCanonicalName());" is 251.,62
hansenji_pocketknife,pocketknife.internal.codegen,BaseGenerator,getGeneratedComment,Long Statement,The length of the statement "return String.format("Generated by %1$s on %2$s - DO NOT MODIFY%n"`generator.getSimpleName()`new SimpleDateFormat("yyyy-MM-dd'T'HH:mmZ"`Locale.getDefault()).format(new Date()));" is 177.,15
hansenji_pocketknife,pocketknife.internal.codegen,KeySpec,hashCode,Magic Number,The method contains a magic number: 17,37
hansenji_pocketknife,pocketknife.internal.codegen,KeySpec,hashCode,Magic Number,The method contains a magic number: 37,37
hansenji_pocketknife,pocketknife.internal.codegen,IntentFieldBinding,IntentFieldBinding,Long Parameter List,The method has 7 parameters. ,23
hansenji_pocketknife,pocketknife.internal.codegen,IntentFieldBinding,IntentFieldBinding,Long Parameter List,The method has 9 parameters. ,37
hansenji_pocketknife,pocketknife.internal.codegen,TypeUtil,TypeUtil,Complex Method,Cyclomatic complexity of the method is 15,57
hansenji_pocketknife,pocketknife.internal.codegen,TypeUtil,getBundleType,Complex Method,Cyclomatic complexity of the method is 8,136
hansenji_pocketknife,pocketknife.internal.codegen,TypeUtil,isAggregateType,Long Statement,The length of the statement "return types.isAssignable(type`stringType) || types.isAssignable(type`charSequenceType) || types.isAssignable(type`parcelableType);" is 131.,206
hansenji_pocketknife,pocketknife.internal.codegen,TypeUtil,getPrimitiveType,Complex Method,Cyclomatic complexity of the method is 9,244
hansenji_pocketknife,pocketknife.internal.codegen,TypeUtil,getPrimitiveType,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@1bb3448d,244
hansenji_pocketknife,pocketknife.internal.codegen,TypeUtil,needToCastBundleType,Complex Method,Cyclomatic complexity of the method is 8,309
hansenji_pocketknife,pocketknife.internal.codegen,BaseProcessor,validateSerializer,Long Statement,The length of the statement "throw new IllegalStateException(String.format("@%s value must extend %s"`annotation.getName()`abstractSerializer.getName()));" is 125.,63
hansenji_pocketknife,pocketknife.internal.codegen,BaseProcessor,validateSerializer,Long Statement,The length of the statement "throw new IllegalStateException(String.format("%s must extend %s"`serializer.toString()`absSerializerMirror.toString()));" is 121.,63
hansenji_pocketknife,pocketknife.internal.codegen,Access,hashCode,Magic Number,The method contains a magic number: 31,61
hansenji_pocketknife,pocketknife.internal.codegen,Access,hashCode,Magic Number,The method contains a magic number: 31,61
hansenji_pocketknife,pocketknife.internal.codegen.builder,IntentMethodBinding,IntentMethodBinding,Long Parameter List,The method has 8 parameters. ,35
hansenji_pocketknife,pocketknife.internal.codegen.builder,IntentMethodBinding,generateMethodSpec,Long Statement,The length of the statement "MethodSpec.Builder methodBuilder=MethodSpec.methodBuilder(name).addAnnotation(Override.class).addModifiers(PUBLIC).returns(ClassName.get(typeUtil.intentType)).addStatement("$T $N = new $T()"`ClassName.get(typeUtil.intentType)`returnVarName`ClassName.get(typeUtil.intentType));" is 276.,63
hansenji_pocketknife,pocketknife.internal.codegen.builder,IntentMethodBinding,addPutExtraStatement,Long Statement,The length of the statement "methodBuilder.addStatement("new $T().put($N` $N` $S)"`field.getIntentSerializer()`returnVarName`field.getName()`key.getValue());" is 128.,99
hansenji_pocketknife,pocketknife.internal.codegen.builder,IntentMethodBinding,addPutExtraStatement,Long Statement,The length of the statement "methodBuilder.addStatement("new $T().put($N` $N` $N)"`field.getIntentSerializer()`returnVarName`field.getName()`key.getName());" is 127.,99
hansenji_pocketknife,pocketknife.internal.codegen.builder,IntentMethodBinding,addDataAndOrType,Complex Method,Cyclomatic complexity of the method is 8,131
hansenji_pocketknife,pocketknife.internal.codegen.builder,IntentMethodBinding,addDataAndOrType,Long Identifier,The length of the field IF_DOLLAR_T_VERSION_SDK_INT_DOLLAR_T_VERSION_CODES_JELLY_BEAN is 61.,131
hansenji_pocketknife,pocketknife.internal.codegen.builder,IntentMethodBinding,addDataAndOrType,Long Statement,The length of the statement "methodBuilder.beginControlFlow(IF_DOLLAR_T_VERSION_SDK_INT_DOLLAR_T_VERSION_CODES_JELLY_BEAN`ClassName.get(typeUtil.buildType)`ClassName.get(typeUtil.buildType));" is 162.,131
hansenji_pocketknife,pocketknife.internal.codegen.builder,IntentMethodBinding,addDataAndOrType,Long Statement,The length of the statement "methodBuilder.addStatement("$N.setDataAndTypeAndNormalize($T.parse($N)` $S)"`returnVarName`ClassName.get(typeUtil.uriType)`dataParam`type);" is 139.,131
hansenji_pocketknife,pocketknife.internal.codegen.builder,IntentMethodBinding,addDataAndOrType,Long Statement,The length of the statement "methodBuilder.addStatement("$N.setDataAndType($T.parse($N)` $S)"`returnVarName`ClassName.get(typeUtil.uriType)`dataParam`type);" is 127.,131
hansenji_pocketknife,pocketknife.internal.codegen.builder,IntentMethodBinding,addDataAndOrType,Long Statement,The length of the statement "methodBuilder.beginControlFlow(IF_DOLLAR_T_VERSION_SDK_INT_DOLLAR_T_VERSION_CODES_JELLY_BEAN`ClassName.get(typeUtil.buildType)`ClassName.get(typeUtil.buildType));" is 162.,131
hansenji_pocketknife,pocketknife.internal.codegen.builder,IntentMethodBinding,addDataAndOrType,Long Statement,The length of the statement "methodBuilder.addStatement("$N.setDataAndNormalize($T.parse($N))"`returnVarName`ClassName.get(typeUtil.uriType)`dataParam);" is 123.,131
hansenji_pocketknife,pocketknife.internal.codegen.builder,IntentMethodBinding,addDataAndOrType,Long Statement,The length of the statement "methodBuilder.beginControlFlow(IF_DOLLAR_T_VERSION_SDK_INT_DOLLAR_T_VERSION_CODES_JELLY_BEAN`ClassName.get(typeUtil.buildType)`ClassName.get(typeUtil.buildType));" is 162.,131
hansenji_pocketknife,pocketknife.internal.codegen.builder,BuilderProcessor,validateEnclosingClass,Long Statement,The length of the statement "throw new IllegalStateException(String.format("@%s may not be contained in private interface"`annotationClass.getSimpleName()));" is 128.,64
hansenji_pocketknife,pocketknife.internal.codegen.builder,BuilderProcessor,validateBindingPackage,Long Statement,The length of the statement "throw new IllegalStateException(String.format("@%s-annotated interface incorrectly in Android framework package. (%s)"`annotationClass.getSimpleName()`qualifiedName));" is 167.,73
