Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
nekopanda_logbook,logbook.server.proxy,ProxyServlet.Transparent,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: _proxyTo; _prefix
nekopanda_logbook,logbook.server.proxy,ProxyServlet.Transparent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nekopanda_logbook,logbook.server.proxy,ProxyServlet.ProxyRequestHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nekopanda_logbook,logbook.server.proxy,ProxyServlet.ProxyRequestHandler,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: RETRY_MAX_SIZE; request; response; targetUri; contentInputStream; contentBuffer; retryEnabled
nekopanda_logbook,logbook.server.proxy,ReverseProxyServlet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nekopanda_logbook,logbook.server.proxy,ReverseProxyServlet,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ProxyServlet
nekopanda_logbook,logbook.server.proxy,RequestContentListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nekopanda_logbook,logbook.server.proxy,DatabaseClient,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOG; instance; sendDatabaseUrls; data; apiTokenPattern; dataQueue; httpClient; endRequested
nekopanda_logbook,logbook.server.proxy,DatabaseClient,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CreateReportLogic; BattleResultDto; MapCellDto; EnemyData; ShipInfoDto; ShipParameters; ShipParameterRecord; ShipBaseDto; ItemInfoDto; MasterData; ApplicationMain; CaptureDialog; WindowBase; WindowNativeSupport; DropReportTable; BattleFilterDialog; BattleResultServer; BattleExDto; AirBattleDto; Item; DockDto; ShipDto; ItemDto; GlobalContext; DeckMissionDto; MaterialDto; ResourceItemDto; UseItemDto; UseItem; AkashiTimer; UserDataConfig; GetShipDto; CreateItemDto; MissionResultDto; PracticeUserDetailDto; Ship; LostEntityDto; BattleLogListener; BattleLogProxy; BattleHtmlGenerator; CalcAA; SeikuString; SakutekiString; CreateShipReportTable; CreateItemReportTable; MissionResultTable; ItemTable; ShipTable; ShipFilterComposite; ShipGroupConfig; BathwaterTableDialog; MissionTable; QuestTable; BattleWindowLarge; EnemyShipDto; BattleWindowSmall; BattleShipWindow; CalcExpDialog; CalcPracticeExpDialog; BattleAggDialog; BattleAggUnitDto; ShipFilterGroupDialog; LauncherWindow; ConfigDialog; FleetWindow; FleetComposite; TimerContext; ProxyServer; DatabaseClient; ShipStyle; ItemInfo; ItemInfoListener; ShipItemListener; ItemInfoProxy; ShipItemProxy
nekopanda_logbook,logbook.server.proxy,DatabaseClient.QueueItem,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: data
nekopanda_logbook,logbook.server.proxy,DatabaseClient.QueueItem,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nekopanda_logbook,logbook.server.proxy,DatabaseClient.QueueItem,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: data
nekopanda_logbook,logbook.server.proxy,Filter,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CONTENT_TYPE_FILTER; MAX_POST_FIELD_SIZE; RESPONSE_BODY; REQUEST_BODY; CONTENT_ENCODING; serverName
nekopanda_logbook,logbook.internal,CondTiming.TimeSpan,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: offset; mills
nekopanda_logbook,logbook.internal,CondTiming.TimeSpan,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
