Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
urandom_gearshift,org.sugr.gearshift.service,DataService,onHandleIntent,Complex Method,Cyclomatic complexity of the method is 51,81
urandom_gearshift,org.sugr.gearshift.service,DataService,onHandleIntent,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@1cdeb850,81
urandom_gearshift,org.sugr.gearshift.service,DataService,createResponse,Long Statement,The length of the statement "return new Intent(G.INTENT_SERVICE_ACTION_COMPLETE).putExtra(G.ARG_REQUEST_TYPE`requestType).putExtra(G.ARG_PROFILE_ID`profileId);" is 130.,384
urandom_gearshift,org.sugr.gearshift.service,DataService,handleError,Complex Method,Cyclomatic complexity of the method is 13,390
urandom_gearshift,org.sugr.gearshift.service,DataService,handleError,Magic Number,The method contains a magic number: 2,390
urandom_gearshift,org.sugr.gearshift.service,DataService,handleError,Magic Number,The method contains a magic number: 3,390
urandom_gearshift,org.sugr.gearshift.service,DataService,handleError,Magic Number,The method contains a magic number: 4,390
urandom_gearshift,org.sugr.gearshift.service,DataService,handleError,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@408c0a31,390
urandom_gearshift,org.sugr.gearshift.service,TransmissionSessionManager,TransmissionSessionManager,Long Parameter List,The method has 5 parameters. ,74
urandom_gearshift,org.sugr.gearshift.service,TransmissionSessionManager,setProfile,Complex Conditional,The conditional expression this.profile == null && profile != null || !this.profile.getId().equals(profile.getId()) is complex.,92
urandom_gearshift,org.sugr.gearshift.service,TransmissionSessionManager,updateSession,Magic Number,The method contains a magic number: 2,101
urandom_gearshift,org.sugr.gearshift.service,TransmissionSessionManager,getActiveTorrents,Magic Number,The method contains a magic number: 2,111
urandom_gearshift,org.sugr.gearshift.service,TransmissionSessionManager,getTorrents,Magic Number,The method contains a magic number: 2,127
urandom_gearshift,org.sugr.gearshift.service,TransmissionSessionManager,setSession,Magic Number,The method contains a magic number: 2,147
urandom_gearshift,org.sugr.gearshift.service,TransmissionSessionManager,addTorrent,Magic Number,The method contains a magic number: 2,162
