Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.fail,ReliableFailHandlerTest,testSideEffects,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.fail,UnreliableFailHandlerTest,testSideEffects,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.fail,UnreliableFailHandlerTest,testFail,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,KafkaMessageIdTest,testHashCodeEquals,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,KafkaMessageIdTest,testComparison,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 21
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,KafkaMessageIdTest,testOrdering,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,ConfigUtilsTest,testPolicyIdentifierSanity,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,ConfigUtilsTest,testPolicyIdentifierSanity,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: nl.minvenj.nfi.storm.kafka.fail.ReliableFailHandler.getIdentifier; nl.minvenj.nfi.storm.kafka.fail.UnreliableFailHandler.getIdentifier
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,ConfigUtilsTest,testCreateKafkaConfigFromResource,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,ConfigUtilsTest,testCreateKafkaConfigFromStorm,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,ConfigUtilsTest,testCreateKafkaConfigMissingZookeeper,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,ConfigUtilsTest,testCreateKafkaConfigMissingZookeeper,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,ConfigUtilsTest,testCreateKafkaConfigGroupId,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,ConfigUtilsTest,testSanityCheckSuccess,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,ConfigUtilsTest,testSanityCheckFailureTimeout,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,ConfigUtilsTest,testSanityCheckFailureAutoCommit,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,ConfigUtilsTest,testConfigFromResource,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,ConfigUtilsTest,testConfigFromPrefix,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,ConfigUtilsTest,testConfigFromPrefix,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: nl.minvenj.nfi.storm.kafka.util.ConfigUtils.configFromResource; nl.minvenj.nfi.storm.kafka.util.ConfigUtils.configFromPrefix
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,ConfigUtilsTest,testGetStormZookeepers,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,ConfigUtilsTest,testGetStormZookeepersFail,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
