Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
headissue_cache2k,(default package),MicroMeterTest,checkBasicMetrics,Magic Number,The method contains a magic number: 2,120
headissue_cache2k,(default package),MicroMeterTest,checkBasicMetrics,Magic Number,The method contains a magic number: 3,120
headissue_cache2k,(default package),MicroMeterTest,checkBasicMetrics,Magic Number,The method contains a magic number: 2,120
headissue_cache2k,(default package),MicroMeterTest,checkBasicMetrics,Magic Number,The method contains a magic number: 1234,120
headissue_cache2k,(default package),MicroMeterTest,checkBasicMetrics,Magic Number,The method contains a magic number: 2,120
headissue_cache2k,(default package),MicroMeterTest,checkBasicMetrics,Magic Number,The method contains a magic number: 1234,120
headissue_cache2k,(default package),MicroMeterTest,checkBasicMetrics,Magic Number,The method contains a magic number: 3,120
headissue_cache2k,(default package),MicroMeterTest,checkBasicMetrics,Magic Number,The method contains a magic number: 4,120
headissue_cache2k,(default package),MicroMeterTest,checkBasicMetrics,Magic Number,The method contains a magic number: 2,120
headissue_cache2k,(default package),MicroMeterTest,checkBasicMetrics,Magic Number,The method contains a magic number: 2,120
headissue_cache2k,(default package),MicroMeterTest,checkLoaderMetrics,Magic Number,The method contains a magic number: 2,143
headissue_cache2k,(default package),MicroMeterTest,checkLoaderMetrics,Magic Number,The method contains a magic number: 3,143
headissue_cache2k,(default package),MicroMeterTest,checkLoaderMetrics,Magic Number,The method contains a magic number: 4,143
headissue_cache2k,(default package),MicroMeterTest,checkLoaderMetrics,Magic Number,The method contains a magic number: 3,143
headissue_cache2k,(default package),MicroMeterTest,checkLoaderMetrics,Magic Number,The method contains a magic number: 3,143
headissue_cache2k,(default package),MicroMeterTest,checkLoaderMetrics,Magic Number,The method contains a magic number: 4,143
headissue_cache2k,(default package),MicroMeterTest,checkLoaderMetrics,Magic Number,The method contains a magic number: 3,143
headissue_cache2k,(default package),MicroMeterTest,checkBasicMetricsWithDisabledStatistics,Long Statement,The length of the statement "assertThat(registry.getMeters().stream().map(meter -> meter.getId().getName()).noneMatch(s -> s.equals("cache.evictions"))).as("Meter cache.evictions not present").isTrue();" is 173.,170
headissue_cache2k,(default package),MicroMeterTest,checkBasicMetricsWithDisabledStatistics,Magic Number,The method contains a magic number: 2,170
headissue_cache2k,(default package),MicroMeterTest,checkBasicMetricsWithDisabledStatistics,Magic Number,The method contains a magic number: 3,170
headissue_cache2k,(default package),MicroMeterTest,checkBasicMetricsWithDisabledStatistics,Magic Number,The method contains a magic number: 2,170
headissue_cache2k,(default package),MicroMeterTest,checkBasicMetricsWithDisabledStatistics,Magic Number,The method contains a magic number: 1234,170
headissue_cache2k,(default package),MicroMeterTest,checkBasicMetricsWithDisabledStatistics,Magic Number,The method contains a magic number: 2,170
headissue_cache2k,(default package),MicroMeterTest,checkBasicMetricsWithDisabledStatistics,Magic Number,The method contains a magic number: 1234,170
headissue_cache2k,(default package),MicroMeterTest,checkBasicMetricsWithDisabledStatistics,Magic Number,The method contains a magic number: 3,170
headissue_cache2k,(default package),MicroMeterTest,checkBasicMetricsWithDisabledStatistics,Magic Number,The method contains a magic number: 2,170
headissue_cache2k,org.cache2k.core,ThreadShutdownTest,countThreads,Magic Number,The method contains a magic number: 10,43
headissue_cache2k,org.cache2k.core,ThreadShutdownTest,testWithExpiry,Magic Number,The method contains a magic number: 5,55
headissue_cache2k,org.cache2k.core,ThreadShutdownTest,testWithExpiry,Magic Number,The method contains a magic number: 3,55
headissue_cache2k,org.cache2k.core,ThreadShutdownTest,testWithExpiry,Magic Number,The method contains a magic number: 5000,55
headissue_cache2k,org.cache2k.core,CacheManagerInitTest,differentCacheManagerName,Long Identifier,The length of the field OTHER_DEFAULT_CACHE_MANAGER_NAME is 32.,48
headissue_cache2k,org.cache2k.core,CacheManagerInitTest,closeAll,Long Identifier,The length of the field OTHER_DEFAULT_CACHE_MANAGER_NAME is 32.,54
headissue_cache2k,org.cache2k.core,CacheBaseInfo,CacheBaseInfo,Long Statement,The length of the statement "missCnt=metrics.getReadThroughCount() + metrics.getExplicitLoadCount() + metrics.getPeekHitNotFreshCount()+ metrics.getPeekMissCount();" is 135.,63
headissue_cache2k,org.cache2k.core,CacheBaseInfo,percentString,Magic Number,The method contains a magic number: 5,90
headissue_cache2k,org.cache2k.core,CacheBaseInfo,percentString,Magic Number,The method contains a magic number: 5,90
headissue_cache2k,org.cache2k.core,CacheBaseInfo,getHitRate,Magic Number,The method contains a magic number: 100D,177
headissue_cache2k,org.cache2k.core,CacheBaseInfo,toString,Long Statement,The length of the statement "sb.append("maximumWeight=").append(getMaximumWeight() != Long.MAX_VALUE ? getMaximumWeight() : "unlimited").append("` ");" is 121.,226
headissue_cache2k,org.cache2k.core,CacheBaseInfo,toString,Long Statement,The length of the statement "sb.append("get=").append(getGetCount()).append("` ").append("miss=").append(getMissCount()).append("` ").append("put=").append(getPutCount()).append("` ").append("load=").append(getLoadCount()).append("` ").append("reload=").append(getExplicitLoadCount()).append("` ").append("heapHit=").append(getHeapHitCount()).append("` ").append("refresh=").append(getRefreshCount()).append("` ").append("refreshRejected=").append(getRefreshRejectedCount()).append("` ").append("refreshedHit=").append(getRefreshedHitCount()).append("` ").append("loadException=").append(getLoadExceptionCount()).append("` ").append("suppressedException=").append(getSuppressedExceptionCount()).append("` ").append("new=").append(getNewEntryCount()).append("` ").append("expire=").append(getExpiredCount()).append("` ").append("remove=").append(getRemoveCount()).append("` ").append("clear=").append(getClearCount()).append("` ").append("removeByClear=").append(getClearedEntriesCount()).append("` ").append("evict=").append(getEvictedCount()).append("` ").append("timer=").append(getTimerEventCount()).append("` ").append("goneSpin=").append(getGoneSpinCount()).append("` ").append("hitRate=").append(getHitRateString()).append("` ").append("msecs/load=").append(formatMillisPerLoad(getMillisPerLoad())).append("` ").append("created=").append(timestampToString(getStartedTime())).append("` ").append("cleared=").append(timestampToString(getClearedTime())).append("` ").append("infoCreated=").append(timestampToString(getInfoCreatedTime())).append("` ").append("impl=").append(getImplementation()).append("` ").append("evictionRunning=").append(getEvictionRunningCount()).append("` ").append("keyMutation=").append(getKeyMutationCount()).append("` ").append("evictionScanCount=").append(evictionMetrics.getScanCount()).append("` ").append("internalException=").append(getInternalExceptionCount()).append("` ").append("version=").append(cm.getProvider().getVersion());" is 1938.,226
headissue_cache2k,org.cache2k.core,OperationCompletion,allCompleted,Long Statement,The length of the statement "CacheLoaderException bulkLoaderException=BulkResultCollector.createBulkLoaderException(exceptionCount`initialCount`exception);" is 126.,71
headissue_cache2k,org.cache2k.core,EntryAction,EntryAction,Long Parameter List,The method has 6 parameters. ,211
headissue_cache2k,org.cache2k.core,EntryAction,EntryAction,Long Parameter List,The method has 5 parameters. ,231
headissue_cache2k,org.cache2k.core,EntryAction,run,Empty catch clause,The method has an empty catch block.,402
headissue_cache2k,org.cache2k.core,EntryAction,onLoadSuccess,Empty catch clause,The method has an empty catch block.,702
headissue_cache2k,org.cache2k.core,EntryAction,onLoadFailure,Empty catch clause,The method has an empty catch block.,724
headissue_cache2k,org.cache2k.core,EntryAction,mutationCalculateExpiry,Complex Conditional,The conditional expression newValueOrException == null && heapCache.isRejectNullValues() && expiry != ExpiryTimeValues.NOW is complex.,852
headissue_cache2k,org.cache2k.core,EntryAction,mutationCalculateExpiry,Complex Method,Cyclomatic complexity of the method is 10,852
headissue_cache2k,org.cache2k.core,EntryAction,expiryCalculated,Complex Conditional,The conditional expression expiry > 0 || expiry == -1 || (expiry < 0 && -expiry > loadStartedTime) is complex.,962
headissue_cache2k,org.cache2k.core,EntryAction,callListeners,Complex Method,Cyclomatic complexity of the method is 13,1116
headissue_cache2k,org.cache2k.core,EntryAction,mutationReleaseLockAndStartTimer,Complex Conditional,The conditional expression !remove || !(heapEntry.getValueOrException() == null && heapCache.isRejectNullValues()) is complex.,1208
headissue_cache2k,org.cache2k.core,EntryAction,mutationReleaseLockAndStartTimer,Complex Method,Cyclomatic complexity of the method is 12,1208
headissue_cache2k,org.cache2k.core,StampedHash,initArray,Magic Number,The method contains a magic number: 4,97
headissue_cache2k,org.cache2k.core,StampedHash,getEntryCapacity,Magic Number,The method contains a magic number: 100,104
headissue_cache2k,org.cache2k.core,StampedHash,lookup,Complex Method,Cyclomatic complexity of the method is 9,117
headissue_cache2k,org.cache2k.core,StampedHash,insertWithinLock,Complex Conditional,The conditional expression f.hashCode == keyValue && ((ek=f.getKeyObj()) == key || (ek.equals(key))) is complex.,173
headissue_cache2k,org.cache2k.core,StampedHash,rehash,Magic Number,The method contains a magic number: 2,333
headissue_cache2k,org.cache2k.core,ExceptionWrapper,ExceptionWrapper,Long Parameter List,The method has 5 parameters. ,70
headissue_cache2k,org.cache2k.core,ExceptionWrapper,ExceptionWrapper,Long Statement,The length of the statement "this(key`exception`loadTime`(e.getValueOrException() instanceof ExceptionWrapper) ? (LoadExceptionInfo)e.getValueOrException() : e.getSuppressedLoadExceptionInformation()`p);" is 174.,70
headissue_cache2k,org.cache2k.core,ExceptionWrapper,ExceptionWrapper,Long Parameter List,The method has 5 parameters. ,84
headissue_cache2k,org.cache2k.core,BaseCache,requestInterface,Complex Conditional,The conditional expression type.isAssignableFrom(CacheOperation.class) || type.isAssignableFrom(CacheInfo.class) || type.isAssignableFrom(CacheControl.class) is complex.,117
headissue_cache2k,org.cache2k.core,BaseCache,requestInterface,Long Statement,The length of the statement "if (type.isAssignableFrom(CacheOperation.class) || type.isAssignableFrom(CacheInfo.class) || type.isAssignableFrom(CacheControl.class)) {" is 137.,117
headissue_cache2k,org.cache2k.core,SegmentedEviction,getMetrics,Complex Method,Cyclomatic complexity of the method is 17,143
headissue_cache2k,org.cache2k.core,SegmentedEviction,getMetrics,Long Method,The method has 123 lines of code.,143
headissue_cache2k,org.cache2k.core,SegmentedEviction,changeCapacity,Long Statement,The length of the statement "long limitPerSegment=isWeigherPresent() ? EvictionFactory.determineMaxWeight(entryCountOrWeight`segments.length) : EvictionFactory.determineMaxSize(entryCountOrWeight`segments.length);" is 184.,206
headissue_cache2k,org.cache2k.core,BulkAction,BulkAction,Abstract Function Call From Constructor,The constructor BulkAction calls a virtual method createEntryAction.,79
headissue_cache2k,org.cache2k.core,WiredCache,close,Complex Method,Cyclomatic complexity of the method is 9,714
headissue_cache2k,org.cache2k.core,AbstractCacheEntry,toString,Long Statement,The length of the statement "return "CacheEntry(" + "key=" + getKey() + ((getException() != null) ? "` exception=" + getException() + "` " : "` " + "valueHashCode=" + getValue().hashCode() + ")");" is 167.,32
headissue_cache2k,org.cache2k.core,InternalCache2kBuilder,deriveNameFromStackTrace,Long Statement,The length of the statement "return "_" + e.getClassName() + "."+ methodName+ "-"+ e.getLineNumber()+ "-"+ Long.toString(DERIVED_NAME_COUNTER.incrementAndGet()`36);" is 135.,85
headissue_cache2k,org.cache2k.core,InternalCache2kBuilder,deriveNameFromStackTrace,Magic Number,The method contains a magic number: 36,85
headissue_cache2k,org.cache2k.core,InternalCache2kBuilder,buildWithoutExternalConfig,Complex Conditional,The conditional expression config.isRefreshAhead() && !(config.getAsyncLoader() != null || config.getLoader() != null || config.getAdvancedLoader() != null) is complex.,192
headissue_cache2k,org.cache2k.core,InternalCache2kBuilder,buildWithoutExternalConfig,Complex Method,Cyclomatic complexity of the method is 42,192
headissue_cache2k,org.cache2k.core,InternalCache2kBuilder,buildWithoutExternalConfig,Long Method,The method has 165 lines of code.,192
headissue_cache2k,org.cache2k.core,InternalCache2kBuilder,buildWithoutExternalConfig,Long Statement,The length of the statement "if (config.isRefreshAhead() && !(config.getAsyncLoader() != null || config.getLoader() != null || config.getAdvancedLoader() != null)) {" is 136.,192
headissue_cache2k,org.cache2k.core,InternalCache2kBuilder,buildWithoutExternalConfig,Long Statement,The length of the statement "boolean wiredCache=config.getWeigher() != null || config.hasListeners() || config.hasAsyncListeners() || config.getWriter() != null || config.getAsyncLoader() != null || loader instanceof BulkCacheLoader;" is 204.,192
headissue_cache2k,org.cache2k.core,InternalCache2kBuilder,buildWithoutExternalConfig,Long Statement,The length of the statement "bc.eviction=EVICTION_FACTORY.constructEviction(this`bc`InternalEvictionListener.NO_OPERATION`config`Runtime.getRuntime().availableProcessors());" is 144.,192
headissue_cache2k,org.cache2k.core,IntegerTo16BitFloatingPoint,compress,Magic Number,The method contains a magic number: 32,34
headissue_cache2k,org.cache2k.core,CacheManagerImpl,CacheManagerImpl,Long Identifier,The length of the field CACHE_MANAGER_LIFE_CYCLE_LISTENERS is 34.,111
headissue_cache2k,org.cache2k.core,CacheManagerImpl,checkName,Complex Conditional,The conditional expression c == '.' || c == '-' || c == '~' || c == '`' || c == '@' || c == ' ' || c == '(' || c == ')' || c == '+' || c == '!' || c == '\'' || c == '%' || c == '#' is complex.,136
headissue_cache2k,org.cache2k.core,CacheManagerImpl,checkName,Complex Conditional,The conditional expression c < 32 || c >= 127 || !Character.isJavaIdentifierPart(c) is complex.,136
headissue_cache2k,org.cache2k.core,CacheManagerImpl,checkName,Long Statement,The length of the statement "if (c == '.' || c == '-' || c == '~' || c == '`' || c == '@' || c == ' ' || c == '(' || c == ')' || c == '+' || c == '!' || c == '\'' || c == '%' || c == '#') {" is 160.,136
headissue_cache2k,org.cache2k.core,CacheManagerImpl,checkName,Magic Number,The method contains a magic number: 32,136
headissue_cache2k,org.cache2k.core,CacheManagerImpl,checkName,Magic Number,The method contains a magic number: 127,136
headissue_cache2k,org.cache2k.core,CacheManagerImpl,clear,Empty catch clause,The method has an empty catch block.,252
headissue_cache2k,org.cache2k.core,CacheManagerImpl,close,Long Identifier,The length of the field CACHE_MANAGER_LIFE_CYCLE_LISTENERS is 34.,261
headissue_cache2k,org.cache2k.core,CacheManagerImpl,getManagerId,Long Statement,The length of the statement "return "name='" + name + "'` objectId="+ Integer.toString(System.identityHashCode(this)`36)+ "` classloaderId="+ Integer.toString(System.identityHashCode(classLoader)`36)+ "` default="+ defaultManager;" is 201.,395
headissue_cache2k,org.cache2k.core,CacheManagerImpl,getManagerId,Magic Number,The method contains a magic number: 36,395
headissue_cache2k,org.cache2k.core,CacheManagerImpl,getManagerId,Magic Number,The method contains a magic number: 36,395
headissue_cache2k,org.cache2k.core,HeapCache,HeapCache,Long Statement,The length of the statement "featureBits=featureBit(KEEP_AFTER_EXPIRED`cfg.isKeepDataAfterExpired()) | featureBit(REJECT_NULL_VALUES`!cfg.isPermitNullValues()) | featureBit(BACKGROUND_REFRESH`cfg.isRefreshAhead())| featureBit(MODIFICATION_TIME_NEEDED`cfg.isRecordModificationTime())| featureBit(RECORD_MODIFICATION_TIME`cfg.isRecordModificationTime());" is 323.,244
headissue_cache2k,org.cache2k.core,HeapCache,provideDefaultLoaderExecutor,Long Statement,The length of the statement "return new ThreadPoolExecutor(corePoolThreadSize`threadCount`21`TimeUnit.SECONDS`new SynchronousQueue<>()`threadFactoryProvider.newThreadFactory(getThreadNamePrefix())`new ThreadPoolExecutor.AbortPolicy());" is 206.,293
headissue_cache2k,org.cache2k.core,HeapCache,provideDefaultLoaderExecutor,Magic Number,The method contains a magic number: 21,293
headissue_cache2k,org.cache2k.core,HeapCache,loadGotException,Long Statement,The length of the statement "ExceptionWrapper<K`V> exceptionWrapper=new ExceptionWrapper(keyObjFromEntry(e)`wrappedException`t0`e`exceptionPropagator);" is 122.,1301
headissue_cache2k,org.cache2k.core,HeapCache,resiliencePolicyException,Long Parameter List,The method has 5 parameters. ,1354
headissue_cache2k,org.cache2k.core,HeapCache,insertOrUpdateAndCalculateExpiry,Long Parameter List,The method has 5 parameters. ,1383
headissue_cache2k,org.cache2k.core,HeapCache,getContext,Long Parameter List,The method has 7 parameters. ,1408
headissue_cache2k,org.cache2k.core,HeapCache,getContext,Long Statement,The length of the statement "* Always false` since this is only used for the initial load or put. Refresh ahead is always processed via {@link EntryAction}" is 126.,1408
headissue_cache2k,org.cache2k.core,HeapCache,getContext,Long Statement,The length of the statement "* Always false` since this is only used for the initial load or put. Refresh ahead is always processed via {@link EntryAction}" is 126.,1408
headissue_cache2k,org.cache2k.core,HeapCache,insert,Complex Conditional,The conditional expression valueOrException == null && isRejectNullValues() && expiry != 0 is complex.,1479
headissue_cache2k,org.cache2k.core,HeapCache,insert,Long Parameter List,The method has 8 parameters. ,1479
headissue_cache2k,org.cache2k.core,HeapCache,insertUpdateStats,Long Parameter List,The method has 7 parameters. ,1511
headissue_cache2k,org.cache2k.core,HeapCache,expireOrScheduleFinalExpireEvent,Empty catch clause,The method has an empty catch block.,1579
headissue_cache2k,org.cache2k.core,HeapCache,getIntegrityState,Long Statement,The length of the statement "IntegrityState is=new IntegrityState().checkEquals("hash.getSize() == hash.calcEntryCount()"`hash.getSizeWithGlobalLock()`hash.calcEntryCount());" is 145.,1734
headissue_cache2k,org.cache2k.core,HeapCache,getIntegrityState,Long Statement,The length of the statement "is.check("eviction running: hash.getSize() == eviction.getSize()"`true).check("eviction running: newEntryCnt == hash.getSize() + evictedCnt ...."`true);" is 152.,1734
headissue_cache2k,org.cache2k.core,HeapCache,getIntegrityState,Long Statement,The length of the statement "is.checkEquals("hash.getSize() == eviction.getSize()"`hash.getSizeWithGlobalLock()`em.getSize()).checkEquals("newEntryCnt == hash.getSize() + evictedCnt + expiredRemoveCnt + " + "removeCnt + clearedCnt + virginRemovedCnt"`em.getNewEntryCount()`hash.getSizeWithGlobalLock() + em.getEvictedCount() + em.getExpiredRemovedCount()+ em.getRemovedCount()+ clearRemovedCnt+ em.getVirginRemovedCount());" is 394.,1734
headissue_cache2k,org.cache2k.core,HeapCache,spreadHash,Magic Number,The method contains a magic number: 16,1863
headissue_cache2k,org.cache2k.core,ConcurrentEntryIterator,nextEntry,Complex Method,Cyclomatic complexity of the method is 12,101
headissue_cache2k,org.cache2k.core,ConcurrentMapWrapper,entrySet,Long Statement,The length of the statement "return (getKey().equals(entry.getKey())) && (getValue() == null ? entry.getValue() == null : getValue().equals(entry.getValue()));" is 130.,251
headissue_cache2k,org.cache2k.core,ConcurrentMapWrapper,iterator,Long Statement,The length of the statement "return (getKey().equals(entry.getKey())) && (getValue() == null ? entry.getValue() == null : getValue().equals(entry.getValue()));" is 130.,254
headissue_cache2k,org.cache2k.core,ConcurrentMapWrapper,next,Long Statement,The length of the statement "return (getKey().equals(entry.getKey())) && (getValue() == null ? entry.getValue() == null : getValue().equals(entry.getValue()));" is 130.,264
headissue_cache2k,org.cache2k.core,ConcurrentMapWrapper,equals,Long Statement,The length of the statement "return (getKey().equals(entry.getKey())) && (getValue() == null ? entry.getValue() == null : getValue().equals(entry.getValue()));" is 130.,297
headissue_cache2k,org.cache2k.core,EntryActionTest,testAbort,Long Statement,The length of the statement "* Called twice to guarantee atomic behavior after locking Call noMutation on second call to simulate a change in the entry that would result in no mutation." is 156.,38
headissue_cache2k,org.cache2k.core,EntryActionTest,testAbort,Magic Number,The method contains a magic number: 2,38
headissue_cache2k,org.cache2k.core,EntryActionTest,testAbort,Magic Number,The method contains a magic number: 123,38
headissue_cache2k,org.cache2k.core,EntryActionTest,testAbort,Magic Number,The method contains a magic number: 987,38
headissue_cache2k,org.cache2k.core,EntryActionTest,testAbort,Magic Number,The method contains a magic number: 987,38
headissue_cache2k,org.cache2k.core,EntryActionTest,examine,Magic Number,The method contains a magic number: 2,49
headissue_cache2k,org.cache2k.core,EntryActionTest,mutate,Magic Number,The method contains a magic number: 123,64
headissue_cache2k,org.cache2k.core,CacheBaseInfoTest,testMSecsPerLoadFormatting,Magic Number,The method contains a magic number: 2.3456789,36
headissue_cache2k,org.cache2k.core,CacheBaseInfoTest,testMSecsPerLoadFormatting,Magic Number,The method contains a magic number: 0.04,36
headissue_cache2k,org.cache2k.core,ConcurrentMapWithCacheNullValueTest,getOrDefault,Magic Number,The method contains a magic number: 2,61
headissue_cache2k,org.cache2k.core,ConcurrentMapWithCacheNullValueTest,getOrDefault,Magic Number,The method contains a magic number: 3,61
headissue_cache2k,org.cache2k.core,ConcurrentMapWithCacheNullValueTest,getOrDefault,Magic Number,The method contains a magic number: 2,61
headissue_cache2k,org.cache2k.core,ConcurrentMapExtraTest,checkForNull,Magic Number,The method contains a magic number: 123,42
headissue_cache2k,org.cache2k.core,ConcurrentMapExtraTest,checkForNull,Magic Number,The method contains a magic number: 4711,42
headissue_cache2k,org.cache2k.core,ChangeCapacityStressTest,test,Long Statement,The length of the statement "assertThat(getInternalCache().getTotalEntryCount()).as("cache meeting cap limit (flaky)").isLessThanOrEqualTo(effectiveCapacity + threads);" is 139.,44
headissue_cache2k,org.cache2k.core,ChangeCapacityStressTest,test,Magic Number,The method contains a magic number: 1802,44
headissue_cache2k,org.cache2k.core,ChangeCapacityStressTest,test,Magic Number,The method contains a magic number: 10000,44
headissue_cache2k,org.cache2k.core,ChangeCapacityStressTest,test,Magic Number,The method contains a magic number: 2,44
headissue_cache2k,org.cache2k.core,ChangeCapacityStressTest,test,Magic Number,The method contains a magic number: 4,44
headissue_cache2k,org.cache2k.core,ChangeCapacityStressTest,test,Magic Number,The method contains a magic number: 123,44
headissue_cache2k,org.cache2k.core,ChangeCapacityStressTest,test,Magic Number,The method contains a magic number: 5,44
headissue_cache2k,org.cache2k.core,ChangeCapacityStressTest,test,Magic Number,The method contains a magic number: 2,44
headissue_cache2k,org.cache2k.core,ChangeCapacityStressTest,test,Magic Number,The method contains a magic number: 4,44
headissue_cache2k,org.cache2k.core,ChangeCapacityStressTest,test,Magic Number,The method contains a magic number: 4,44
headissue_cache2k,org.cache2k.core,ChangeCapacityStressTest,test,Magic Number,The method contains a magic number: 5000,44
headissue_cache2k,org.cache2k.core,EntryTest,testLastModifiedStoresValue,Magic Number,The method contains a magic number: 4711,43
headissue_cache2k,org.cache2k.core,EntryTest,testLastModifiedStoresValue,Magic Number,The method contains a magic number: 4711,43
headissue_cache2k,org.cache2k.core,EntryTest,testLastModifiedStoresValue,Magic Number,The method contains a magic number: 123456,43
headissue_cache2k,org.cache2k.core,EntryTest,testLastModifiedStoresValue,Magic Number,The method contains a magic number: 123456,43
headissue_cache2k,org.cache2k.core,EntryTest,testLastModified50YearsRange,Magic Number,The method contains a magic number: 50L,54
headissue_cache2k,org.cache2k.core,EntryTest,testLastModified50YearsRange,Magic Number,The method contains a magic number: 365,54
headissue_cache2k,org.cache2k.core,EntryTest,testLastModified50YearsRange,Magic Number,The method contains a magic number: 24,54
headissue_cache2k,org.cache2k.core,EntryTest,testLastModified50YearsRange,Magic Number,The method contains a magic number: 60,54
headissue_cache2k,org.cache2k.core,EntryTest,testLastModified50YearsRange,Magic Number,The method contains a magic number: 60,54
headissue_cache2k,org.cache2k.core,EntryTest,testLastModified50YearsRange,Magic Number,The method contains a magic number: 1000,54
headissue_cache2k,org.cache2k.core,EntryTest,timeSpan32Bit,Magic Number,The method contains a magic number: 1000,101
headissue_cache2k,org.cache2k.core,EntryTest,timeSpan32Bit,Magic Number,The method contains a magic number: 60,101
headissue_cache2k,org.cache2k.core,EntryTest,timeSpan32Bit,Magic Number,The method contains a magic number: 60,101
headissue_cache2k,org.cache2k.core,EntryTest,timeSpan32Bit,Magic Number,The method contains a magic number: 24,101
headissue_cache2k,org.cache2k.core,EntryTest,timeSpan32Bit,Magic Number,The method contains a magic number: 24,101
headissue_cache2k,org.cache2k.core,EntryTest,scanRound,Magic Number,The method contains a magic number: 15,130
headissue_cache2k,org.cache2k.core,EntryTest,scanRound,Magic Number,The method contains a magic number: 15,130
headissue_cache2k,org.cache2k.core,EntryTest,scanRound,Magic Number,The method contains a magic number: 4711,130
headissue_cache2k,org.cache2k.core,EntryTest,scanRound,Magic Number,The method contains a magic number: 15,130
headissue_cache2k,org.cache2k.core,ConcurrentMapTest,testContainsKey_Initial,Magic Number,The method contains a magic number: 123,67
headissue_cache2k,org.cache2k.core,ConcurrentMapTest,testContainsKey_Present,Magic Number,The method contains a magic number: 123,72
headissue_cache2k,org.cache2k.core,ConcurrentMapTest,testContainsKey_Present,Magic Number,The method contains a magic number: 123,72
headissue_cache2k,org.cache2k.core,ConcurrentMapTest,testContainsKey_incompatible,Magic Number,The method contains a magic number: 123,78
headissue_cache2k,org.cache2k.core,ConcurrentMapTest,testContainsValue_Present,Magic Number,The method contains a magic number: 123,89
headissue_cache2k,org.cache2k.core,ConcurrentMapTest,testPutIfAbsent_Initial,Magic Number,The method contains a magic number: 123,100
headissue_cache2k,org.cache2k.core,ConcurrentMapTest,testPutIfAbsent_Initial,Magic Number,The method contains a magic number: 123,100
headissue_cache2k,org.cache2k.core,ConcurrentMapTest,testPutIfAbsent_Present,Magic Number,The method contains a magic number: 123,107
headissue_cache2k,org.cache2k.core,ConcurrentMapTest,testPutIfAbsent_Present,Magic Number,The method contains a magic number: 123,107
headissue_cache2k,org.cache2k.core,ConcurrentMapTest,testPutIfAbsent_Present,Magic Number,The method contains a magic number: 123,107
headissue_cache2k,org.cache2k.core,ConcurrentMapTest,testRemove_Initial,Magic Number,The method contains a magic number: 123,115
