Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
headissue_cache2k,org.cache2k.core,EntryTest,testHot,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
headissue_cache2k,org.cache2k.core,EntryTest,virginToString,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.core,EntryTest,num2processingState,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 15
headissue_cache2k,org.cache2k.core,EntryTest,scanRound,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
headissue_cache2k,org.cache2k.core,ConcurrentMapTest,testPutIfAbsent_Initial,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
headissue_cache2k,org.cache2k.core,ConcurrentMapTest,testPutIfAbsent_Present,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
headissue_cache2k,org.cache2k.core,ConcurrentMapTest,testRemove_Incompatible,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.core,ConcurrentMapTest,testReplace3Arg_Present_NotEqual,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
headissue_cache2k,org.cache2k.core,ConcurrentMapTest,testReplace3Arg_Present_Equal,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
headissue_cache2k,org.cache2k.core,ConcurrentMapTest,testReplace2Arg_Present,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
headissue_cache2k,org.cache2k.core,ConcurrentMapTest,entrySet_size,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
headissue_cache2k,org.cache2k.core,ConcurrentMapTest,keySet_size,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
headissue_cache2k,org.cache2k.core,ConcurrentMapTest,keySet_contains,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
headissue_cache2k,org.cache2k.core,ConcurrentMapTest,valueSet_size,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
headissue_cache2k,org.cache2k.core,ConcurrentMapTest,entrySet_read,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
headissue_cache2k,org.cache2k.core,ConcurrentMapTest,valueSet_read,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
headissue_cache2k,org.cache2k.core,ConcurrentMapTest,keySet_read,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
headissue_cache2k,org.cache2k.core,ConcurrentMapTest,test_equals,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
headissue_cache2k,org.cache2k.core,ConcurrentMapTest,computeIfAbsent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
headissue_cache2k,org.cache2k.core,ConcurrentMapTest,computeIfPresent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
headissue_cache2k,org.cache2k.core,ConcurrentMapTest,compute,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
headissue_cache2k,org.cache2k.core,IntegrityStateTest,initial,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
headissue_cache2k,org.cache2k.core,IntegrityStateTest,allOkay,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
headissue_cache2k,org.cache2k.core,IntegrityStateTest,allFail,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
headissue_cache2k,org.cache2k.core,UtilTest,waitFor,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
headissue_cache2k,org.cache2k.core,CacheManagerImplTest,eventuallyThrowException_empty,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.core,CacheTest,testPeekAndPut,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
headissue_cache2k,org.cache2k.core,CacheTest,testGetWithLoader,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
headissue_cache2k,org.cache2k.core,CacheTest,testGetEntry,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
headissue_cache2k,org.cache2k.core,CacheTest,testContains,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
headissue_cache2k,org.cache2k.core,KeyMismatchTest,testKeyMismatch,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
headissue_cache2k,org.cache2k.core,KeyMismatchTest,testKeyMismatchLooping,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
headissue_cache2k,org.cache2k.core,KeyMismatchTest,testToStringException,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
headissue_cache2k,org.cache2k.core,CacheWrapperTest,tracing,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
headissue_cache2k,org.cache2k.core,CacheWrapperTest,general,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
headissue_cache2k,org.cache2k.core,CacheWrapperTest,eventsGetWrappedReference,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
headissue_cache2k,org.cache2k.core,InternalConfigTest,threadFactoryProvider,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
headissue_cache2k,org.cache2k.core,IntegerTo16BitFloatingPointTest,testRandom,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.core,IntegerTo16BitFloatingPointTest,testRandom2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.core,IntegerTo16BitFloatingPointTest,testExp0,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.core,IntegerTo16BitFloatingPointTest,testPairs,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.core,IntegerTo16BitFloatingPointTest,test1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
headissue_cache2k,org.cache2k.extra.config.test,IntegrationTest,listenerByClassName,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
headissue_cache2k,org.cache2k.extra.config.test,IntegrationTest,defaultAndIndividualIsApplied,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
headissue_cache2k,org.cache2k.extra.config.test,IntegrationTest,unknownPropertyYieldsExceptionOnStartup,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
headissue_cache2k,org.cache2k.extra.config.test,IntegrationTest,unknownPropertyYieldsExceptionOnStartup,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
headissue_cache2k,org.cache2k.extra.config.test,IntegrationTest,unknownPropertyYieldsExceptionOnBuild,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
headissue_cache2k,org.cache2k.extra.config.test,IntegrationTest,unknownPropertyYieldsExceptionOnBuild,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
headissue_cache2k,org.cache2k.extra.config.test,IntegrationTest,sectionTypeNotFound,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
headissue_cache2k,org.cache2k.extra.config.test,IntegrationTest,sectionTypeNotFound,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
headissue_cache2k,org.cache2k.extra.config.test,IntegrationTest,sectionTypeMissing,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
headissue_cache2k,org.cache2k.extra.config.test,IntegrationTest,sectionTypeMissing,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
headissue_cache2k,org.cache2k.extra.config.test,IntegrationTest,templateNotFound,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
headissue_cache2k,org.cache2k.extra.config.test,IntegrationTest,templateNotFound,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
headissue_cache2k,org.cache2k.extra.config.test,IntegrationTest,ignoreAnonymousCache,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.extra.config.test,IntegrationTest,ignoreMissingCacheConfiguration,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.extra.config.test,IntegrationTest,notSerializableSection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
headissue_cache2k,org.cache2k.extra.config.test,IntegrationTest,notSerializableSection,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
headissue_cache2k,org.cache2k.extra.config.test,IntegrationTest,parseError,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
headissue_cache2k,org.cache2k.extra.config.test,IntegrationTest,parseError,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
headissue_cache2k,org.cache2k.extra.config.test,IntegrationTest,noManagerConfiguration,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.extra.config.test,IntegrationTest,noManagerConfigurationAndBuild,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.extra.config.test,IntegrationTest,onlyDefault,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
headissue_cache2k,org.cache2k.extra.config.test,IntegrationTest,notPresent,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.extra.config.test,ParseCompleteTest,parseIt,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
headissue_cache2k,org.cache2k.extra.config.test,ParseCompleteTest,parseAndExpand,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
headissue_cache2k,org.cache2k.extra.config.test,ParseCompleteTest,parseViaStax,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.android,IntegrationVerificationTest,test,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.testsuite.regression,Issue171Test,testNpeWithoutListener,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.testsuite.regression,Issue171Test,testNpeWithListener,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.testsuite.example,TimeToIdleExampleTest,test,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.testsuite.example,ExpiryPolicyExampleTest,staticExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.testsuite.example,ExpiryPolicyExampleTest,sharpStaticExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.testsuite.example,ExpiryPolicyExampleTest,maxAgeExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.testsuite.example,ExpiryPolicyExampleTest,pointInTimeExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.testsuite.example,ExpiryPolicyExampleTest,pointInTimeAndDurationExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.testsuite.example,ExpiryPolicyExampleTest,expiryTimeFromValueExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.testsuite.example,ExpiryPolicyExampleTest,gaugeSimpleApproach,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.testsuite.example,ExpiryPolicyExampleTest,gaugeWithDeltaApproach,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.testsuite,CacheControlTest,initial,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
headissue_cache2k,org.cache2k.testsuite,CacheControlTest,removeAll,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
headissue_cache2k,org.cache2k.testsuite,LagTimeTest,lagTimeSetExpireTime,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
headissue_cache2k,org.cache2k.testsuite,LagTimeTest,maxDelayIsLagTime2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
headissue_cache2k,org.cache2k.testsuite,LagTimeTest,testOneScheduleWithinLag,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
headissue_cache2k,org.cache2k.testsuite,LagTimeTest,testOneScheduleAfterLag,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
headissue_cache2k,org.cache2k.testsuite,LagTimeTest,reschedule,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
headissue_cache2k,org.cache2k.testsuite,LagTimeTest,reschedule2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
headissue_cache2k,org.cache2k.testsuite,DefaultExceptionPropagationTest,setAndCheck,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.testsuite,DefaultExceptionPropagationTest,loaderExceptionAndCheck,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
headissue_cache2k,org.cache2k.testsuite,DefaultExceptionPropagationTest,loaderAndRefreshExceptionAndCheck,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
headissue_cache2k,org.cache2k.testsuite,DefaultExceptionPropagationTest,loaderExceptionUntilFutureTime,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
headissue_cache2k,org.cache2k.testsuite,DefaultExceptionPropagationTest,loaderExceptionImmediateExpiry,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
headissue_cache2k,org.cache2k.testsuite.expiry,RefreshAheadTest,checkPolicyCallForInitialLoad,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 14
headissue_cache2k,org.cache2k.testsuite.expiry,RefreshAheadTest,checkContextOnLoadException,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
headissue_cache2k,org.cache2k.testsuite.expiry,RefreshAheadTest,checkContextOnLoadException,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
headissue_cache2k,org.cache2k.testsuite.expiry,RefreshAheadTest,checkContextOnLoadException,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
headissue_cache2k,org.cache2k.testsuite.expiry,RefreshAheadTest,checkPolicyCallForRefreshWithAccess,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
headissue_cache2k,org.cache2k.testsuite.expiry,ExpirySetupTest,defaults,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
headissue_cache2k,org.cache2k.testsuite.expiry,ExpirySetupTest,maxExpireAfterWrite,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.testsuite.expiry,ExpirySetupTest,setExpiryTime_maxMinusOne,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.testsuite.expiry,ExpirySetupTest,setExpiryTime_max,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.testsuite.expiry,ExpirySetupTest,eternal_true_setExpiryTime,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
headissue_cache2k,org.cache2k.testsuite.expiry,ExpirySetupTest,eternal_false_setExpiryTime,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
headissue_cache2k,org.cache2k.testsuite.expiry,ExpirySetupTest,expiryAfterWrite_setExpiryTime,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
headissue_cache2k,org.cache2k.testsuite.expiry,ExpirySetupTest,expiryAfterWrite_expireAt,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
headissue_cache2k,org.cache2k.testsuite.expiry,ExpirySetupTest,setExpiry_setException,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
headissue_cache2k,org.cache2k.testsuite.expiry,RefreshAheadPlaybackTest,caffeine,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.testsuite.expiry,RefreshAheadPlaybackTest,test,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.testsuite.eviction,IdleScanPlaybackTest,testUnbounded46,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
headissue_cache2k,org.cache2k.testsuite.eviction,IdleScanPlaybackTest,testCap1000,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
headissue_cache2k,org.cache2k.testsuite.eviction,TimeTracePlaybackTest,outputTraceStatistics,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.testsuite.eviction,TimeTracePlaybackTest,lruTimeToIdleTab,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.testsuite.eviction,TimeTracePlaybackTest,cache2kIdleScanTab,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.testsuite.eviction,TimeTracePlaybackTest,cache2kIdleScanTab45,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.testsuite.eviction,TimeTracePlaybackTest,cache2kIdleScanTab2000Cap,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.testsuite.eviction,TimeTracePlaybackTest,cache2kIdleScanTab1000Cap,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.testsuite.stress,PairwiseTestingBase,PairwiseTestingBase,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
headissue_cache2k,org.cache2k.testsuite.stress,PairwiseTestingBase,test,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.testsuite.stress,ConcurrentMapStressTest,test,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.testsuite.stress,IdleScanStressTest,putEvictScan,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.testsuite.stress,IdleScanStressTest,initClose,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.testsuite.api,NullnessTest,nullableTypeAnnotation,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.testsuite.api,NullnessTest,nonNullTypeAnnotation,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.testsuite.api,NullnessTest,invoke_get,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.testsuite.api,NullnessTest,increment,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.testsuite.api,BulkCacheLoaderTest,test,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
headissue_cache2k,org.cache2k.testsuite.api,CacheTypeTest,testIntArrayViaReflection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
headissue_cache2k,org.cache2k.testsuite.api,CacheTypeTest,testIntArrayViaReflection,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
headissue_cache2k,org.cache2k.testsuite.api,CacheTypeTest,testListArrayViaReflection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
headissue_cache2k,org.cache2k.testsuite.api,CacheTypeTest,testSimpleType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
headissue_cache2k,org.cache2k.testsuite.api,CacheTypeTest,testPrimitiveArrayType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
headissue_cache2k,org.cache2k.testsuite.api,CacheTypeTest,testPrimitiveMultiArrayType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
headissue_cache2k,org.cache2k.testsuite.api,CacheTypeTest,testGenericArrayType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
headissue_cache2k,org.cache2k.testsuite.api,CacheTypeTest,testGenericType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
headissue_cache2k,org.cache2k.testsuite.api,ExpiryApiTest,testEarliestTime,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 14
headissue_cache2k,org.cache2k.testsuite.api,Cache2kConfigurationTest,checkListenerSetters,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
headissue_cache2k,org.cache2k.testsuite.api,Cache2kConfigurationTest,toggleFeature,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
headissue_cache2k,org.cache2k.pinpoint,ExceptionCollectorTest,initial,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
headissue_cache2k,org.cache2k.pinpoint,ExceptionCollectorTest,oneException,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
headissue_cache2k,org.cache2k.pinpoint,ExceptionCollectorTest,oneException,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
headissue_cache2k,org.cache2k.pinpoint,ExceptionCollectorTest,twoExceptions,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
headissue_cache2k,org.cache2k.pinpoint,TaskSuccessGuardianTest,expectException,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
headissue_cache2k,org.cache2k.pinpoint,TimeBoxTest,timeout,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
headissue_cache2k,org.cache2k.pinpoint,TimeBoxTest,propagateAssertError,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
headissue_cache2k,org.cache2k.pinpoint,TimeBoxTest,propagateAssertErrorInChain,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
headissue_cache2k,org.cache2k.pinpoint,TimeBoxTest,suppressAssertErrorInChain,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
headissue_cache2k,org.cache2k.pinpoint,AwaitTest,okay,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
headissue_cache2k,org.cache2k.pinpoint,AwaitTest,timeout,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
headissue_cache2k,org.cache2k.pinpoint,AwaitTest,interrupted,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
