Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
mimno_Mallet,cc.mallet.topics,NonNegativeMatrixFactorization,NonNegativeMatrixFactorization,Magic Number,The method contains a magic number: 0.001,70
mimno_Mallet,cc.mallet.topics,NonNegativeMatrixFactorization,getBar,Magic Number,The method contains a magic number: 8.0,144
mimno_Mallet,cc.mallet.topics,NonNegativeMatrixFactorization,updateWeights,Complex Method,Cyclomatic complexity of the method is 22,210
mimno_Mallet,cc.mallet.topics,NonNegativeMatrixFactorization,main,Complex Method,Cyclomatic complexity of the method is 8,425
mimno_Mallet,cc.mallet.topics,NonNegativeMatrixFactorization,main,Long Statement,The length of the statement "System.out.println("Histograms show relative factor sizes` the number measures factorization error (smaller is better).");" is 122.,425
mimno_Mallet,cc.mallet.topics,NonNegativeMatrixFactorization,main,Magic Number,The method contains a magic number: 100,425
mimno_Mallet,cc.mallet.topics,NonNegativeMatrixFactorization,main,Magic Number,The method contains a magic number: 15,425
mimno_Mallet,cc.mallet.topics,NonNegativeMatrixFactorization,main,Magic Number,The method contains a magic number: 10,425
mimno_Mallet,cc.mallet.topics,NonNegativeMatrixFactorization,main,Magic Number,The method contains a magic number: 0.9999,425
mimno_Mallet,cc.mallet.topics,DMRCallable,DMRCallable,Long Parameter List,The method has 9 parameters. ,31
mimno_Mallet,cc.mallet.topics,DMRCallable,DMRCallable,Magic Number,The method contains a magic number: 2,31
mimno_Mallet,cc.mallet.topics,TopicModelDiagnostics,TopicModelDiagnostics,Magic Number,The method contains a magic number: 5,44
mimno_Mallet,cc.mallet.topics,TopicModelDiagnostics,collectDocumentStatistics,Complex Method,Cyclomatic complexity of the method is 19,96
mimno_Mallet,cc.mallet.topics,TopicModelDiagnostics,getTokenDocumentDiscrepancies,Magic Number,The method contains a magic number: 0.5,334
mimno_Mallet,cc.mallet.topics,TopicModelDiagnostics,getTokenDocumentDiscrepancies,Magic Number,The method contains a magic number: 0.5,334
mimno_Mallet,cc.mallet.topics,TopicModelDiagnostics,getTokenDocumentDiscrepancies,Magic Number,The method contains a magic number: 0.5,334
mimno_Mallet,cc.mallet.topics,TopicModelDiagnostics,getWordLengthStandardDeviation,Complex Method,Cyclomatic complexity of the method is 10,409
