Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
ethereum_ethereumj,org.ethereum.mine,EthashValidationHelper,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ProgramTrace; SystemProperties; BlockchainNetConfig; BlockchainConfig; BlockStore; Block; BlockHeader; Genesis; AccountState; Repository; Transaction; BlockchainImpl; EthereumListener; Channel; MessageQueue; P2pHandler; ConfigCapabilities; ShhHandler; WhisperImpl; WhisperMessage; ShhEnvelopeMessage; MessageWatcher; BzzHandler; BzzProtocol; NetStore; WorldManager; PeerClient; EthereumChannelInitializer; ChannelManager; SyncPool; NodeManager; PeerConnectionTester; NodeHandler; PeerSource; DataSourceArray; ObjectDataSource; SourceCodec; Serializers; DiscoverListener; Blockchain; BlockSummary; TransactionReceipt; TransactionInfo; Ethereum; PendingState; SyncManager; CompositeEthereumListener; FastSyncManager; IndexedBlockStore; StateSource; CommonConfig; DbFlushManager; HeadersDownloader; HeaderStore; EthashRule; EthashValidationHelper; Ethash; ProofOfWorkRule; BlockHeaderValidator; BlockHeaderRule; SyncQueueReverseImpl; BlockHeaderWrapper; SyncQueueImpl; DependentBlockHeaderRule; BlockBodiesDownloader; ReceiptsDownloader; TransactionStore; FastSyncDownloader; BlockWrapper; PeerServer; UDPListener; DiscoveryExecutor; MessageHandler; MigrateHeaderSourceTotalDiff; Hive; BzzMessage; TransactionsMessage; NewBlockMessage; StaticMessages; EthHandlerFactory; EthHandler; ProgramInvokeFactory; Program; Storage; VMHook; ParentBlockHeaderValidator; TransactionExecutor; TransactionExecutionSummary; MessageCodec; GenesisLoader
ethereum_ethereumj,org.ethereum.mine,EthashValidationHelper.CacheOrder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
ethereum_ethereumj,org.ethereum.mine,EthashValidationHelper.CacheOrder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ethereum_ethereumj,org.ethereum.mine,EthashValidationHelper.Cache,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: dataset; epoch
ethereum_ethereumj,org.ethereum.mine,EthashValidationHelper.Cache,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ethereum_ethereumj,org.ethereum.mine,EthashValidationHelper.CacheStrategy,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ethereum_ethereumj,org.ethereum.mine,EthashValidationHelper.ReverseCache,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
ethereum_ethereumj,org.ethereum.mine,EthashValidationHelper.ReverseCache,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ethereum_ethereumj,org.ethereum.mine,EthashValidationHelper.DirectCache,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
ethereum_ethereumj,org.ethereum.mine,EthashValidationHelper.DirectCache,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ethereum_ethereumj,org.ethereum.mine,Miner,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ethereum_ethereumj,org.ethereum.mine,EthashAlgoSlow,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ethereum_ethereumj,org.ethereum.mine,EthashAlgoSlow.DatasetLookup,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ethereum_ethereumj,org.ethereum.mine,EthashMiner,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ethereum_ethereumj,org.ethereum.mine,Ethash,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; ethashParams; cachedInstance; epoch; executor; fileCacheEnabled; listeners; ethashAlgo; blockNumber; cacheLight; fullData; config; startNonce; taskStartNonce; taskStartNonce; block; nThreads; miner
ethereum_ethereumj,org.ethereum.mine,Ethash.MineTask,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: block; nThreads; miner
ethereum_ethereumj,org.ethereum.mine,Ethash.MineTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ethereum_ethereumj,org.ethereum.mine,EthashListener.DatasetStatus,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
ethereum_ethereumj,org.ethereum.mine,EthashListener.DatasetStatus,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ethereum_ethereumj,org.ethereum.mine,MinerIfc,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: nonce; digest; block
ethereum_ethereumj,org.ethereum.mine,MinerIfc.MiningResult,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: nonce; digest; block
ethereum_ethereumj,org.ethereum.mine,MinerIfc.MiningResult,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ethereum_ethereumj,org.ethereum.mine,MinerIfc.MiningResult,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: nonce; digest; block
ethereum_ethereumj,org.ethereum.mine,MinerTest.SysPropConfig1,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: testHandler; props
ethereum_ethereumj,org.ethereum.mine,MinerTest.SysPropConfig1,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ethereum_ethereumj,org.ethereum.mine,MinerTest.SysPropConfig2,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: testHandler; props
