Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
ethereum_ethereumj,org.ethereum.sync,SyncQueueImplTest,test2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ethereum_ethereumj,org.ethereum.sync,SyncQueueImplTest,testHeadersSplit,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ethereum_ethereumj,org.ethereum.sync,SyncQueueImplTest,testReverseHeaders1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ethereum_ethereumj,org.ethereum.sync,SyncQueueImplTest,testReverseHeaders2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ethereum_ethereumj,org.ethereum.sync,SyncQueueImplTest,testReverseHeaders3,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ethereum_ethereumj,org.ethereum.sync,SyncQueueImplTest,testLongLongestChain,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ethereum_ethereumj,org.ethereum.sync,SyncQueueImplTest,testWideLongestChain,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ethereum_ethereumj,org.ethereum.sync,SyncQueueImplTest,testGapedLongestChain,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ethereum_ethereumj,org.ethereum.sync,SyncQueueImplTest,testFirstBlockGapedLongestChain,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ethereum_ethereumj,org.ethereum.sync,SyncQueueImplTest,testNoParentGapeLongestChain,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ethereum_ethereumj,org.ethereum.sync,SyncQueueImplTest,testValidateChain,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ethereum_ethereumj,org.ethereum.sync,SyncQueueImplTest,testEraseChain,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ethereum_ethereumj,org.ethereum.sync,BlockTxForwardTest,testTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ethereum_ethereumj,org.ethereum.sync,LongSyncTest,test1,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
ethereum_ethereumj,org.ethereum.sync,LongSyncTest,test2,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
ethereum_ethereumj,org.ethereum.sync,LongSyncTest,test3,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
ethereum_ethereumj,org.ethereum.sync,LongSyncTest,test4,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
ethereum_ethereumj,org.ethereum.sync,LongSyncTest,test5,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
ethereum_ethereumj,org.ethereum.sync,LongSyncTest,test6,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
ethereum_ethereumj,org.ethereum.sync,LongSyncTest,test7,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
ethereum_ethereumj,org.ethereum.sync,LongSyncTest,test8,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
ethereum_ethereumj,org.ethereum.config,GenerateNodeIdRandomlyTest,testGenerateNodeIdRandomlyCreatesFileWithNodeIdAndPrivateKey,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
ethereum_ethereumj,org.ethereum.config,ConfigTest,simpleTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ethereum_ethereumj,org.ethereum.config,ConfigTest,fallbackTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
ethereum_ethereumj,org.ethereum.config,ConfigTest,ethereumjConfTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ethereum_ethereumj,org.ethereum.config,SystemPropertiesTest,testPunchBindIp,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ethereum_ethereumj,org.ethereum.config,SystemPropertiesTest,testExternalIp,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ethereum_ethereumj,org.ethereum.config,SystemPropertiesTest,testExternalIpWhenSpecificallyConfigured,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ethereum_ethereumj,org.ethereum.config,SystemPropertiesTest,testBlockchainNetConfig,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ethereum_ethereumj,org.ethereum.config,SystemPropertiesTest,testConfigNamesAreCaseSensitive,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ethereum_ethereumj,org.ethereum.config,SystemPropertiesTest,testGarbageConfigNamesTriggerExceptions,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ethereum_ethereumj,org.ethereum.config,SystemPropertiesTest,testUseOnlySprintConfig,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ethereum_ethereumj,org.ethereum.config,SystemPropertiesTest,testValidateMeAnnotatedGetters,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ethereum_ethereumj,org.ethereum.config,SystemPropertiesTest,testDatabasePruneShouldAdhereToMax,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ethereum_ethereumj,org.ethereum.config,SystemPropertiesTest,testRequireEitherNameOrClassConfiguration,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ethereum_ethereumj,org.ethereum.config,SystemPropertiesTest,testRequireEitherNameOrClassConfiguration,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
ethereum_ethereumj,org.ethereum.config,SystemPropertiesTest,testNonExistentBlockchainNetConfigClass,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ethereum_ethereumj,org.ethereum.config,SystemPropertiesTest,testNonExistentBlockchainNetConfigClass,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
ethereum_ethereumj,org.ethereum.config,SystemPropertiesTest,testNotInstanceOfBlockchainForkConfig,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ethereum_ethereumj,org.ethereum.config,SystemPropertiesTest,testNotInstanceOfBlockchainForkConfig,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
ethereum_ethereumj,org.ethereum.config,SystemPropertiesTest,testRequire64CharsNodeId,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ethereum_ethereumj,org.ethereum.config,SystemPropertiesTest,testUnexpectedElementInNodeConfigThrowsException,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ethereum_ethereumj,org.ethereum.config,SystemPropertiesTest,testActivePeersUsingNodeName,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ethereum_ethereumj,org.ethereum.config,SystemPropertiesTest,testPeerTrusted,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
ethereum_ethereumj,org.ethereum.config,SystemPropertiesTest,testGeneratedNodePrivateKeyThroughECKey,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
ethereum_ethereumj,org.ethereum.config,SystemPropertiesTest,testGeneratedNodePrivateKeyDelegatesToStrategy,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ethereum_ethereumj,org.ethereum.config,SystemPropertiesTest,testFastSyncPivotBlockHash,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ethereum_ethereumj,org.ethereum.config,SystemPropertiesTest,testUseGenesis,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ethereum_ethereumj,org.ethereum.config,SystemPropertiesTest,testDump,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
ethereum_ethereumj,org.ethereum.config,SystemPropertiesTest,testMergeConfigs4,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ethereum_ethereumj,org.ethereum.config,NodeFilterTest,doNotAcceptDifferentNodeNameButSameIp,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ethereum_ethereumj,org.ethereum.config,NodeFilterTest,acceptDifferentNodeWithoutNameButSameIp,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ethereum_ethereumj,org.ethereum.config,NodeFilterTest,acceptDifferentNodeNameButOverlappingIp,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ethereum_ethereumj,org.ethereum.config,NodeFilterTest,acceptMultipleWildcards,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
ethereum_ethereumj,org.ethereum.config,NodeFilterTest,neverAcceptOnEmptyFilter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
ethereum_ethereumj,org.ethereum.config,NodeFilterTest,doNotAcceptTheCatchAllWildcard,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ethereum_ethereumj,org.ethereum.config,NodeFilterTest,acceptNullIpPatternAsCatchAllForNodes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ethereum_ethereumj,org.ethereum.config,NodeFilterTest,acceptNullIpPatternAsCatchAllForInetAddresses,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ethereum_ethereumj,org.ethereum.config,GetNodeIdFromPropsFileTest,testGenerateNodeIdFromPropsFileReadsExistingFile,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
ethereum_ethereumj,org.ethereum.config,GetNodeIdFromPropsFileTest,testGenerateNodeIdFromPropsDoesntGenerateRandomWhenFileIsPresent,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ethereum_ethereumj,org.ethereum.config,GetNodeIdFromPropsFileTest,testGenerateNodeIdFromPropsGeneratesRandomWhenFileIsNotPresent,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ethereum_ethereumj,org.ethereum.config,GetNodeIdFromPropsFileTest,testGenerateNodeIdFromPropsGeneratesRandomWhenFileIsNotPresentAndNoFallback,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ethereum_ethereumj,org.ethereum.config,DefaultConfigTest,testConstruction,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ethereum_ethereumj,org.ethereum.config,DefaultConfigTest,testNoopPruneManager,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ethereum_ethereumj,org.ethereum.config,InitializerTest,helper_shouldCreateVersionFile,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
ethereum_ethereumj,org.ethereum.config,InitializerTest,helper_shouldCreateVersionFile_whenOldVersion,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ethereum_ethereumj,org.ethereum.config,InitializerTest,helper_shouldReset_whenDifferentVersionAndFlag,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
