Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
PasaLab_Tachyon-Perf,tachyon.perf.tools,TachyonPerfSupervision,allFinished,10,3,0,31,0,,
PasaLab_Tachyon-Perf,tachyon.perf.tools,TachyonPerfSupervision,needAbort,10,3,2,42,0,,
PasaLab_Tachyon-Perf,tachyon.perf.tools,TachyonPerfSupervision,printSlaveStatus,40,10,2,53,0,,
PasaLab_Tachyon-Perf,tachyon.perf.tools,TachyonPerfSupervision,main,115,16,1,96,0,tachyon.perf.tools.TachyonPerfSupervision,tachyon.perf.tools.TachyonPerfSupervision
PasaLab_Tachyon-Perf,tachyon.perf.tools,TachyonPerfCollector,main,24,3,1,14,0,,
PasaLab_Tachyon-Perf,tachyon.perf,TachyonPerf,main,45,6,1,21,0,,
PasaLab_Tachyon-Perf,tachyon.perf,PerfConstants,parseSizeByte,9,2,1,11,0,,
PasaLab_Tachyon-Perf,tachyon.perf,PerfConstantsTest,parseSizeByteTest,22,1,0,10,1,,
PasaLab_Tachyon-Perf,tachyon.perf,FooTaskContext,FooTaskContext,5,1,1,15,0,,
PasaLab_Tachyon-Perf,tachyon.perf,FooTaskContext,getFoo,3,1,0,21,0,,
PasaLab_Tachyon-Perf,tachyon.perf,FooTaskContext,getReady,3,1,0,25,0,,
PasaLab_Tachyon-Perf,tachyon.perf,FooTaskContext,getWritten,3,1,0,29,0,,
PasaLab_Tachyon-Perf,tachyon.perf,FooTaskContext,setFoo,3,1,1,33,0,,
PasaLab_Tachyon-Perf,tachyon.perf,FooTaskContext,setReady,3,1,1,37,0,,
PasaLab_Tachyon-Perf,tachyon.perf,FooTaskContext,setWritten,3,1,1,41,0,,
PasaLab_Tachyon-Perf,tachyon.perf,FooTaskContext,writeToFile,3,1,1,45,0,,
PasaLab_Tachyon-Perf,tachyon.perf,FooTask,setupTask,4,1,1,11,0,,
PasaLab_Tachyon-Perf,tachyon.perf,FooTask,runTask,4,1,1,17,0,,
PasaLab_Tachyon-Perf,tachyon.perf,FooTask,cleanupTask,4,1,1,23,0,,
PasaLab_Tachyon-Perf,tachyon.perf.benchmark.connect,ConnectTotalReport,initialFromTaskContexts,27,5,1,27,0,,
PasaLab_Tachyon-Perf,tachyon.perf.benchmark.connect,ConnectTotalReport,generateSlaveDetails,8,2,1,58,0,,
PasaLab_Tachyon-Perf,tachyon.perf.benchmark.connect,ConnectTotalReport,generateConnectConf,9,1,0,69,0,,
PasaLab_Tachyon-Perf,tachyon.perf.benchmark.connect,ConnectTotalReport,generateSystemConf,12,2,0,80,0,,
PasaLab_Tachyon-Perf,tachyon.perf.benchmark.connect,ConnectTotalReport,generateMetadataPerf,14,3,0,93,0,,
PasaLab_Tachyon-Perf,tachyon.perf.benchmark.connect,ConnectTotalReport,writeToFile,22,3,1,109,0,tachyon.perf.benchmark.connect.ConnectTotalReport,tachyon.perf.benchmark.connect.ConnectTotalReport
PasaLab_Tachyon-Perf,tachyon.perf.benchmark.connect,ConnectThreadStatistic,ConnectThreadStatistic,6,1,0,9,0,,
PasaLab_Tachyon-Perf,tachyon.perf.benchmark.connect,ConnectThreadStatistic,addOps,3,1,1,16,0,,
PasaLab_Tachyon-Perf,tachyon.perf.benchmark.connect,ConnectThreadStatistic,getFinishTimeMs,3,1,0,20,0,,
PasaLab_Tachyon-Perf,tachyon.perf.benchmark.connect,ConnectThreadStatistic,getStartTimeMs,3,1,0,24,0,,
PasaLab_Tachyon-Perf,tachyon.perf.benchmark.connect,ConnectThreadStatistic,getSuccess,3,1,0,28,0,,
PasaLab_Tachyon-Perf,tachyon.perf.benchmark.connect,ConnectThreadStatistic,getSuccessOps,3,1,0,32,0,,
PasaLab_Tachyon-Perf,tachyon.perf.benchmark.connect,ConnectThreadStatistic,setFinishTimeMs,3,1,1,36,0,,
