Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
martinpaljak_GlobalPlatform,pro.javacard.gp,TestKeyConverter,testSymmetric,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
martinpaljak_GlobalPlatform,pro.javacard.gp,TestKeyConverter,testKeypair,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
martinpaljak_GlobalPlatform,pro.javacard.gp,TestKeyConverter,testPrivateOnly,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
martinpaljak_GlobalPlatform,pro.javacard.gp,TestKeyConverter,testPublicOnly,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
martinpaljak_GlobalPlatform,pro.javacard.gp,TestParseTags,testParsePartialISD,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
martinpaljak_GlobalPlatform,pro.javacard.gp,TestParseTags,testOther,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
martinpaljak_GlobalPlatform,pro.javacard.gp,TestParseTags,testPrintCardCapabilities,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
martinpaljak_GlobalPlatform,pro.javacard.gp,TestParseTags,testBrokenPrintCardCapabilities,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
martinpaljak_GlobalPlatform,pro.javacard.gp,TestParseTags,testCPLCDateParse,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
martinpaljak_GlobalPlatform,pro.javacard.gp,TestParseTags,testParseISD,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
martinpaljak_GlobalPlatform,pro.javacard.gp,TestParseTags,testPrivileges,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
martinpaljak_GlobalPlatform,pro.javacard.gp,TestParseTags,testLV,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
martinpaljak_GlobalPlatform,pro.javacard.gp,TestDMTokenizer,testTokenizeDelete,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
