Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
jordw_heftydb,com.jordanwilliams.heftydb.test.integration,IteratorTest,ascendingIteratorTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jordw_heftydb,com.jordanwilliams.heftydb.test.integration,IteratorTest,descendingIteratorTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jordw_heftydb,com.jordanwilliams.heftydb.test.integration,ConcurrencyTest,dataIntegrityTest,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
jordw_heftydb,com.jordanwilliams.heftydb.test.integration,ReadWriteTest,readWriteTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jordw_heftydb,com.jordanwilliams.heftydb.test.unit.write,CommitLogTest,readWriteTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jordw_heftydb,com.jordanwilliams.heftydb.test.unit.data,TupleTest,testTombstoneSerialization,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jordw_heftydb,com.jordanwilliams.heftydb.test.unit.table.file,TupleBlockTest,TupleBlockTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
jordw_heftydb,com.jordanwilliams.heftydb.test.unit.table.file,TableBloomFilterTest,TableBloomFilterTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
jordw_heftydb,com.jordanwilliams.heftydb.test.unit.table.file,FileTableTest,FileTableTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
jordw_heftydb,com.jordanwilliams.heftydb.test.unit.table.file,TupleBlockRandomTest,TupleBlockRandomTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
jordw_heftydb,com.jordanwilliams.heftydb.test.unit.table.memory,MemoryTableTest,MemoryTableTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
jordw_heftydb,com.jordanwilliams.heftydb.test.unit.io,FileIOTest,mutableDataFileTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jordw_heftydb,com.jordanwilliams.heftydb.test.unit.io,FileIOTest,mutableDataFilePrimitiveTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jordw_heftydb,com.jordanwilliams.heftydb.test.unit.index,IndexBlockRandomTest,IndexBlockRandomTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
jordw_heftydb,com.jordanwilliams.heftydb.test.unit.index,IndexTest,IndexTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
jordw_heftydb,com.jordanwilliams.heftydb.test.unit.index,IndexBlockTest,IndexBlockTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
jordw_heftydb,com.jordanwilliams.heftydb.test.unit.read,CompactionTupleIteratorTest,CompactionTupleIteratorTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
jordw_heftydb,com.jordanwilliams.heftydb.test.unit.read,LatestTupleIteratorTest,LatestTupleIteratorTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
jordw_heftydb,com.jordanwilliams.heftydb.test.unit.read,TableAggregationIteratorTest,changeTablesTests,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jordw_heftydb,com.jordanwilliams.heftydb.test.unit.offheap,SortedByteMapTest,SortedByteMapTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
jordw_heftydb,com.jordanwilliams.heftydb.test.unit.offheap,SortedByteMapTest,getTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jordw_heftydb,com.jordanwilliams.heftydb.test.unit.offheap,SortedByteMapTest,floorIndexMatchTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jordw_heftydb,com.jordanwilliams.heftydb.test.unit.db,DBInitializerTest,defaultStateTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jordw_heftydb,com.jordanwilliams.heftydb.test.unit.db,DBInitializerTest,existingStateTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jordw_heftydb,com.jordanwilliams.heftydb.test.unit.db,DBInitializerTest,existingStateLogTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
