Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
payara_Payara,org.glassfish.diagnostics.context,ContextManager,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: WORK_CONTEXT_KEY; LOG_MESSAGE_RESOURCE; LOGGER_NAME; LOGGER
payara_Payara,org.glassfish.diagnostics.context.impl,ContextManagerImpl,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ContextManagerImpl; ContextImpl
payara_Payara,org.glassfish.diagnostics.context.impl,ContextManagerImpl.HackedUnavailableLocation,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
payara_Payara,org.glassfish.diagnostics.context.impl,ContextManagerImpl.HackedUnavailableLocation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
payara_Payara,org.glassfish.diagnostics.context.impl,ContextManagerImpl.DiagnosticContextViewFactory,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
payara_Payara,org.glassfish.diagnostics.context.impl,ContextManagerImpl.DiagnosticContextViewFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
payara_Payara,org.glassfish.diagnostics.context.impl,ContextImpl,Feature Envy,The tool detected a instance of this smell because toString is more interested in members of the type: Location
payara_Payara,org.glassfish.diagnostics.context.impl,ContextImpl,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ViewCapable
payara_Payara,org.glassfish.diagnostics.dump,DiagnosticDump,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
payara_Payara,org.glassfish.diagnostics.dump,DiagnosticDump,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AdminCommand
payara_Payara,org.glassfish.resourcebase.resources.naming,ResourceNamingService,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: namingManager; cnu; pe; LOGMESSAGE_RESOURCE; LOGGER; _logger; JAVA_APP_SCOPE_PREFIX; JAVA_COMP_SCOPE_PREFIX; JAVA_MODULE_SCOPE_PREFIX; JAVA_GLOBAL_SCOPE_PREFIX
payara_Payara,org.glassfish.resourcebase.resources.naming,ResourceNamingService,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ResourceNamingService; ModuleScopedResourceBinding; ApplicationScopedResourceBinding
payara_Payara,org.glassfish.resourcebase.resources.util,ResourceUtil,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOGMESSAGE_RESOURCE; LOGGER; _logger
payara_Payara,org.glassfish.resourcebase.resources.util,ResourceUtil,Unexploited Encapsulation,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: Application; Module in method getResourceInfo
payara_Payara,org.glassfish.resourcebase.resources.util,ResourceUtil,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: Application; Module in method getResourceInfo
payara_Payara,org.glassfish.resourcebase.resources.util,ResourceManagerFactory,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: METADATA_KEY; locator
payara_Payara,org.glassfish.resourcebase.resources.util,BindableResourcesHelper,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: habitat; environment; DOMAIN; LOGMESSAGE_RESOURCE; LOGGER; _logger; localStrings; server
payara_Payara,org.glassfish.resourcebase.resources.listener,ResourceManager,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOGMESSAGE_RESOURCE; LOGGER; logger; localStrings; dependency0; locator; resourcesBinder; bindableResourcesHelper; resourceManagerLifecycleListenerProviders; resourceManagerFactoryProvider; environment; domain; clh; resourceTypeOrderProcessor; events
payara_Payara,org.glassfish.resourcebase.resources.listener,ResourceManager,Unexploited Encapsulation,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: BindableResource; ServerResource; ResourcePool in method deployResources
payara_Payara,org.glassfish.resourcebase.resources.listener,ResourceManager,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: BindableResource; ServerResource; ResourcePool in method deployResources
payara_Payara,org.glassfish.resourcebase.resources.listener,ResourceManager.PropertyChangeHandler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: events
payara_Payara,org.glassfish.resourcebase.resources.listener,ResourceManager.PropertyChangeHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
payara_Payara,org.glassfish.resourcebase.resources.listener,ResourceManagerLifecycleListener.EVENT,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
payara_Payara,org.glassfish.resourcebase.resources.listener,ResourceManagerLifecycleListener.EVENT,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
