Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
payara_Payara,org.glassfish.diagnostics.context.impl,AContextImplContextPropagationIntegrationTest,testThreadLocalBehaviour,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
payara_Payara,org.glassfish.diagnostics.context.impl,AContextImplContextPropagationIntegrationTest,testValuePersistence,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
payara_Payara,org.glassfish.diagnostics.context.impl,AContextImplContextPropagationIntegrationTest,testValuePropagationAndNonPropagation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
payara_Payara,org.glassfish.diagnostics.context.impl,ContextImplUnitTest,testConstructorsLocation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
payara_Payara,org.glassfish.diagnostics.context.impl,ContextImplUnitTest,testDelegationOfPut,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
payara_Payara,org.glassfish.diagnostics.context.impl,ContextManagerImplUnitTest,testViewFactoryRegistration,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
payara_Payara,org.jvnet.hk2.config.types.test,ConfigTypesTest,testConfigTypesUtilities,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
payara_Payara,org.jvnet.hk2.config.test,ConfigTest,runTestsInOrder,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
payara_Payara,org.jvnet.hk2.config.test,ConfigTest,testEnableConfigUtilities,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
payara_Payara,org.jvnet.hk2.config.test,ConfigDisposalTest,testDisposedNestedAndNamed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
payara_Payara,org.jvnet.hk2.config.test,ConfigDisposalTest,testRemoveNamed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
payara_Payara,org.jvnet.hk2.config.test,ConfigDisposalTest,testRemovedOne,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
payara_Payara,org.jvnet.hk2.config.test,ConfigDisposalTest,testReplaceNode,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
payara_Payara,org.jvnet.hk2.config.test,ConfigDisposalTest,testReplaceChild,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
payara_Payara,org.glassfish.flashlight.xml,ProbeProviderStaxParserTest,testRead,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
payara_Payara,com.sun.enterprise.util.cluster,PathsTest,testGetNodeDir,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
payara_Payara,com.sun.enterprise.util.cluster,PathsTest,testGetDasPropsPath,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
payara_Payara,com.sun.enterprise.util.cluster,PathsTest,testGetInstanceDirPath,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
payara_Payara,com.sun.enterprise.admin.cli.cluster,StartInstanceCommandTest,testExecuteCommand,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
payara_Payara,com.sun.enterprise.admin.cli.cluster,LocalInstanceCommandTest,testValidate,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
payara_Payara,org.glassfish.grizzly.config,PUGrizzlyConfigTest,puConfig,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
payara_Payara,org.glassfish.grizzly.config,PUGrizzlyConfigTest,puConfig,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.glassfish.grizzly.config.GrizzlyConfig.setupNetwork; org.glassfish.grizzly.config.GrizzlyConfig.getListeners; org.glassfish.grizzly.config.GrizzlyConfig.shutdownNetwork
payara_Payara,org.glassfish.grizzly.config,PUGrizzlyConfigTest,puConfig,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
payara_Payara,org.glassfish.grizzly.config,PUGrizzlyConfigTest,puHttpHttpsSamePortConfig,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
payara_Payara,org.glassfish.grizzly.config,PUGrizzlyConfigTest,puHttpHttpsSamePortConfig,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.glassfish.grizzly.config.GrizzlyConfig.setupNetwork; org.glassfish.grizzly.config.GrizzlyConfig.getListeners; org.glassfish.grizzly.config.GrizzlyConfig.shutdownNetwork
payara_Payara,org.glassfish.grizzly.config,PUGrizzlyConfigTest,puHttpHttpsSamePortConfig,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
payara_Payara,org.glassfish.grizzly.config,HttpRedirectTest,legacyHttpToHttpsRedirect,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
payara_Payara,org.glassfish.grizzly.config,HttpRedirectTest,legacyHttpsToHttpRedirect,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
payara_Payara,org.glassfish.grizzly.config,HttpRedirectTest,httpToHttpsSamePortRedirect,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
payara_Payara,org.glassfish.grizzly.config,HttpRedirectTest,httpsToHttpSamePortRedirect,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
payara_Payara,org.glassfish.grizzly.config,HttpRedirectTest,httpToHttpsDifferentPortRedirect,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
payara_Payara,org.glassfish.grizzly.config,HttpRedirectTest,httpToHttpsWithAttributesRedirect,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
payara_Payara,org.glassfish.grizzly.config,HttpRedirectTest,httpsToHttpDifferentPortRedirect,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
payara_Payara,org.glassfish.grizzly.config,GrizzlyConfigTest,processConfig,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
payara_Payara,org.glassfish.grizzly.config,GrizzlyConfigTest,processConfig,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.glassfish.grizzly.config.GrizzlyConfig.setupNetwork; org.glassfish.grizzly.config.GrizzlyConfig.getListeners; org.glassfish.grizzly.config.GrizzlyConfig.shutdown
payara_Payara,org.glassfish.grizzly.config,GrizzlyConfigTest,references,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
