Project Name,Package Name,Architecture Smell,Cause of the Smell
freenet_fred,freenet.crypt,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 81
freenet_fred,freenet.crypt,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: freenet.crypt; freenet.support.io
freenet_fred,freenet.crypt,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: freenet.crypt; freenet.config; freenet.support.io
freenet_fred,freenet.crypt,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: freenet.crypt; freenet.config; freenet.support.api; freenet.client.async
freenet_fred,freenet.crypt,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: freenet.crypt; freenet.config; freenet.support.api; freenet.client.async; freenet.keys
freenet_fred,freenet.crypt,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): freenet.config; freenet.client.async; freenet.node; freenet.crypt.ciphers
freenet_fred,freenet.crypt,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SSL]; [KeyAgreementSchemeContext; ECDHLightContext; ECDH; ECDHTest]; [DSAPrivateKey; DSAPublicKey; Util; Yarrow; PCFBMode; Global; DSAGroup; CryptFormatException; PersistentRandomSource; CryptoKey; CryptByteBuffer; BlockCipher; HashType; RandomSource; MultiHashOutputStream; MultiHashOutputStream.Digester; SHA256; EncryptedRandomAccessBuffer; CryptByteBufferTest; YarrowTest; EncryptedRandomAccessBufferTest; PCFBModeTest; CryptUtilTest; HMAC_legacy; EntropySource; DummyRandomSource; EncryptedRandomAccessBucket; EncryptedRandomAccessBufferType; MessageAuthCode; KeyGenUtils; CryptByteBufferType; MasterSecret; MACType; KeyType; EncryptedRandomAccessBucketTest; KeyGenUtilsTest; MasterSecretTest; EncryptedRandomAccessBufferAltTest; MessageAuthCodeTest; ECDSA; JceLoader; ECDSATest; ECDSA.Curves; MultiHashInputStream; HashResult; MultiHashInputStream.Digester; OCBBlockCipher_v149; AEADInputStream; AEADOutputStream; AEADStreamsTest; CorruptingOutputStream; ECDH.Curves; AEADCryptBucket; AEADBucketTest; CTRBlockCipher; CTRBlockCipherTest; UnsupportedCipherException; KeyPairType; CryptoElement; HMAC; HMACTest]; [EncryptedRandomAccessBucket.MyOutputStream]; [EncryptedRandomAccessBucket.MyInputStream]; [CRCChecksumChecker; ChecksumChecker; ChecksumFailedException]; [UnsupportedTypeException]; [JceLoader.BouncyCastleLoader]; [JceLoader.NSSLoader]; [ChecksumOutputStream]; [Ed2MessageDigest]; [AEADVerificationFailedException]; [EncryptedRandomAccessBuffer.kdfInput]; [TrivialPaddedBucketTest]; [RandomShortWriteOutputStream]; [RandomShortReadInputStream]. LCC (Lack of Component Cohesion) = 0.2
freenet_fred,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 12.72. All the dependencies among components: from: freenet.crypt to: freenet.config; from: freenet.crypt to: freenet.support; from: freenet.crypt to: freenet.support.io; from: freenet.crypt to: freenet.support.api; from: freenet.crypt to: freenet.client.async; from: freenet.crypt to: freenet.node; from: freenet.crypt to: freenet.support.math; from: freenet.crypt to: freenet.crypt.ciphers; from: freenet.crypt.ciphers to: freenet.crypt; from: freenet.crypt.ciphers to: freenet.support; from: freenet.crypt.ciphers to: freenet.support.io; from: freenet.tools to: freenet.support; from: freenet.tools to: freenet.support.io; from: freenet.tools to: freenet.clients.fcp; from: freenet.clients.fcp to: freenet.support; from: freenet.clients.fcp to: freenet.node; from: freenet.clients.fcp to: freenet.keys; from: freenet.clients.fcp to: freenet.client; from: freenet.clients.fcp to: freenet.support.io; from: freenet.clients.fcp to: freenet.support.api; from: freenet.clients.fcp to: freenet.client.async; from: freenet.clients.fcp to: freenet.pluginmanager; from: freenet.clients.fcp to: freenet.support.compress; from: freenet.clients.fcp to: freenet.l10n; from: freenet.clients.fcp to: freenet.io; from: freenet.clients.fcp to: freenet.config; from: freenet.clients.fcp to: freenet.crypt; from: freenet.clients.fcp to: freenet.client.filter; from: freenet.clients.fcp to: freenet.client.events; from: freenet.clients.fcp to: freenet.node.probe; from: freenet.clients.http to: freenet.config; from: freenet.clients.http to: freenet.node; from: freenet.clients.http to: freenet.pluginmanager; from: freenet.clients.http to: freenet.client; from: freenet.clients.http to: freenet.support.api; from: freenet.clients.http to: freenet.support; from: freenet.clients.http to: freenet.node.useralerts; from: freenet.clients.http to: freenet.l10n; from: freenet.clients.http to: freenet.support.io; from: freenet.clients.http to: freenet.clients.http.bookmark; from: freenet.clients.http to: freenet.keys; from: freenet.clients.http to: freenet.client.async; from: freenet.clients.http to: freenet.client.filter; from: freenet.clients.http to: freenet.client.events; from: freenet.clients.http to: freenet.node.stats; from: freenet.clients.http to: freenet.crypt.ciphers; from: freenet.clients.http to: freenet.io.xfer; from: freenet.clients.http to: freenet.io.comm; from: freenet.clients.http to: freenet.io; from: freenet.clients.http to: freenet.clients.http.updateableelements; from: freenet.clients.http to: freenet.clients.http.wizardsteps; from: freenet.clients.http to: freenet.clients.fcp; from: freenet.clients.http to: freenet.clients.http.ajaxpush; from: freenet.clients.http to: freenet.clients.http.utils; from: freenet.clients.http to: freenet.crypt; from: freenet.clients.http to: freenet.clients.http.geoip; from: freenet.clients.http to: freenet.node.diagnostics; from: freenet.clients.http.utils to: freenet.config; from: freenet.clients.http.utils to: freenet.support; from: freenet.clients.http.geoip to: freenet.support; from: freenet.clients.http.geoip to: freenet.clients.http; from: freenet.clients.http.complexhtmlnodes to: freenet.support; from: freenet.clients.http.complexhtmlnodes to: freenet.node; from: freenet.clients.http.complexhtmlnodes to: freenet.l10n; from: freenet.clients.http.updateableelements to: freenet.clients.http; from: freenet.clients.http.updateableelements to: freenet.keys; from: freenet.clients.http.updateableelements to: freenet.client; from: freenet.clients.http.updateableelements to: freenet.support; from: freenet.clients.http.updateableelements to: freenet.l10n; from: freenet.clients.http.ajaxpush to: freenet.client; from: freenet.clients.http.ajaxpush to: freenet.support.api; from: freenet.clients.http.ajaxpush to: freenet.clients.http; from: freenet.clients.http.ajaxpush to: freenet.support; from: freenet.clients.http.ajaxpush to: freenet.clients.http.updateableelements; from: freenet.clients.http.bookmark to: freenet.support; from: freenet.clients.http.bookmark to: freenet.node; from: freenet.clients.http.bookmark to: freenet.keys; from: freenet.clients.http.bookmark to: freenet.clients.http; from: freenet.clients.http.bookmark to: freenet.support.io; from: freenet.clients.http.bookmark to: freenet.l10n; from: freenet.clients.http.bookmark to: freenet.node.useralerts; from: freenet.clients.http.wizardsteps to: freenet.support.api; from: freenet.clients.http.wizardsteps to: freenet.support; from: freenet.clients.http.wizardsteps to: freenet.clients.http; from: freenet.clients.http.wizardsteps to: freenet.l10n; from: freenet.clients.http.wizardsteps to: freenet.node; from: freenet.clients.http.wizardsteps to: freenet.config; from: freenet.clients.http.wizardsteps to: freenet.pluginmanager; from: freenet.clients.http.wizardsteps to: freenet.support.io; from: freenet.store to: freenet.crypt; from: freenet.store to: freenet.support; from: freenet.store to: freenet.node.useralerts; from: freenet.store to: freenet.support.api; from: freenet.store to: freenet.support.io; from: freenet.store to: freenet.keys; from: freenet.store to: freenet.support.compress; from: freenet.store to: freenet.store.saltedhash; from: freenet.store to: freenet.node; from: freenet.store.caching to: freenet.support; from: freenet.store.caching to: freenet.store; from: freenet.store.caching to: freenet.node; from: freenet.store.caching to: freenet.support.io; from: freenet.store.caching to: freenet.keys; from: freenet.store.caching to: freenet.crypt; from: freenet.store.caching to: freenet.support.api; from: freenet.store.caching to: freenet.support.compress; from: freenet.store.caching to: freenet.store.saltedhash; from: freenet.store.saltedhash to: freenet.store; from: freenet.store.saltedhash to: freenet.node; from: freenet.store.saltedhash to: freenet.support; from: freenet.store.saltedhash to: freenet.crypt; from: freenet.store.saltedhash to: freenet.node.useralerts; from: freenet.store.saltedhash to: freenet.support.io; from: freenet.store.saltedhash to: freenet.keys; from: freenet.store.saltedhash to: freenet.support.api; from: freenet.store.saltedhash to: freenet.support.compress; from: freenet.io to: freenet.support; from: freenet.io to: freenet.io.comm; from: freenet.io to: freenet.node; from: freenet.io to: freenet.l10n; from: freenet.io to: freenet.support.io; from: freenet.io to: freenet.crypt; from: freenet.io.comm to: freenet.support; from: freenet.io.comm to: freenet.keys; from: freenet.io.comm to: freenet.crypt; from: freenet.io.comm to: freenet.node.probe; from: freenet.io.comm to: freenet.node; from: freenet.io.comm to: freenet.io; from: freenet.io.comm to: freenet.support.transport.ip; from: freenet.io.comm to: freenet.support.io; from: freenet.io.xfer to: freenet.support; from: freenet.io.xfer to: freenet.io.comm; from: freenet.io.xfer to: freenet.support.io; from: freenet.io.xfer to: freenet.support.math; from: freenet.io.xfer to: freenet.support.api; from: freenet.io.xfer to: freenet.node; from: freenet.config to: freenet.support.api; from: freenet.config to: freenet.support; from: freenet.config to: freenet.l10n; from: freenet.config to: freenet.support.io; from: freenet.config to: freenet.pluginmanager; from: freenet.config to: freenet.node; from: freenet.config to: freenet.test; from: freenet.l10n to: freenet.support.io; from: freenet.l10n to: freenet.pluginmanager; from: freenet.l10n to: freenet.support; from: freenet.l10n to: freenet.clients.http; from: freenet.client to: freenet.node; from: freenet.client to: freenet.client.async; from: freenet.client to: freenet.keys; from: freenet.client to: freenet.support.api; from: freenet.client to: freenet.support; from: freenet.client to: freenet.support.io; from: freenet.client to: freenet.client.events; from: freenet.client to: freenet.crypt; from: freenet.client to: freenet.support.compress; from: freenet.client to: freenet.l10n; from: freenet.client to: freenet.client.filter; from: freenet.client to: freenet.client.connection; from: freenet.client to: freenet.client.tools; from: freenet.client to: freenet.client.messages; from: freenet.client.filter to: freenet.support.io; from: freenet.client.filter to: freenet.l10n; from: freenet.client.filter to: freenet.support; from: freenet.client.filter to: freenet.clients.http; from: freenet.client.filter to: freenet.keys; from: freenet.client.filter to: freenet.support.api; from: freenet.client.filter to: freenet.client; from: freenet.client.filter to: freenet.crypt; from: freenet.client.async to: freenet.support.api; from: freenet.client.async to: freenet.keys; from: freenet.client.async to: freenet.client; from: freenet.client.async to: freenet.client.events; from: freenet.client.async to: freenet.crypt; from: freenet.client.async to: freenet.support; from: freenet.client.async to: freenet.node; from: freenet.client.async to: freenet.support.io; from: freenet.client.async to: freenet.node.useralerts; from: freenet.client.async to: freenet.support.compress; from: freenet.client.async to: freenet.client.filter; from: freenet.client.async to: freenet.clients.fcp; from: freenet.client.async to: freenet.clients.http; from: freenet.client.async to: freenet.config; from: freenet.client.events to: freenet.support; from: freenet.client.events to: freenet.client.async; from: freenet.client.events to: freenet.crypt; from: freenet.node to: freenet.keys; from: freenet.node to: freenet.crypt; from: freenet.node to: freenet.io.comm; from: freenet.node to: freenet.support; from: freenet.node to: freenet.support.io; from: freenet.node to: freenet.client.async; from: freenet.node to: freenet.support.math; from: freenet.node to: freenet.io.xfer; from: freenet.node to: freenet.io; from: freenet.node to: freenet.client; from: freenet.node to: freenet.support.transport.ip; from: freenet.node to: freenet.config; from: freenet.node to: freenet.l10n; from: freenet.node to: freenet.support.api; from: freenet.node to: freenet.client.filter; from: freenet.node to: freenet.clients.fcp; from: freenet.node to: freenet.pluginmanager; from: freenet.node to: freenet.node.useralerts; from: freenet.node to: freenet.clients.http; from: freenet.node to: freenet.support.compress; from: freenet.node to: freenet.node.probe; from: freenet.node to: freenet.store; from: freenet.node to: freenet.node.updater; from: freenet.node to: freenet.store.caching; from: freenet.node to: freenet.store.saltedhash; from: freenet.node to: freenet; from: freenet.node to: freenet.crypt.ciphers; from: freenet.node.diagnostics to: freenet.node; from: freenet.node.diagnostics to: freenet.support; from: freenet.node.diagnostics.threads to: freenet.node; from: freenet.node.simulator to: freenet.node; from: freenet.node.simulator to: freenet.crypt; from: freenet.node.simulator to: freenet.support; from: freenet.node.simulator to: freenet.support.io; from: freenet.node.simulator to: freenet.client; from: freenet.node.simulator to: freenet.keys; from: freenet.node.simulator to: freenet.support.api; from: freenet.node.simulator to: freenet.client.events; from: freenet.node.simulator to: freenet.client.async; from: freenet.node.simulator to: freenet.support.math; from: freenet.node.simulator to: freenet.io.comm; from: freenet.node.simulator to: freenet.node.probe; from: freenet.node.simulator to: freenet.config; from: freenet.node.updater to: freenet.node.useralerts; from: freenet.node.updater to: freenet.support; from: freenet.node.updater to: freenet.io.comm; from: freenet.node.updater to: freenet.node; from: freenet.node.updater to: freenet.keys; from: freenet.node.updater to: freenet.support.api; from: freenet.node.updater to: freenet.io.xfer; from: freenet.node.updater to: freenet.support.io; from: freenet.node.updater to: freenet.client.async; from: freenet.node.updater to: freenet.client; from: freenet.node.updater to: freenet.crypt; from: freenet.node.updater to: freenet.l10n; from: freenet.node.updater to: freenet.client.events; from: freenet.node.updater to: freenet.config; from: freenet.node.updater to: freenet.pluginmanager; from: freenet.node.updater to: freenet.clients.http; from: freenet.node.stats to: freenet.store; from: freenet.node.probe to: freenet.node; from: freenet.node.probe to: freenet.config; from: freenet.node.probe to: freenet.io.comm; from: freenet.node.probe to: freenet.support; from: freenet.node.useralerts to: freenet.l10n; from: freenet.node.useralerts to: freenet.support; from: freenet.node.useralerts to: freenet.node; from: freenet.node.useralerts to: freenet.keys; from: freenet.node.useralerts to: freenet.config; from: freenet.node.useralerts to: freenet.support.io; from: freenet.node.useralerts to: freenet.clients.http.wizardsteps; from: freenet.node.useralerts to: freenet.clients.fcp; from: freenet.node.useralerts to: freenet.node.updater; from: freenet.pluginmanager to: freenet.node; from: freenet.pluginmanager to: freenet.clients.fcp; from: freenet.pluginmanager to: freenet.support; from: freenet.pluginmanager to: freenet.support.api; from: freenet.pluginmanager to: freenet.client; from: freenet.pluginmanager to: freenet.config; from: freenet.pluginmanager to: freenet.clients.http; from: freenet.pluginmanager to: freenet.l10n; from: freenet.pluginmanager to: freenet.support.io; from: freenet.pluginmanager to: freenet.client.async; from: freenet.pluginmanager to: freenet.keys; from: freenet.pluginmanager to: freenet.client.events; from: freenet.pluginmanager to: freenet.node.useralerts; from: freenet.pluginmanager to: freenet.crypt; from: freenet.keys to: freenet.support; from: freenet.keys to: freenet.crypt; from: freenet.keys to: freenet.support.io; from: freenet.keys to: freenet.support.api; from: freenet.keys to: freenet.crypt.ciphers; from: freenet.keys to: freenet.support.math; from: freenet.keys to: freenet.node; from: freenet.keys to: freenet.store; from: freenet.support to: freenet.config; from: freenet.support to: freenet.l10n; from: freenet.support to: freenet.support.math; from: freenet.support to: freenet.support.io; from: freenet.support to: freenet.support.api; from: freenet.support to: freenet.client.async; from: freenet.support to: freenet.node; from: freenet.support to: freenet.keys; from: freenet.support to: freenet.client; from: freenet.support to: freenet.test; from: freenet.support.math to: freenet.support; from: freenet.support.math to: freenet.node; from: freenet.support.io to: freenet.support; from: freenet.support.io to: freenet.client; from: freenet.support.io to: freenet.node; from: freenet.support.io to: freenet.client.async; from: freenet.support.io to: freenet.support.api; from: freenet.support.io to: freenet.crypt; from: freenet.support.io to: freenet.support.math; from: freenet.support.io to: freenet.crypt.ciphers; from: freenet.support.io to: freenet.keys; from: freenet.support.transport.ip to: freenet.io; from: freenet.support.transport.ip to: freenet.support; from: freenet.support.transport.ip to: freenet.node; from: freenet.support.transport.ip to: freenet.support.io; from: freenet.support.compress to: freenet.client.async; from: freenet.support.compress to: freenet.support; from: freenet.support.compress to: freenet.support.io; from: freenet.support.compress to: freenet.support.api; from: freenet.support.compress to: freenet.client; from: freenet.support.compress to: freenet.keys; from: freenet.support.api to: freenet.client.async; from: freenet.support.api to: freenet.keys; from: freenet.support.api to: freenet.client; from: freenet.support.plugins.helpers1 to: freenet.clients.http; from: freenet.support.plugins.helpers1 to: freenet.support.api; from: freenet.support.plugins.helpers1 to: freenet.keys; from: freenet.support.plugins.helpers1 to: freenet.support; from: freenet.support.plugins.helpers1 to: freenet.pluginmanager; from: freenet.support.plugins.helpers1 to: freenet.node; from: freenet.support.plugins.helpers1 to: freenet.client; from: freenet.client.update to: freenet.client; from: freenet.client.update to: freenet.client.tools; from: freenet.client.dynamics to: freenet.client.tools; from: freenet.client.connection to: freenet.client.update; from: freenet.client.connection to: freenet.client; from: freenet.client.connection to: freenet.client.tools; from: freenet.client.connection to: freenet.client.messages; from: freenet.client.connection to: freenet.client.l10n; from: freenet.client.messages to: freenet.client; from: freenet.client.messages to: freenet.client.l10n; from: freenet.client.messages to: freenet.client.tools; from: freenet.client.updaters to: freenet.client.messages; from: freenet.client.updaters to: freenet.client.l10n; from: freenet.client.updaters to: freenet.client; from: freenet to: freenet.support.
freenet_fred,freenet.crypt.ciphers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: freenet.crypt.ciphers; freenet.crypt
freenet_fred,freenet.crypt.ciphers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: freenet.crypt.ciphers; freenet.crypt; freenet.support.io
