Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
percolate_caffeine,com.percolate.caffeine.testapp,CountUtilTest,testGetFormattedCountInt,Magic Number,The method contains a magic number: 10,9
percolate_caffeine,com.percolate.caffeine.testapp,CountUtilTest,testGetFormattedCountInt,Magic Number,The method contains a magic number: 100,9
percolate_caffeine,com.percolate.caffeine.testapp,CountUtilTest,testGetFormattedCountInt,Magic Number,The method contains a magic number: 1000,9
percolate_caffeine,com.percolate.caffeine.testapp,CountUtilTest,testGetFormattedCountInt,Magic Number,The method contains a magic number: 10000,9
percolate_caffeine,com.percolate.caffeine.testapp,CountUtilTest,testGetFormattedCountInt,Magic Number,The method contains a magic number: 100000,9
percolate_caffeine,com.percolate.caffeine.testapp,CountUtilTest,testGetFormattedCountInt,Magic Number,The method contains a magic number: 1000000,9
percolate_caffeine,com.percolate.caffeine.testapp,CountUtilTest,testGetFormattedCountInt,Magic Number,The method contains a magic number: 10000000,9
percolate_caffeine,com.percolate.caffeine.testapp,CountUtilTest,testGetFormattedCountInt,Magic Number,The method contains a magic number: 100000000,9
percolate_caffeine,com.percolate.caffeine.testapp,CountUtilTest,testGetFormattedCountInt,Magic Number,The method contains a magic number: 1000000000,9
percolate_caffeine,com.percolate.caffeine.testapp,CountUtilTest,testGetFormattedCountInt,Magic Number,The method contains a magic number: 12,9
percolate_caffeine,com.percolate.caffeine.testapp,CountUtilTest,testGetFormattedCountInt,Magic Number,The method contains a magic number: 129,9
percolate_caffeine,com.percolate.caffeine.testapp,CountUtilTest,testGetFormattedCountInt,Magic Number,The method contains a magic number: 1209,9
percolate_caffeine,com.percolate.caffeine.testapp,CountUtilTest,testGetFormattedCountInt,Magic Number,The method contains a magic number: 12009,9
percolate_caffeine,com.percolate.caffeine.testapp,CountUtilTest,testGetFormattedCountInt,Magic Number,The method contains a magic number: 120009,9
percolate_caffeine,com.percolate.caffeine.testapp,CountUtilTest,testGetFormattedCountInt,Magic Number,The method contains a magic number: 1200009,9
percolate_caffeine,com.percolate.caffeine.testapp,CountUtilTest,testGetFormattedCountInt,Magic Number,The method contains a magic number: 12000009,9
percolate_caffeine,com.percolate.caffeine.testapp,CountUtilTest,testGetFormattedCountInt,Magic Number,The method contains a magic number: 120000009,9
percolate_caffeine,com.percolate.caffeine.testapp,CountUtilTest,testGetFormattedCountInt,Magic Number,The method contains a magic number: 1200000009,9
percolate_caffeine,com.percolate.caffeine.testapp,CountUtilTest,testGetFormattedCountLong,Magic Number,The method contains a magic number: 10L,57
percolate_caffeine,com.percolate.caffeine.testapp,CountUtilTest,testGetFormattedCountLong,Magic Number,The method contains a magic number: 100L,57
percolate_caffeine,com.percolate.caffeine.testapp,CountUtilTest,testGetFormattedCountLong,Magic Number,The method contains a magic number: 1000L,57
percolate_caffeine,com.percolate.caffeine.testapp,CountUtilTest,testGetFormattedCountLong,Magic Number,The method contains a magic number: 10000L,57
percolate_caffeine,com.percolate.caffeine.testapp,CountUtilTest,testGetFormattedCountLong,Magic Number,The method contains a magic number: 100000L,57
percolate_caffeine,com.percolate.caffeine.testapp,CountUtilTest,testGetFormattedCountLong,Magic Number,The method contains a magic number: 1000000L,57
percolate_caffeine,com.percolate.caffeine.testapp,CountUtilTest,testGetFormattedCountLong,Magic Number,The method contains a magic number: 10000000L,57
percolate_caffeine,com.percolate.caffeine.testapp,CountUtilTest,testGetFormattedCountLong,Magic Number,The method contains a magic number: 100000000L,57
percolate_caffeine,com.percolate.caffeine.testapp,CountUtilTest,testGetFormattedCountLong,Magic Number,The method contains a magic number: 1000000000L,57
percolate_caffeine,com.percolate.caffeine.testapp,CountUtilTest,testGetFormattedCountLong,Magic Number,The method contains a magic number: 12L,57
percolate_caffeine,com.percolate.caffeine.testapp,CountUtilTest,testGetFormattedCountLong,Magic Number,The method contains a magic number: 129L,57
percolate_caffeine,com.percolate.caffeine.testapp,CountUtilTest,testGetFormattedCountLong,Magic Number,The method contains a magic number: 1209L,57
percolate_caffeine,com.percolate.caffeine.testapp,CountUtilTest,testGetFormattedCountLong,Magic Number,The method contains a magic number: 12009L,57
percolate_caffeine,com.percolate.caffeine.testapp,CountUtilTest,testGetFormattedCountLong,Magic Number,The method contains a magic number: 120009L,57
percolate_caffeine,com.percolate.caffeine.testapp,CountUtilTest,testGetFormattedCountLong,Magic Number,The method contains a magic number: 1200009L,57
percolate_caffeine,com.percolate.caffeine.testapp,CountUtilTest,testGetFormattedCountLong,Magic Number,The method contains a magic number: 12000009L,57
percolate_caffeine,com.percolate.caffeine.testapp,CountUtilTest,testGetFormattedCountLong,Magic Number,The method contains a magic number: 120000009L,57
percolate_caffeine,com.percolate.caffeine.testapp,CountUtilTest,testGetFormattedCountLong,Magic Number,The method contains a magic number: 1200000009L,57
percolate_caffeine,com.percolate.caffeine.testapp,CountUtilTest,testGetFormattedCountLong,Magic Number,The method contains a magic number: 12000000009L,57
percolate_caffeine,com.percolate.caffeine.testapp,CountUtilTest,testGetFormattedCountLong,Magic Number,The method contains a magic number: 120000000009L,57
percolate_caffeine,com.percolate.caffeine.testapp,MiscUtilsTest,testGetVersionCode,Magic Number,The method contains a magic number: 687,23
percolate_caffeine,com.percolate.caffeine.testapp,ActivityUtilsTest,testLaunchActivity,Magic Number,The method contains a magic number: 100,21
percolate_caffeine,com.percolate.caffeine.testapp,ActivityUtilsTest,testLaunchActivity2,Magic Number,The method contains a magic number: 100,33
