Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
simon-heinen_SimpleUi,simpleui.util,ColorUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOG_TAG; gradientOrientation; cornerRadii; colorsInGradient; gradientRadius; l2pBlueDark; l2pBlue; l2pBlueLight; l2pGray; l2pGrayLight; l2pOrange; C1_GrayDark; C1_blueLight; C1_redDark; C1_yellowLight; C1_yellowDark; C2_orange; C2_green; C2_blue; C3_red; C3_darkGray; C3_gray; C4_greenDark; C4_brown; C4_brownLight; C5_red; C5_blue; C5_blueDark; C6_orange; C6_grayLight; C6_gray; C7_grayDark; C7_gray; C7_grayLight
simon-heinen_SimpleUi,simpleui.util,ColorUtils,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
simon-heinen_SimpleUi,simpleui.util,ToastV2,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LENGTH_SHORT; LENGTH_LONG
simon-heinen_SimpleUi,simpleui.util,ProgressScreen,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOG_TAG; BACKGROUND; MOST_OUTER_PADDING; OUTER_BACKGROUND_DIMMING_COLOR; DEFAULT_SPEED; mImageIds; mIterateSpeedInMs; mKeepRunning; mActivityToClose; mText; currentImageNr; mImageView; mCaption; mActivityAlreadyClosedAgain; myHandler
simon-heinen_SimpleUi,simpleui.util,CompleteActivityLifecycleListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.util,SimpleGlassEvents,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.util,AnalyticsHelper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.util,IO,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): IOHelper
simon-heinen_SimpleUi,simpleui.util,IO,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 29 public methods
simon-heinen_SimpleUi,simpleui.util,IO.Settings,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: context; mySettingsName; e; mode
simon-heinen_SimpleUi,simpleui.util,IO.Settings,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.util,IO.AssetCopyCallback,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.util,EventBus,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.util,DragAndDropListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.util,SystemUtil,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Log; SystemUtil
simon-heinen_SimpleUi,simpleui.util,Unzip,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.util,IOHelper,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
simon-heinen_SimpleUi,simpleui.util,IOHelper.FileFromUriListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.util,Vec,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SMALLEST_DISTANCE; LOG_TAG; deg2rad; rad2deg; x; y; z
simon-heinen_SimpleUi,simpleui.util,Vec,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 47 public methods
simon-heinen_SimpleUi,simpleui.util,ClassFinder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.util,ClassFinder.GeneralResultListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.util,ClassFinder.ResultListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.util,ClassFinder.ClassResultListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.util,Log,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SPACER; VERBOSE; DEBUG; INFO; WARNING; ERROR; NO_LOGGING; currentLoggingLevel; IS_DESKTOP; IS_ANDROID; LOG_TAG; logHistory; threadNames; androidLogAvailable; usedDesktopTabLength; android_Log_v; android_Log_d; lastName; lastStamp; statistics
simon-heinen_SimpleUi,simpleui.util,Log,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
simon-heinen_SimpleUi,simpleui.util,StringUtil,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.util.tooltips,ChatBubbleDrawable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.util.tooltips,TooltipControl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.adapters,SimpleViewPagerAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.adapters,SimpleBaseAdapter.HasItsOwnView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.adapters,SimpleMenuAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.customViews,DraggableListView,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
simon-heinen_SimpleUi,simpleui.customViews,DraggableListView.ModelModificationListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.customViews,DraggableListView.ListModificationListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: myList
simon-heinen_SimpleUi,simpleui.customViews,DraggableListView.ListModificationListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.customViews,ScalableImageView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.customViews,TimeView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.customViews,FillParentWithAspectRatioImageView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.customViews,BadgeView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.customViews,BadgeView,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: POSITION_TOP_LEFT; POSITION_TOP_RIGHT; POSITION_BOTTOM_LEFT; POSITION_BOTTOM_RIGHT; POSITION_CENTER; DEFAULT_MARGIN_DIP; DEFAULT_LR_PADDING_DIP; DEFAULT_CORNER_RADIUS_DIP; DEFAULT_POSITION; DEFAULT_BADGE_COLOR; DEFAULT_TEXT_COLOR; fadeIn; fadeOut; context; target; badgePosition; badgeMarginH; badgeMarginV; badgeColor; isShown; badgeBg; targetTabIndex
simon-heinen_SimpleUi,simpleui.customViews,BadgeView,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 27 public methods
simon-heinen_SimpleUi,simpleui.customViews,PinnedSectionListView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.customViews,PinnedSectionListView,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: view; position; id; mTouchRect; mTouchPoint; mTouchSlop; mTouchTarget; mDownEvent; mShadowDrawable; mSectionsDistanceY; mShadowHeight; mDelegateOnScrollListener; mRecycleSection; mPinnedSection; mTranslateY; mOnScrollListener; mDataSetObserver
simon-heinen_SimpleUi,simpleui.customViews,PinnedSectionListView.PinnedSectionListAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.customViews,PinnedSectionListView.PinnedSection,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: view; position; id
simon-heinen_SimpleUi,simpleui.customViews,PinnedSectionListView.PinnedSection,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.customViews,PinnedSectionListView.PinnedSection,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: view; position; id
simon-heinen_SimpleUi,simpleui.customViews,ParallaxImageView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.customViews,ExampleCustomView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.customViews,SimpleRatingBar,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 37 methods
simon-heinen_SimpleUi,simpleui.customViews,SimpleRatingBar.RatingItem,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.customViews,IconWithLoadingAnimation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.customViews,SimpleUiTestbed,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.customViews,ShowcaseView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.customViews,ShowcaseView,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TYPE_NO_LIMIT; TYPE_ONE_SHOT; INTERNAL_PREFS; SHOT_PREF_STORE; showcaseX; showcaseY; shotType; isRedundant; block; showcaseRadius; background; backColor; showcase; mButton; mListener; mEventListener
simon-heinen_SimpleUi,simpleui.customViews,ShowcaseView.OnShowcaseEventListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.customViews,ExpandableLinearLayout.ExpandAnimation,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mStartHeight; mDeltaHeight
simon-heinen_SimpleUi,simpleui.customViews,ExpandableLinearLayout.ExpandAnimation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.customViews,ExpandableLinearLayout.OnExpandListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.customViews.header2actionbar,HeaderFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.customViews.header2actionbar,HeaderFragment,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; HEADER_BACKGROUND_SCROLL_NORMAL; HEADER_BACKGROUND_SCROLL_PARALLAX; HEADER_BACKGROUND_SCROLL_STATIC; mFrameLayout; mContentOverlay; mHeader; mHeaderHeader; mHeaderBackground; mHeaderHeight; mHeaderScroll; mHeaderBackgroundScrollMode; mFakeHeader; isListViewEmpty; mOnScrollListener; mOnHeaderScrollChangedListener
simon-heinen_SimpleUi,simpleui.customViews.header2actionbar,HeaderFragment.OnHeaderScrollChangedListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.customViews.header2actionbar,FadingActionBarHelper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.customViews.header2actionbar,NotifyingScrollView.OnScrollChangedListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.commands,CommandShowToast,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.commands,CommandDeviceVibrate,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.commands,CommandDeviceVibrate,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: VIBRATE; DOUBLE_VIBRATE; TRIPPLE_VIBRATE; myDuration; vibrator; myPattern
simon-heinen_SimpleUi,simpleui.commands,CommandInUiThread,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.commands,CommandTTS,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.commands,CommandPlaySound,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui,SimpleUI,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TRANSFAIR_KEY_ID; LOG_TAG; DEBUG; application; analytics; myViewToShow; myModifier; ViewToShow; myModifier
simon-heinen_SimpleUi,simpleui,SimpleUI,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 29 public methods
simon-heinen_SimpleUi,simpleui,SimpleUI.OptionsMenuListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui,SimpleUI.SimpleUIRestoreContainer,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: ViewToShow; myModifier
simon-heinen_SimpleUi,simpleui,SimpleUI.SimpleUIRestoreContainer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui,SimpleUI.CancelOkListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.modifiers.v1,M_Container3,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.modifiers.v1,M_ListView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.modifiers.v1,M_ListWrapperV3Editable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.modifiers.v1,M_ListWrapperV2,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOG_TAG; items; addItemButtonText; linLayContainer; leftSize; rightSize; item; modifier; view; removeRequest; isNewItem
simon-heinen_SimpleUi,simpleui.modifiers.v1,M_ListWrapperV2,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
simon-heinen_SimpleUi,simpleui.modifiers.v1,M_ListWrapperV2.WrapperItem,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: item; modifier; view; removeRequest; isNewItem
simon-heinen_SimpleUi,simpleui.modifiers.v1,M_ListWrapperV2.WrapperItem,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.modifiers.v1,M_ListWrapperV2.WrapperItem,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: item; modifier; view; removeRequest; isNewItem
simon-heinen_SimpleUi,simpleui.modifiers.v1,M_ListWrapperV2.WrapperItem,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: item; modifier; view; removeRequest; isNewItem
simon-heinen_SimpleUi,simpleui.modifiers.v1.uiDecoration,UiDecoratable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.modifiers.v1.uiDecoration,UiDecorator,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TYPE_CONTAINER; TYPE_INFO_TEXT; TYPE_EDIT_TEXT; TYPE_BUTTON; TYPE_ICON; TYPE_CAPTION
simon-heinen_SimpleUi,simpleui.modifiers,ModifierV2,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
simon-heinen_SimpleUi,simpleui.modifiers,ModifierInterface,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_PADDING
simon-heinen_SimpleUi,simpleui.modifiers.v3,M_Searchbar,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
