Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
shiyimin_androidtestdebug,cn.hzbook.android.test.chapter13.alarmservice,TestableAlarm,start,Magic Number,The method contains a magic number: 1000,27
shiyimin_androidtestdebug,cn.hzbook.android.test.chapter13.alarmservice,TestableAlarm,start,Magic Number,The method contains a magic number: 1000,27
shiyimin_androidtestdebug,cn.hzbook.android.test.chapter13.alarmservice,TestableAlarm,start,Magic Number,The method contains a magic number: 1000,27
shiyimin_androidtestdebug,cn.hzbook.android.test.chapter13.alarmservice,TestableAlarm,run,Complex Conditional,The conditional expression _option.repeatSetting != RepeatSetting.NoRepeat && diff > _option.repeatSetting.milliseconds() && diff % _option.repeatSetting.milliseconds() < 1000 is complex.,31
shiyimin_androidtestdebug,cn.hzbook.android.test.chapter13.alarmservice,TestableAlarm,run,Long Statement,The length of the statement "else if (_option.repeatSetting != RepeatSetting.NoRepeat && diff > _option.repeatSetting.milliseconds() && diff % _option.repeatSetting.milliseconds() < 1000) {" is 160.,31
shiyimin_androidtestdebug,cn.hzbook.android.test.chapter13.alarmservice,TestableAlarm,run,Magic Number,The method contains a magic number: 1000,31
shiyimin_androidtestdebug,cn.hzbook.android.test.chapter13.alarmservice,TestableAlarm,run,Magic Number,The method contains a magic number: 1000,31
shiyimin_androidtestdebug,cn.hzbook.android.test.chapter13,MainActivity,onCreate,Long Statement,The length of the statement "ArrayAdapter<StockPriceItem> adapter=new ArrayAdapter<StockPriceItem>(this`android.R.layout.simple_list_item_1`_stockPrices);" is 125.,24
shiyimin_androidtestdebug,cn.hzbook.android.test.chapter13,MainActivity,ReadCsv,Empty catch clause,The method has an empty catch block.,73
shiyimin_androidtestdebug,cn.hzbook.android.test.chapter13,MainActivity,ReadCsv,Empty catch clause,The method has an empty catch block.,73
shiyimin_androidtestdebug,cn.hzbook.android.test.chapter13,MainActivity,ReadCsv,Magic Number,The method contains a magic number: 2,73
shiyimin_androidtestdebug,cn.hzbook.android.test.chapter13,MainActivity,ReadCsv,Magic Number,The method contains a magic number: 3,73
shiyimin_androidtestdebug,cn.hzbook.android.test.chapter13,MainActivity,ReadCsv,Magic Number,The method contains a magic number: 4,73
shiyimin_androidtestdebug,cn.hzbook.android.test.chapter13,MainActivity,ReadCsv,Magic Number,The method contains a magic number: 5,73
shiyimin_androidtestdebug,cn.hzbook.android.test.chapter13,MainActivity,ReadCsv,Magic Number,The method contains a magic number: 6,73
shiyimin_androidtestdebug,cn.hzbook.android.test.chapter13,MainActivity,onCreate,Long Statement,The length of the statement "ArrayAdapter<StockPriceItem> adapter=new ArrayAdapter<StockPriceItem>(this`android.R.layout.simple_list_item_1`stockPrices);" is 124.,22
shiyimin_androidtestdebug,cn.hzbook.android.test.chapter13,MainActivity,ReadCsv,Empty catch clause,The method has an empty catch block.,74
shiyimin_androidtestdebug,cn.hzbook.android.test.chapter13,MainActivity,ReadCsv,Magic Number,The method contains a magic number: 2,74
shiyimin_androidtestdebug,cn.hzbook.android.test.chapter13,MainActivity,ReadCsv,Magic Number,The method contains a magic number: 3,74
shiyimin_androidtestdebug,cn.hzbook.android.test.chapter13,MainActivity,ReadCsv,Magic Number,The method contains a magic number: 4,74
shiyimin_androidtestdebug,cn.hzbook.android.test.chapter13,MainActivity,ReadCsv,Magic Number,The method contains a magic number: 5,74
shiyimin_androidtestdebug,cn.hzbook.android.test.chapter13,MainActivity,ReadCsv,Magic Number,The method contains a magic number: 6,74
shiyimin_androidtestdebug,cn.hzbook.android.test.chapter13,MainActivity,onCreate,Long Statement,The length of the statement "ArrayAdapter<StockPriceItemRaw> adapter=new ArrayAdapter<StockPriceItemRaw>(this`android.R.layout.simple_list_item_1`_stockPrices);" is 131.,21
shiyimin_androidtestdebug,cn.hzbook.android.test.chapter13,MainActivity,ReadCsv,Empty catch clause,The method has an empty catch block.,80
shiyimin_androidtestdebug,cn.hzbook.android.test.chapter13,MainActivity,ReadCsv,Magic Number,The method contains a magic number: 2,80
shiyimin_androidtestdebug,cn.hzbook.android.test.chapter13,MainActivity,ReadCsv,Magic Number,The method contains a magic number: 3,80
shiyimin_androidtestdebug,cn.hzbook.android.test.chapter13,MainActivity,ReadCsv,Magic Number,The method contains a magic number: 4,80
shiyimin_androidtestdebug,cn.hzbook.android.test.chapter13,MainActivity,ReadCsv,Magic Number,The method contains a magic number: 5,80
shiyimin_androidtestdebug,cn.hzbook.android.test.chapter13,MainActivity,ReadCsv,Magic Number,The method contains a magic number: 6,80
shiyimin_androidtestdebug,cn.hzbook.android.test.chapter13,MainActivity,onCreate,Long Statement,The length of the statement "ArrayAdapter<StockPriceItem> adapter=new ArrayAdapter<StockPriceItem>(this`android.R.layout.simple_list_item_1`_stockPrices);" is 125.,21
shiyimin_androidtestdebug,cn.hzbook.android.test.chapter13,MainActivity,ReadCsv,Empty catch clause,The method has an empty catch block.,70
shiyimin_androidtestdebug,cn.hzbook.android.test.chapter13,MainActivity,ReadCsv,Magic Number,The method contains a magic number: 2,70
shiyimin_androidtestdebug,cn.hzbook.android.test.chapter13,MainActivity,ReadCsv,Magic Number,The method contains a magic number: 3,70
shiyimin_androidtestdebug,cn.hzbook.android.test.chapter13,MainActivity,ReadCsv,Magic Number,The method contains a magic number: 4,70
shiyimin_androidtestdebug,cn.hzbook.android.test.chapter13,MainActivity,ReadCsv,Magic Number,The method contains a magic number: 5,70
shiyimin_androidtestdebug,cn.hzbook.android.test.chapter13,MainActivity,ReadCsv,Magic Number,The method contains a magic number: 6,70
shiyimin_androidtestdebug,cn.hzbook.android.test.chapter13,MainActivity,onCreate,Long Statement,The length of the statement "ArrayAdapter<StockPriceItem> adapter=new ArrayAdapter<StockPriceItem>(this`android.R.layout.simple_list_item_1`_stockPrices);" is 125.,22
shiyimin_androidtestdebug,cn.hzbook.android.test.chapter13,MainActivity,ReadCsv,Empty catch clause,The method has an empty catch block.,62
shiyimin_androidtestdebug,cn.hzbook.android.test.chapter13,MainActivity,ReadCsv,Magic Number,The method contains a magic number: 2,62
shiyimin_androidtestdebug,cn.hzbook.android.test.chapter13,MainActivity,ReadCsv,Magic Number,The method contains a magic number: 3,62
shiyimin_androidtestdebug,cn.hzbook.android.test.chapter13,MainActivity,ReadCsv,Magic Number,The method contains a magic number: 4,62
shiyimin_androidtestdebug,cn.hzbook.android.test.chapter13,MainActivity,ReadCsv,Magic Number,The method contains a magic number: 5,62
shiyimin_androidtestdebug,cn.hzbook.android.test.chapter13,MainActivity,ReadCsv,Magic Number,The method contains a magic number: 6,62
shiyimin_androidtestdebug,com.example.android.hcgallery,ContentFragment,onCreateView,Complex Method,Cyclomatic complexity of the method is 9,63
shiyimin_androidtestdebug,com.example.android.hcgallery,ContentFragment,onCreateView,Long Identifier,The length of the field mContentSelectionActionModeCallback is 35.,63
shiyimin_androidtestdebug,com.example.android.hcgallery,ContentFragment,onLongClick,Long Identifier,The length of the field mContentSelectionActionModeCallback is 35.,130
shiyimin_androidtestdebug,com.example.android.hcgallery,ContentFragment,processDrop,Magic Number,The method contains a magic number: 2,155
shiyimin_androidtestdebug,com.example.android.hcgallery,ContentFragment,shareCurrentPhoto,Empty catch clause,The method has an empty catch block.,206
shiyimin_androidtestdebug,com.example.android.hcgallery,ContentFragment,shareCurrentPhoto,Long Statement,The length of the statement "* After doInBackground completes (either successfully or in failure)` we invoke an intent to share the photo. This code is run on the main (UI) thread." is 151.,206
shiyimin_androidtestdebug,com.example.android.hcgallery,ContentFragment,shareCurrentPhoto,Magic Number,The method contains a magic number: 60,206
shiyimin_androidtestdebug,com.example.android.hcgallery,ContentFragment,doInBackground,Magic Number,The method contains a magic number: 60,228
shiyimin_androidtestdebug,com.example.android.hcgallery,CameraFragment,onOptionsItemSelected,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@6fc09c54,127
shiyimin_androidtestdebug,com.example.android.hcgallery,Directory,initializeDirectory,Long Statement,The length of the statement "DirectoryCategory[] categories=new DirectoryCategory[]{new DirectoryCategory("Balloons"`new DirectoryEntry[]{new DirectoryEntry("Red Balloon"`R.drawable.red_balloon)`new DirectoryEntry("Green Balloon"`R.drawable.green_balloon)`new DirectoryEntry("Blue Balloon"`R.drawable.blue_balloon)})`new DirectoryCategory("Bikes"`new DirectoryEntry[]{new DirectoryEntry("Old school huffy"`R.drawable.blue_bike)`new DirectoryEntry("New Bikes"`R.drawable.rainbow_bike)`new DirectoryEntry("Chrome Fast"`R.drawable.chrome_wheel)})`new DirectoryCategory("Androids"`new DirectoryEntry[]{new DirectoryEntry("Steampunk Android"`R.drawable.punk_droid)`new DirectoryEntry("Stargazing Android"`R.drawable.stargazer_droid)`new DirectoryEntry("Big Android"`R.drawable.big_droid)})`new DirectoryCategory("Pastries"`new DirectoryEntry[]{new DirectoryEntry("Cupcake"`R.drawable.cupcake)`new DirectoryEntry("Donut"`R.drawable.donut)`new DirectoryEntry("Eclair"`R.drawable.eclair)`new DirectoryEntry("Froyo"`R.drawable.froyo)})};" is 999.,26
shiyimin_androidtestdebug,com.example.android.hcgallery,MainActivity,onOptionsItemSelected,Complex Method,Cyclomatic complexity of the method is 9,126
shiyimin_androidtestdebug,com.example.android.hcgallery,MainActivity,onOptionsItemSelected,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@4d430c7c,126
shiyimin_androidtestdebug,com.example.android.hcgallery,MainActivity,toggleVisibleTitles,Long Statement,The length of the statement "ObjectAnimator objectAnimator=ObjectAnimator.ofPropertyValuesHolder(titlesView`PropertyValuesHolder.ofInt(isPortrait ? "bottom" : "right"`shouldShow ? getResources().getDimensionPixelSize(R.dimen.titles_size) : 0)`PropertyValuesHolder.ofFloat("alpha"`shouldShow ? 1 : 0));" is 272.,171
shiyimin_androidtestdebug,com.example.android.hcgallery,MainActivity,showNotification,Long Statement,The length of the statement "Notification.Builder builder=new Notification.Builder(this).setSmallIcon(R.drawable.ic_stat_notify_example).setAutoCancel(true).setTicker(getString(R.string.notification_text)).setContentIntent(getDialogPendingIntent("Tapped the notification entry."));" is 252.,276
shiyimin_androidtestdebug,com.example.android.hcgallery,MainActivity,showNotification,Long Statement,The length of the statement "layout.setOnClickPendingIntent(R.id.notification_button`getDialogPendingIntent("Tapped the 'dialog' button in the notification."));" is 131.,276
shiyimin_androidtestdebug,com.example.android.hcgallery,MainActivity,showNotification,Long Statement,The length of the statement "Bitmap largeIcon=Bitmap.createScaledBitmap(largeIconTemp`res.getDimensionPixelSize(android.R.dimen.notification_large_icon_width)`res.getDimensionPixelSize(android.R.dimen.notification_large_icon_height)`false);" is 211.,276
shiyimin_androidtestdebug,com.example.android.hcgallery,MainActivity,showNotification,Long Statement,The length of the statement "builder.setNumber(7).setContentTitle(getString(R.string.app_name)).setContentText(getString(R.string.notification_text));" is 121.,276
shiyimin_androidtestdebug,com.example.android.hcgallery,MainActivity,showNotification,Magic Number,The method contains a magic number: 7,276
shiyimin_androidtestdebug,com.example.android.hcgallery,MainActivity,getDialogPendingIntent,Long Statement,The length of the statement "return PendingIntent.getActivity(this`dialogText.hashCode()`new Intent(ACTION_DIALOG).putExtra(Intent.EXTRA_TEXT`dialogText).addFlags(Intent.FLAG_ACTIVITY_NEW_TASK)`0);" is 168.,319
shiyimin_androidtestdebug,com.example.android.hcgallery,FitCenterFrameLayout,onLayout,Long Parameter List,The method has 5 parameters. ,52
shiyimin_androidtestdebug,com.example.android.hcgallery,FitCenterFrameLayout,onLayout,Long Statement,The length of the statement "child.layout(parentLeft + (parentWidth - scaledChildWidth) / 2`parentTop`parentRight - (parentWidth - scaledChildWidth) / 2`parentBottom);" is 138.,52
shiyimin_androidtestdebug,com.example.android.hcgallery,FitCenterFrameLayout,onLayout,Long Statement,The length of the statement "child.layout(parentLeft`parentTop + (parentHeight - scaledChildHeight) / 2`parentRight`parentTop + (parentHeight + scaledChildHeight) / 2);" is 139.,52
shiyimin_androidtestdebug,com.example.android.hcgallery,FitCenterFrameLayout,onLayout,Magic Number,The method contains a magic number: 2,52
shiyimin_androidtestdebug,com.example.android.hcgallery,FitCenterFrameLayout,onLayout,Magic Number,The method contains a magic number: 2,52
shiyimin_androidtestdebug,com.example.android.hcgallery,FitCenterFrameLayout,onLayout,Magic Number,The method contains a magic number: 2,52
shiyimin_androidtestdebug,com.example.android.hcgallery,FitCenterFrameLayout,onLayout,Magic Number,The method contains a magic number: 2,52
shiyimin_androidtestdebug,com.example.android.hcgallery,ContentFragment,onCreateView,Complex Method,Cyclomatic complexity of the method is 9,63
shiyimin_androidtestdebug,com.example.android.hcgallery,ContentFragment,onCreateView,Long Identifier,The length of the field mContentSelectionActionModeCallback is 35.,63
shiyimin_androidtestdebug,com.example.android.hcgallery,ContentFragment,onLongClick,Long Identifier,The length of the field mContentSelectionActionModeCallback is 35.,130
shiyimin_androidtestdebug,com.example.android.hcgallery,ContentFragment,processDrop,Magic Number,The method contains a magic number: 2,155
shiyimin_androidtestdebug,com.example.android.hcgallery,ContentFragment,shareCurrentPhoto,Empty catch clause,The method has an empty catch block.,206
shiyimin_androidtestdebug,com.example.android.hcgallery,ContentFragment,shareCurrentPhoto,Long Statement,The length of the statement "* After doInBackground completes (either successfully or in failure)` we invoke an intent to share the photo. This code is run on the main (UI) thread." is 151.,206
shiyimin_androidtestdebug,com.example.android.hcgallery,ContentFragment,shareCurrentPhoto,Magic Number,The method contains a magic number: 60,206
shiyimin_androidtestdebug,com.example.android.hcgallery,ContentFragment,doInBackground,Magic Number,The method contains a magic number: 60,228
shiyimin_androidtestdebug,com.example.android.hcgallery,CameraFragment,onOptionsItemSelected,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@e4d4edd,127
shiyimin_androidtestdebug,com.example.android.hcgallery,Directory,initializeDirectory,Long Statement,The length of the statement "DirectoryCategory[] categories=new DirectoryCategory[]{new DirectoryCategory("Balloons"`new DirectoryEntry[]{new DirectoryEntry("Red Balloon"`R.drawable.red_balloon)`new DirectoryEntry("Green Balloon"`R.drawable.green_balloon)`new DirectoryEntry("Blue Balloon"`R.drawable.blue_balloon)})`new DirectoryCategory("Bikes"`new DirectoryEntry[]{new DirectoryEntry("Old school huffy"`R.drawable.blue_bike)`new DirectoryEntry("New Bikes"`R.drawable.rainbow_bike)`new DirectoryEntry("Chrome Fast"`R.drawable.chrome_wheel)})`new DirectoryCategory("Androids"`new DirectoryEntry[]{new DirectoryEntry("Steampunk Android"`R.drawable.punk_droid)`new DirectoryEntry("Stargazing Android"`R.drawable.stargazer_droid)`new DirectoryEntry("Big Android"`R.drawable.big_droid)})`new DirectoryCategory("Pastries"`new DirectoryEntry[]{new DirectoryEntry("Cupcake"`R.drawable.cupcake)`new DirectoryEntry("Donut"`R.drawable.donut)`new DirectoryEntry("Eclair"`R.drawable.eclair)`new DirectoryEntry("Froyo"`R.drawable.froyo)})};" is 999.,27
shiyimin_androidtestdebug,com.example.android.hcgallery,MainActivity,onOptionsItemSelected,Complex Method,Cyclomatic complexity of the method is 9,126
shiyimin_androidtestdebug,com.example.android.hcgallery,MainActivity,onOptionsItemSelected,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@50b2088f,126
shiyimin_androidtestdebug,com.example.android.hcgallery,MainActivity,toggleVisibleTitles,Long Statement,The length of the statement "ObjectAnimator objectAnimator=ObjectAnimator.ofPropertyValuesHolder(titlesView`PropertyValuesHolder.ofInt(isPortrait ? "bottom" : "right"`shouldShow ? getResources().getDimensionPixelSize(R.dimen.titles_size) : 0)`PropertyValuesHolder.ofFloat("alpha"`shouldShow ? 1 : 0));" is 272.,171
shiyimin_androidtestdebug,com.example.android.hcgallery,MainActivity,showNotification,Long Statement,The length of the statement "Notification.Builder builder=new Notification.Builder(this).setSmallIcon(R.drawable.ic_stat_notify_example).setAutoCancel(true).setTicker(getString(R.string.notification_text)).setContentIntent(getDialogPendingIntent("Tapped the notification entry."));" is 252.,276
shiyimin_androidtestdebug,com.example.android.hcgallery,MainActivity,showNotification,Long Statement,The length of the statement "layout.setOnClickPendingIntent(R.id.notification_button`getDialogPendingIntent("Tapped the 'dialog' button in the notification."));" is 131.,276
shiyimin_androidtestdebug,com.example.android.hcgallery,MainActivity,showNotification,Long Statement,The length of the statement "Bitmap largeIcon=Bitmap.createScaledBitmap(largeIconTemp`res.getDimensionPixelSize(android.R.dimen.notification_large_icon_width)`res.getDimensionPixelSize(android.R.dimen.notification_large_icon_height)`false);" is 211.,276
shiyimin_androidtestdebug,com.example.android.hcgallery,MainActivity,showNotification,Long Statement,The length of the statement "builder.setNumber(7).setContentTitle(getString(R.string.app_name)).setContentText(getString(R.string.notification_text));" is 121.,276
shiyimin_androidtestdebug,com.example.android.hcgallery,MainActivity,showNotification,Magic Number,The method contains a magic number: 7,276
shiyimin_androidtestdebug,com.example.android.hcgallery,MainActivity,getDialogPendingIntent,Long Statement,The length of the statement "return PendingIntent.getActivity(this`dialogText.hashCode()`new Intent(ACTION_DIALOG).putExtra(Intent.EXTRA_TEXT`dialogText).addFlags(Intent.FLAG_ACTIVITY_NEW_TASK)`0);" is 168.,319
shiyimin_androidtestdebug,com.example.android.hcgallery,FitCenterFrameLayout,onLayout,Long Parameter List,The method has 5 parameters. ,52
shiyimin_androidtestdebug,com.example.android.hcgallery,FitCenterFrameLayout,onLayout,Long Statement,The length of the statement "child.layout(parentLeft + (parentWidth - scaledChildWidth) / 2`parentTop`parentRight - (parentWidth - scaledChildWidth) / 2`parentBottom);" is 138.,52
shiyimin_androidtestdebug,com.example.android.hcgallery,FitCenterFrameLayout,onLayout,Long Statement,The length of the statement "child.layout(parentLeft`parentTop + (parentHeight - scaledChildHeight) / 2`parentRight`parentTop + (parentHeight + scaledChildHeight) / 2);" is 139.,52
shiyimin_androidtestdebug,com.example.android.hcgallery,FitCenterFrameLayout,onLayout,Magic Number,The method contains a magic number: 2,52
shiyimin_androidtestdebug,com.example.android.hcgallery,FitCenterFrameLayout,onLayout,Magic Number,The method contains a magic number: 2,52
shiyimin_androidtestdebug,com.example.android.hcgallery,FitCenterFrameLayout,onLayout,Magic Number,The method contains a magic number: 2,52
shiyimin_androidtestdebug,com.example.android.hcgallery,FitCenterFrameLayout,onLayout,Magic Number,The method contains a magic number: 2,52
shiyimin_androidtestdebug,com.example.android.hcgallery,ContentFragment,onCreateView,Complex Method,Cyclomatic complexity of the method is 9,63
shiyimin_androidtestdebug,com.example.android.hcgallery,ContentFragment,onCreateView,Long Identifier,The length of the field mContentSelectionActionModeCallback is 35.,63
shiyimin_androidtestdebug,com.example.android.hcgallery,ContentFragment,onLongClick,Long Identifier,The length of the field mContentSelectionActionModeCallback is 35.,132
shiyimin_androidtestdebug,com.example.android.hcgallery,ContentFragment,processDrop,Magic Number,The method contains a magic number: 2,157
shiyimin_androidtestdebug,com.example.android.hcgallery,ContentFragment,shareCurrentPhoto,Empty catch clause,The method has an empty catch block.,208
shiyimin_androidtestdebug,com.example.android.hcgallery,ContentFragment,shareCurrentPhoto,Long Statement,The length of the statement "* After doInBackground completes (either successfully or in failure)` we invoke an intent to share the photo. This code is run on the main (UI) thread." is 151.,208
shiyimin_androidtestdebug,com.example.android.hcgallery,ContentFragment,shareCurrentPhoto,Magic Number,The method contains a magic number: 60,208
shiyimin_androidtestdebug,com.example.android.hcgallery,ContentFragment,doInBackground,Magic Number,The method contains a magic number: 60,230
shiyimin_androidtestdebug,com.example.android.hcgallery,CameraFragment,onOptionsItemSelected,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@3b7b1cf1,127
