Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
shiyimin_androidtestdebug,(default package),FirstDemo,testFirstDemo,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
shiyimin_androidtestdebug,(default package),DataDrivenDemoTest,DataDrivenDemoTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
shiyimin_androidtestdebug,(default package),DataDrivenDemoTest,测试用户登录,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
shiyimin_androidtestdebug,(default package),FirstDemo,testFirstDemo,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
shiyimin_androidtestdebug,com.example.android.testing.notes.notes,AppNavigationTest,clickOnStatisticsNavigationItem_ShowsStatisticsScreen,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
shiyimin_androidtestdebug,com.example.android.testing.notes.notes,AppNavigationTest,clickOnAndroidHomeIcon_OpensNavigation,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
shiyimin_androidtestdebug,com.example.android.testing.notes.notes,NotesScreenTest,clickAddNoteButton_opensAddNoteUi,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
shiyimin_androidtestdebug,com.example.android.testing.notes.notes,NotesScreenTest,addNoteToNotesList,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
shiyimin_androidtestdebug,com.example.android.testing.notes.notes,NotesPresenterTest,loadNotesFromRepositoryAndLoadIntoView,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
shiyimin_androidtestdebug,com.example.android.testing.notes.notes,NotesPresenterTest,clickOnFab_ShowsAddsNoteUi,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
shiyimin_androidtestdebug,com.example.android.testing.notes.notes,NotesPresenterTest,clickOnNote_ShowsDetailUi,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
shiyimin_androidtestdebug,com.example.android.testing.notes.notes,AppNavigationTest,clickOnStatisticsNavigationItem_ShowsStatisticsScreen,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
shiyimin_androidtestdebug,com.example.android.testing.notes.notes,AppNavigationTest,clickOnAndroidHomeIcon_OpensNavigation,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
