Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
spring-cloud_spring-cloud-consul,(default package),MavenWrapperDownloader,main,Empty catch clause,The method has an empty catch block.,48
spring-cloud_spring-cloud-consul,(default package),MavenWrapperDownloader,main,Long Identifier,The length of the identifier mavenWrapperPropertyFileInputStream is 35.,48
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulProperties,toString,Long Statement,The length of the statement "return "ConsulProperties{" + "host='" + this.host + '\''+ "` port="+ this.port+ "` scheme="+ this.scheme+ "` tls="+ this.tls+ "` enabled="+ this.enabled+ "` path="+ this.path+ "}";" is 180.,111
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulEndpoint,invoke,Long Statement,The length of the statement "Response<Map<String`List<String>>> catalogServices=this.consul.getCatalogServices(CatalogServicesRequest.newBuilder().setQueryParams(QueryParams.DEFAULT).build());" is 163.,49
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulEndpoint,invoke,Long Statement,The length of the statement "Response<List<CatalogService>> response=this.consul.getCatalogService(serviceId`CatalogServiceRequest.newBuilder().setQueryParams(QueryParams.DEFAULT).build());" is 160.,49
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulEndpoint,invoke,Long Statement,The length of the statement "Response<List<Node>> catalogNodes=this.consul.getCatalogNodes(CatalogNodesRequest.newBuilder().setQueryParams(QueryParams.DEFAULT).build());" is 140.,49
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulHealthIndicator,doHealthCheck,Long Statement,The length of the statement "final Response<Map<String`List<String>>> services=this.consul.getCatalogServices(CatalogServicesRequest.newBuilder().setQueryParams(QueryParams.DEFAULT).build());" is 162.,44
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulAutoConfiguration,consulClient,Long Identifier,The length of the parameter consulRawClientBuilderSupplier is 30.,64
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulAutoConfiguration,createConsulClient,Long Identifier,The length of the parameter consulRawClientBuilderSupplier is 30.,75
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulAutoConfiguration,createConsulClient,Long Statement,The length of the statement "final String agentHost=StringUtils.hasLength(consulProperties.getScheme()) ? consulProperties.getScheme() + "://" + consulProperties.getHost() : consulProperties.getHost();" is 172.,75
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulAutoConfiguration,createConsulClient,Long Statement,The length of the statement "TLSConfig tlsConfig=new TLSConfig(tls.getKeyStoreInstanceType()`tls.getCertificatePath()`tls.getCertificatePassword()`tls.getKeyStorePath()`tls.getKeyStorePassword());" is 167.,75
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,RetryProperties,toString,Long Statement,The length of the statement "return new ToStringCreator(this).append("enabled"`this.enabled).append("initialInterval"`this.initialInterval).append("multiplier"`this.multiplier).append("maxInterval"`this.maxInterval).append("maxAttempts"`this.maxAttempts).toString();" is 237.,91
