Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
wendykierp_JTransforms,org.jtransforms.utils,CommonUtils,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 163 public methods
wendykierp_JTransforms,org.jtransforms.utils,IOUtils,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 49 public methods
wendykierp_JTransforms,org.jtransforms.dht,FloatDHT_3D,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 31 public methods
wendykierp_JTransforms,org.jtransforms.dht,BenchmarkFloatDHT,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
wendykierp_JTransforms,org.jtransforms.dht,DoubleDHT_2D,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
wendykierp_JTransforms,org.jtransforms.dht,BenchmarkDoubleDHT,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
wendykierp_JTransforms,org.jtransforms.dht,DoubleDHT_3D,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 31 public methods
wendykierp_JTransforms,org.jtransforms.dht,FloatDHT_2D,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
wendykierp_JTransforms,org.jtransforms.dht,FloatDHT_1DTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_MESSAGE; SEED; EPS; dht; n; random; numThreads
wendykierp_JTransforms,org.jtransforms.dht,FloatDHT_2DTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_MESSAGE; SEED; EPS; dht; numCols; numRows; random; numThreads
wendykierp_JTransforms,org.jtransforms.dht,DoubleDHT_1DTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_MESSAGE; SEED; EPS; dht; n; random; numThreads
wendykierp_JTransforms,org.jtransforms.dht,FloatDHT_3DTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_MESSAGE; SEED; EPS; dht; numCols; numRows; numSlices; random; numThreads
wendykierp_JTransforms,org.jtransforms.dht,DoubleDHT_2DTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_MESSAGE; SEED; EPS; dht; numCols; numRows; random; numThreads
wendykierp_JTransforms,org.jtransforms.dht,DoubleDHT_3DTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_MESSAGE; SEED; EPS; dht; numCols; numRows; numSlices; random; numThreads
wendykierp_JTransforms,org.jtransforms.dst,DoubleDST_2D,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
wendykierp_JTransforms,org.jtransforms.dst,FloatDST_2D,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
wendykierp_JTransforms,org.jtransforms.dst,BenchmarkDoubleDST,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
wendykierp_JTransforms,org.jtransforms.dst,FloatDST_3D,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 31 public methods
wendykierp_JTransforms,org.jtransforms.dst,DoubleDST_3D,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 31 public methods
wendykierp_JTransforms,org.jtransforms.dst,BenchmarkFloatDST,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
wendykierp_JTransforms,org.jtransforms.dst,FloatDST_2DTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_MESSAGE; SEED; EPS; dst; numCols; numRows; random; numThreads
wendykierp_JTransforms,org.jtransforms.dst,DoubleDST_2DTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_MESSAGE; SEED; EPS; dst; numCols; numRows; random; numThreads
wendykierp_JTransforms,org.jtransforms.dst,DoubleDST_1DTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_MESSAGE; SEED; EPS; dst; n; random; numThreads
wendykierp_JTransforms,org.jtransforms.dst,FloatDST_3DTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_MESSAGE; SEED; EPS; dst; numCols; numRows; numSlices; random; numThreads
wendykierp_JTransforms,org.jtransforms.dst,DoubleDST_3DTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_MESSAGE; SEED; EPS; dst; numCols; numRows; numSlices; random; numThreads
wendykierp_JTransforms,org.jtransforms.dst,FloatDST_1DTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_MESSAGE; SEED; EPS; dst; n; random; numThreads
wendykierp_JTransforms,org.jtransforms.fft,FloatFFT_1D,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 53 public methods
wendykierp_JTransforms,org.jtransforms.fft,FloatFFT_1D.Plans,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
wendykierp_JTransforms,org.jtransforms.fft,FloatFFT_1D.Plans,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
wendykierp_JTransforms,org.jtransforms.fft,DoubleFFT_2D,Feature Envy,The tool detected a instance of this smell because xdft2d0_subth1 is more interested in members of the type: DoubleFFT_1D
wendykierp_JTransforms,org.jtransforms.fft,DoubleFFT_2D,Feature Envy,The tool detected a instance of this smell because run is more interested in members of the type: DoubleFFT_1D
wendykierp_JTransforms,org.jtransforms.fft,DoubleFFT_2D,Feature Envy,The tool detected a instance of this smell because xdft2d0_subth1 is more interested in members of the type: DoubleFFT_1D
wendykierp_JTransforms,org.jtransforms.fft,DoubleFFT_2D,Feature Envy,The tool detected a instance of this smell because run is more interested in members of the type: DoubleFFT_1D
wendykierp_JTransforms,org.jtransforms.fft,DoubleFFT_2D,Feature Envy,The tool detected a instance of this smell because xdft2d0_subth2 is more interested in members of the type: DoubleFFT_1D
wendykierp_JTransforms,org.jtransforms.fft,DoubleFFT_2D,Feature Envy,The tool detected a instance of this smell because run is more interested in members of the type: DoubleFFT_1D
wendykierp_JTransforms,org.jtransforms.fft,DoubleFFT_2D,Feature Envy,The tool detected a instance of this smell because run is more interested in members of the type: DoubleFFT_1D
wendykierp_JTransforms,org.jtransforms.fft,DoubleFFT_2D,Feature Envy,The tool detected a instance of this smell because xdft2d0_subth1 is more interested in members of the type: DoubleFFT_1D
wendykierp_JTransforms,org.jtransforms.fft,DoubleFFT_2D,Feature Envy,The tool detected a instance of this smell because run is more interested in members of the type: DoubleFFT_1D
wendykierp_JTransforms,org.jtransforms.fft,DoubleFFT_2D,Feature Envy,The tool detected a instance of this smell because xdft2d0_subth2 is more interested in members of the type: DoubleFFT_1D
wendykierp_JTransforms,org.jtransforms.fft,DoubleFFT_2D,Feature Envy,The tool detected a instance of this smell because run is more interested in members of the type: DoubleFFT_1D
wendykierp_JTransforms,org.jtransforms.fft,DoubleFFT_2D,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 67 public methods
wendykierp_JTransforms,org.jtransforms.fft,DoubleFFT_1D,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 53 public methods
