Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
rundeck,com.dtolabs.rundeck.core.cli,CLIUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: stringContainsWhitespacePredicate; stringContainsQuotePredicate; UNIX_ARGUMENT_QUOTE; UNIX_SHELL_ESCAPE; UNIX_SHELL_CHARS; WS_CHARS
rundeck,com.dtolabs.rundeck.core.cli,CLIToolOptions,Wide Hierarchy,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: ExtendedOptions; HelpOptions; NodeFilterOptions; LoglevelOptions; CommonOptions; LoadOptions; ListOptions; PurgeOptions; Options; FollowOptions; Options
rundeck,com.dtolabs.rundeck.core.cli,Log4JCLIToolLogger,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rundeck,com.dtolabs.rundeck.core.cli,Log4JCLIToolLogger,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): CLIToolLogger
rundeck,com.dtolabs.rundeck.core.cli,HelpOptions,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: helpOption; HELP_OPTION; HELP_OPTION_LONG
rundeck,com.dtolabs.rundeck.core.cli,CLIToolOptionsException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): CLIToolException
rundeck,com.dtolabs.rundeck.core.cli,DefaultCLIToolLogger,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rundeck,com.dtolabs.rundeck.core.cli,DefaultCLIToolLogger,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): CLIToolLogger
rundeck,com.dtolabs.rundeck.core.cli,Listener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rundeck,com.dtolabs.rundeck.core.cli,ExecTool,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: FILTER_EXCLUDE_PRECEDENCE_OPT; FILTER_EXCLUDE_PRECEDENCE_LONG; argVerbose; argDebug; argQuiet; argKeepgoing; nodeThreadcount; argProject; argFollow; argProgress; shouldExit; err; out; cli; options; framework; baseDir; nodeFormatter; nodeFilter; nodeExcludePrecedence; scriptpath; scriptAsStream; inlineScript; inlineScriptContent; scriptURLString; argsDeferred; excludeMap; includeMap; NODESET_EMPTY_EXIT_CODE; DEFAULT_LOG_FORMAT; instream
rundeck,com.dtolabs.rundeck.core.cli,ExecTool,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SSHTaskBuilder; ExtSSHExec; ExtScp; DataContextUtils; Framework; FrameworkProjectMgr; FrameworkProject; IFrameworkProjectMgr; URLResourceModelSource; ResourceModelSourceService; ScriptPluginResourceModelSourceFactory; AbstractDescribableScriptPlugin; ScriptPluginResourceModelSource; ScriptResourceUtil; FileResourceModelSource; ScriptDataContextUtil; FileResourceModelSourceFactory; DirectoryResourceModelSourceFactory; DirectoryResourceModelSource; ResourceFormatParserService; URLResourceModelSourceFactory; ScriptResourceModelSourceFactory; ScriptResourceModelSource; ResourceFormatGeneratorService; NodeStepExecutionService; BuiltinNodeStepExecutionService; ExecNodeStepExecutor; ExecCommand; NodeDispatchStepExecutor; ScriptFileNodeStepExecutor; ScriptFileCommand; ExecutionService; Dispatchable; ExecutionContext; ExecutionListener; ExecArgList; Builder; ExecutionContextImpl; ExecArg; Visitor; CommandVisitor; ArgListBuilder; ScriptExecUtil; ScriptURLNodeStepExecutor; NodeStepPluginService; NodeStepPlugin; PluginStepContext; ScriptPluginNodeStepPlugin; RemoteScriptNodeStepPluginService; RemoteScriptNodeStepPlugin; ScriptBasedRemoteScriptNodeStepPlugin; NodeStepPluginAdapter; Convert; PluginStepContextImpl; PluginAdapterUtility; PropertyResolverFactory; RemoteScriptNodeStepPluginAdapter; NodeExecutorService; NodeExecutor; LocalNodeExecutor; AntSupport; ExecutionListenerBuildLogger; JschNodeExecutor; NodeSSHConnectionInfo; SudoResponder; DisconnectResultHandler; ScriptPluginNodeExecutor; FileCopierService; FileCopier; JschScpFileCopier; LocalFileCopier; ScriptPluginFileCopier; BaseFileCopier; ScriptfileUtils; WorkflowExecutionService; StepExecutionService; BuiltinStepExecutionService; PluginStepExecutionService; ScriptPluginStepPlugin; StepPluginAdapter; Convert; StepPlugin; NodeDispatcher; PluginManagerService; CentralDispatcherMgrFactory; NodeDispatcherService; ExecutionServiceFactory; ExecutionServiceImpl; WorkflowExecutionListener; ExecTool
rundeck,com.dtolabs.rundeck.core.cli,ExecTool,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 52 public methods
rundeck,com.dtolabs.rundeck.core.cli,DefaultNodeFormatter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rundeck,com.dtolabs.rundeck.core.cli,CLIExecutionListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rundeck,com.dtolabs.rundeck.core.cli,FrameworkSingleProjectResolver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rundeck,com.dtolabs.rundeck.core.cli,NodeFilterOptions,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: FILTER_EXCLUDE_PRECEDENCE_OPT; argKeepgoing; argKeepgoingSet; argThreadCount; includeMap; excludeMap; argNodeFilter; argIncludeNodes; argExcludeNodes; argExcludePrecedence; FILTER_EXCLUDE_PRECEDENCE_LONG; FILTER_INCLUDE; FILTER_EXCLUDE; FILTER_INCLUDE_LONG; FILTER_EXCLUDE_LONG; THREADCOUNT; THREADCOUNT_LONG; KEEPGOING; KEEPGOING_LONG; DONTKEEPGOING; DONTKEEPGOING_LONG; FILTER; FILTER_LONG
rundeck,com.dtolabs.rundeck.core.cli,TaskCallable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rundeck,com.dtolabs.rundeck.core.cli,LoglevelOptions,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: currentLogLevel; LOG_LEVELS; LOG_LEVELS_REV; LOGLEVEL_OPTION; LEVEL_LONG; VERBOSE_OPTION; DEBUG_OPTION; DEBUG; VERBOSE; INFO; WARNING; ERROR
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 50 public methods
rundeck,com.dtolabs.rundeck.core.cli,testExecutor1,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rundeck,com.dtolabs.rundeck.core.cli,testDispatcher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rundeck,com.dtolabs.rundeck.core.cli,TestCLIUtils,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rundeck,com.dtolabs.rundeck.core.cli.jobs,JobsToolException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): CLIToolException
rundeck,com.dtolabs.rundeck.core.cli.jobs,JobsTool,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: log4j; ACTION_LIST; ACTION_LOAD; ACTION_PURGE; duplicateOption; uuidOptionRemove; name; action; argName; argGroup; argIdlist; argProject; argVerbose; argFile; format; clilogger; GROUP_OPTION; NAME_OPTION; IDLIST_OPTION; FILE_OPTION; VERBOSE_OPTION; NAME_OPTION_LONG; GROUP_OPTION_LONG; IDLIST_OPTION_LONG; FILE_OPTION_LONG; VERBOSE_OPTION_LONG; PROJECT_OPTION; PROJECT_OPTION_LONG; DUPLICATE_OPTION; DUPLICATE_OPTION_LONG; REMOVE_UUID_OPTION_SHORT; REMOVE_UUID_OPTION_LONG; FORMAT_OPTION; FORMAT_OPTION_LONG; framework; internalResolver
rundeck,com.dtolabs.rundeck.core.cli.jobs,JobsTool,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: go
rundeck,com.dtolabs.rundeck.core.cli.jobs,JobsTool,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 46 public methods
rundeck,com.dtolabs.rundeck.core.cli.jobs,TestJobsTool,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rundeck,com.dtolabs.rundeck.core.cli.jobs,TestJobsTool,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
rundeck,com.dtolabs.rundeck.core.cli.jobs,testCentralDispatcher1,Multifaceted Abstraction,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1.0
rundeck,com.dtolabs.rundeck.core.cli.project,RemoveAction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rundeck,com.dtolabs.rundeck.core.cli.project,ProjectTool,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ACTION_CREATE; ACTION_REMOVE; overwrite; verbose; cli; extraProperties; options; framework
rundeck,com.dtolabs.rundeck.core.cli.project,InvalidArgumentsException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rundeck,com.dtolabs.rundeck.core.cli.project,InvalidArgumentsException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ProjectToolException
rundeck,com.dtolabs.rundeck.core.cli.project,TestProjectTool,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rundeck,com.dtolabs.rundeck.core.cli.queue,QueueToolException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): CLIToolException
rundeck,com.dtolabs.rundeck.core.cli.queue,QueueTool,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: WAIT_BASE_DELAY; WAIT_MAX_DELAY; log4j; ACTION_LIST; ACTION_KILL; ACTION_FOLLOW; name; action; execid; argVerbose; argQuiet; argProgress; argRestart; clilogger; argProject; framework; internalResolver; loglevelOptions; toolOptions; RESTART_OPTION; RESTART_OPTION_LONG; QUIET_OPTION; QUIET_OPTION_LONG; PROGRESS_OPTION; PROGRESS_OPTION_LONG; EXECID_OPTION; EXECID_OPTION_LONG; VERBOSE_OPTION; VERBOSE_OPTION_LONG; PROJECT_OPTION
rundeck,com.dtolabs.rundeck.core.cli.queue,QueueTool,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseTool; CLIToolLogger
rundeck,com.dtolabs.rundeck.core.cli.queue,QueueTool,Multipath Hierarchy,The tool detected the smell in this class because the class inherits another class directly as well as indirectly. The redundant inherited supertype is: CLITool
rundeck,com.dtolabs.rundeck.core.cli.queue,QueueTool,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: go
rundeck,com.dtolabs.rundeck.core.cli.queue,QueueTool,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
rundeck,com.dtolabs.rundeck.core.cli.queue,Options,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: RESTART_OPTION; RESTART_OPTION_LONG; QUIET_OPTION; QUIET_OPTION_LONG; PROGRESS_OPTION; PROGRESS_OPTION_LONG; EXECID_OPTION; EXECID_OPTION_LONG; VERBOSE_OPTION; VERBOSE_OPTION_LONG; PROJECT_OPTION
rundeck,com.dtolabs.rundeck.core.cli.queue,ConsoleExecutionFollowReceiver,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_INDETERMINATE_DELAY; percent; time; count; averageDuration; mode; out; logger; tickMark; tickMarkExtra
rundeck,com.dtolabs.rundeck.core.cli.queue,Mode,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
rundeck,com.dtolabs.rundeck.core.cli.queue,TestQueueTool,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rundeck,com.dtolabs.rundeck.core.cli.queue,TestQueueTool,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
rundeck,com.dtolabs.rundeck.core.cli.queue,FailDispatcher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rundeck,com.dtolabs.rundeck.core.cli.run,RunToolException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): CLIToolException
rundeck,com.dtolabs.rundeck.core.cli.run,RunTool,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: log4j; ACTION_RUN; name; action; clilogger; framework; internalResolver; nodefilterOptions; loglevelOptions; extendedOptions; followOptions; runOptions; FOLLOW_OPTION; FOLLOW_OPTION_LONG; QUIET_OPTION; QUIET_OPTION_LONG; PROGRESS_OPTION; PROGRESS_OPTION_LONG; argFollow; argQuiet; argProgress; ID_OPTION; VERBOSE_OPTION; ID_OPTION_LONG; VERBOSE_OPTION_LONG; JOB_OPTION; JOB_OPTION_LONG; PROJECT_OPTION; PROJECT_OPTION_LONG; argIdlist; argJob; argVerbose; argProject
rundeck,com.dtolabs.rundeck.core.cli.run,RunTool,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: go
rundeck,com.dtolabs.rundeck.core.cli.run,RunTool,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 34 public methods
rundeck,com.dtolabs.rundeck.core.cli.run,FollowOptions,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: FOLLOW_OPTION; FOLLOW_OPTION_LONG; QUIET_OPTION; QUIET_OPTION_LONG; PROGRESS_OPTION; PROGRESS_OPTION_LONG; argFollow; argQuiet; argProgress
rundeck,com.dtolabs.rundeck.core.cli.run,Options,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ID_OPTION; VERBOSE_OPTION; ID_OPTION_LONG; VERBOSE_OPTION_LONG; JOB_OPTION; JOB_OPTION_LONG; PROJECT_OPTION; PROJECT_OPTION_LONG; argIdlist; argJob; argVerbose; argProject
rundeck,com.dtolabs.rundeck.core.cli.run,Options,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: validate
rundeck,com.dtolabs.rundeck.core.cli.run,TestRunTool,Multifaceted Abstraction,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.84
rundeck,com.dtolabs.rundeck.core.cli.run,TestRunTool,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rundeck,com.dtolabs.rundeck.core.cli.run,TestRunTool,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
rundeck,com.dtolabs.rundeck.core.cli.run,failCentralDispatcher,Multifaceted Abstraction,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1.0
rundeck,com.dtolabs.rundeck.core.dispatcher,CentralDispatcherMgrFactory,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; centralDispatcher
rundeck,com.dtolabs.rundeck.core.dispatcher,CentralDispatcherMgrFactory,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SSHTaskBuilder; ExtSSHExec; ExtScp; DataContextUtils; Framework; FrameworkProjectMgr; FrameworkProject; IFrameworkProjectMgr; URLResourceModelSource; ResourceModelSourceService; ScriptPluginResourceModelSourceFactory; AbstractDescribableScriptPlugin; ScriptPluginResourceModelSource; ScriptResourceUtil; FileResourceModelSource; ScriptDataContextUtil; FileResourceModelSourceFactory; DirectoryResourceModelSourceFactory; DirectoryResourceModelSource; ResourceFormatParserService; URLResourceModelSourceFactory; ScriptResourceModelSourceFactory; ScriptResourceModelSource; ResourceFormatGeneratorService; NodeStepExecutionService; BuiltinNodeStepExecutionService; ExecNodeStepExecutor; ExecCommand; NodeDispatchStepExecutor; ScriptFileNodeStepExecutor; ScriptFileCommand; ExecutionService; Dispatchable; ExecutionContext; ExecutionListener; ExecArgList; Builder; ExecutionContextImpl; ExecArg; Visitor; CommandVisitor; ArgListBuilder; ScriptExecUtil; ScriptURLNodeStepExecutor; NodeStepPluginService; NodeStepPlugin; PluginStepContext; ScriptPluginNodeStepPlugin; RemoteScriptNodeStepPluginService; RemoteScriptNodeStepPlugin; ScriptBasedRemoteScriptNodeStepPlugin; NodeStepPluginAdapter; Convert; PluginStepContextImpl; PluginAdapterUtility; PropertyResolverFactory; RemoteScriptNodeStepPluginAdapter; NodeExecutorService; NodeExecutor; LocalNodeExecutor; AntSupport; ExecutionListenerBuildLogger; JschNodeExecutor; NodeSSHConnectionInfo; SudoResponder; DisconnectResultHandler; ScriptPluginNodeExecutor; FileCopierService; FileCopier; JschScpFileCopier; LocalFileCopier; ScriptPluginFileCopier; BaseFileCopier; ScriptfileUtils; WorkflowExecutionService; StepExecutionService; BuiltinStepExecutionService; PluginStepExecutionService; ScriptPluginStepPlugin; StepPluginAdapter; Convert; StepPlugin; NodeDispatcher; PluginManagerService; CentralDispatcherMgrFactory; NodeDispatcherService; ExecutionServiceFactory; ExecutionServiceImpl; WorkflowExecutionListener; ExecTool
rundeck,com.dtolabs.rundeck.core.dispatcher,IStoredJobExecution,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): IStoredJob
rundeck,com.dtolabs.rundeck.core.dispatcher,IStoredJob,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): IStoredJobRef
rundeck,com.dtolabs.rundeck.core.dispatcher,StoredJobsRequestUUIDOption,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
rundeck,com.dtolabs.rundeck.core.dispatcher,NoCentralDispatcher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rundeck,com.dtolabs.rundeck.core.dispatcher,IStoredJobsQueryImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rundeck,com.dtolabs.rundeck.core.dispatcher,CentralDispatcher,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: FORMAT_XML; FORMAT_YAML
rundeck,com.dtolabs.rundeck.core.dispatcher,CentralDispatcher,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CentralDispatcher; JobDefinitionFileFormat
rundeck,com.dtolabs.rundeck.core.dispatcher,IDispatchedScript,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): IDispatchedExecution
rundeck,com.dtolabs.rundeck.core.dispatcher,DataContextUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ENV_VAR_PREFIX; PROPERTY_REF_REGEX; stringContainsPropertyReferencePredicate; match; template; referenceName
rundeck,com.dtolabs.rundeck.core.dispatcher,DataContextUtils,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 30 public methods
rundeck,com.dtolabs.rundeck.core.dispatcher,UnresolvedDataReferenceException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rundeck,com.dtolabs.rundeck.core.dispatcher,IDispatchedJob,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): IDispatchedExecution
rundeck,com.dtolabs.rundeck.core.dispatcher,IStoredJobLoadResult,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): IStoredJob
rundeck,com.dtolabs.rundeck.core.dispatcher,StoredJobsRequestDuplicateOption,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
rundeck,com.dtolabs.rundeck.core.dispatcher,ExecutionState,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
rundeck,com.dtolabs.rundeck.core.dispatcher,ReplaceTokenReader,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_TOKEN_START; DEFAULT_TOKEN_END; tokens; blankIfMissing; tokenStart; tokenEnd; tokenCharPredicate; ALLOWED_CHARS; DEFAULT_ALLOWED_PREDICATE; replaceBuffer; replaceBufferIndex; readBufferIndex; readBuffer
rundeck,com.dtolabs.rundeck.core.dispatcher,QueuedItemResult,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DispatcherResult
rundeck,com.dtolabs.rundeck.core.dispatcher,TestCentralDispatcherMgrFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rundeck,com.dtolabs.rundeck.core.dispatcher,TestCentralDispatcherMgrFactory,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: centralDispatcherMgrFactory; TEST_CLASSNAME; TEST_FAIL1_CLASSNAME; DEFAULT_DISPATCHER_CLASS
rundeck,com.dtolabs.rundeck.core.dispatcher,TestCentralDispatcherMgrFactory,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 29 public methods
rundeck,com.dtolabs.rundeck.core.dispatcher,test_fail1,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
