Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
Yubico_java-u2flib-server,com.yubico.u2f.crypto,RandomChallengeGenerator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Yubico_java-u2flib-server,com.yubico.u2f.data,DeviceRegistration,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; INITIAL_COUNTER_VALUE; keyHandle; publicKey; attestationCert; counter; compromised; keyHandle; publicKey; counter; compromised
Yubico_java-u2flib-server,com.yubico.u2f.data,DeviceRegistration.DeviceWithoutCertificate,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: keyHandle; publicKey; counter; compromised
Yubico_java-u2flib-server,com.yubico.u2f.data,DeviceRegistration.DeviceWithoutCertificate,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Yubico_java-u2flib-server,com.yubico.u2f.data.messages,SignRequest.SignRequestBuilder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Yubico_java-u2flib-server,com.yubico.u2f.data.messages,SignRequest.SignRequestBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Yubico_java-u2flib-server,com.yubico.u2f.data.messages,RegisterRequest.RegisterRequestBuilder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Yubico_java-u2flib-server,com.yubico.u2f.data.messages,RegisterRequest.RegisterRequestBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Yubico_java-u2flib-server,com.yubico.u2f.data.messages,RegisteredKey,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Yubico_java-u2flib-server,com.yubico.u2f.data.messages,RegisteredKey.RegisteredKeyBuilder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
