Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.utils.paths,LinePath,calculateDistance,Long Statement,The length of the statement "float distance2=calculatePointSegmentSquareDistance(nearestPointOnCurrentSegment`segment.begin`segment.end`agentCurrPos);" is 121.,115
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.utils.paths,LinePath,calculateTargetPosition,Complex Method,Cyclomatic complexity of the method is 8,142
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.utils.paths,LinePath,createPath,Long Statement,The length of the statement "if (waypoints == null || waypoints.size < 2) throw new IllegalArgumentException("waypoints cannot be null and must contain at least two (2) waypoints");" is 152.,180
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.utils.paths,LinePath,createPath,Magic Number,The method contains a magic number: 2,180
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.utils.rays,RayConfigurationBase,RayConfigurationBase,Long Statement,The length of the statement "for (int i=0; i < numRays; i++) this.rays[i]=new Ray<T>(owner.getPosition().cpy().setZero()`owner.getPosition().cpy().setZero());" is 129.,34
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.utils.rays,CentralRayWithWhiskersConfiguration,CentralRayWithWhiskersConfiguration,Magic Number,The method contains a magic number: 3,38
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.utils.rays,CentralRayWithWhiskersConfiguration,updateRays,Magic Number,The method contains a magic number: 2,51
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.utils.rays,CentralRayWithWhiskersConfiguration,updateRays,Magic Number,The method contains a magic number: 2,51
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.utils.rays,ParallelSideRayConfiguration,ParallelSideRayConfiguration,Magic Number,The method contains a magic number: 2,40
libgdx_gdx-ai,com.badlogic.gdx.ai.steer,SteerableAdapter,getZeroLinearSpeedThreshold,Magic Number,The method contains a magic number: 0.001f,30
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.limiters,NullLimiter,getZeroLinearSpeedThreshold,Magic Number,The method contains a magic number: 0.001f,113
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.proximities,FieldOfViewProximity,setAngle,Magic Number,The method contains a magic number: 0.5f,84
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.proximities,FieldOfViewProximity,findNeighbors,Complex Method,Cyclomatic complexity of the method is 10,90
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.proximities,RadiusProximity,findNeighbors,Complex Method,Cyclomatic complexity of the method is 9,66
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.behaviors,Pursue,calculateRealSteering,Long Statement,The length of the statement "steering.linear.set(targetPosition).mulAdd(target.getLinearVelocity()`predictionTime).sub(owner.getPosition()).nor().scl(getActualMaxLinearAcceleration());" is 155.,74
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.behaviors,Jump,Jump,Long Parameter List,The method has 5 parameters. ,65
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.behaviors,Jump,calculateRealSteering,Complex Method,Cyclomatic complexity of the method is 8,83
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.behaviors,Jump,calculateRealSteering,Long Statement,The length of the statement "if (DEBUG_ENABLED) GdxAI.getLogger().info("Jump"`"Bad Velocity: Speed diff. = " + planarVelocity.set(target.getLinearVelocity()).sub(owner.getLinearVelocity()).len() + "` diff = ("+ planarVelocity+ ")");" is 203.,83
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.behaviors,Jump,calculateTarget,Long Statement,The length of the statement "this.airborneTime=calculateAirborneTimeAndVelocity(jumpTarget.linearVelocity`jumpDescriptor`getActualLimiter().getMaxLinearSpeed());" is 132.,116
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.behaviors,Jump,calculateAirborneTimeAndVelocity,Long Statement,The length of the statement "float sqrtTerm=(float)Math.sqrt(2f * g * gravityComponentHandler.getComponent(jumpDescriptor.delta) + maxVerticalVelocity * maxVerticalVelocity);" is 145.,125
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.behaviors,Jump,calculateAirborneTimeAndVelocity,Magic Number,The method contains a magic number: 2f,125
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.behaviors,Jump,checkAirborneTimeAndCalculateVelocity,Long Statement,The length of the statement "if (DEBUG_ENABLED) GdxAI.getLogger().info("Jump"`"targetLinearVelocity = " + outVelocity + "; targetLinearSpeed = "+ outVelocity.len());" is 136.,159
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.behaviors,Flee,calculateRealSteering,Long Statement,The length of the statement "steering.linear.set(owner.getPosition()).sub(target.getPosition()).nor().scl(getActualLimiter().getMaxLinearAcceleration());" is 124.,46
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.behaviors,FollowFlowField,calculateRealSteering,Long Statement,The length of the statement "T location=(predictionTime == 0) ? owner.getPosition() : steering.linear.set(owner.getPosition()).mulAdd(owner.getLinearVelocity()`predictionTime);" is 147.,70
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.behaviors,FollowFlowField,calculateRealSteering,Long Statement,The length of the statement "steering.linear.mulAdd(flowVector`actualLimiter.getMaxLinearSpeed()).sub(owner.getLinearVelocity()).limit(actualLimiter.getMaxLinearAcceleration());" is 148.,70
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.behaviors,RaycastObstacleAvoidance,calculateRealSteering,Long Statement,The length of the statement "steering.linear.set(minOutputCollision.point).mulAdd(minOutputCollision.normal`owner.getBoundingRadius() + distanceFromBoundary).sub(owner.getPosition()).nor().scl(getActualLimiter().getMaxLinearAcceleration());" is 211.,125
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.behaviors,Interpose,Interpose,Magic Number,The method contains a magic number: 0.5f,53
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.behaviors,Interpose,calculateRealSteering,Long Statement,The length of the statement "internalTargetPosition.set(agentB.getPosition()).sub(agentA.getPosition()).scl(interpositionRatio).add(agentA.getPosition());" is 125.,114
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.behaviors,Seek,calculateRealSteering,Long Statement,The length of the statement "steering.linear.set(target.getPosition()).sub(owner.getPosition()).nor().scl(getActualLimiter().getMaxLinearAcceleration());" is 124.,51
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.behaviors,FollowPath,calculateRealSteering,Long Statement,The length of the statement "T location=(predictionTime == 0) ? owner.getPosition() : steering.linear.set(owner.getPosition()).mulAdd(owner.getLinearVelocity()`predictionTime);" is 147.,97
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.behaviors,FollowPath,calculateRealSteering,Long Statement,The length of the statement "steering.linear.set(internalTargetPosition).sub(owner.getPosition()).nor().scl(getActualLimiter().getMaxLinearAcceleration());" is 126.,97
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.behaviors,MatchVelocity,MatchVelocity,Magic Number,The method contains a magic number: 0.1f,46
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.behaviors,MatchVelocity,calculateRealSteering,Long Statement,The length of the statement "steering.linear.set(target.getLinearVelocity()).sub(owner.getLinearVelocity()).scl(1f / timeToTarget).limit(getActualLimiter().getMaxLinearAcceleration());" is 155.,63
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.behaviors,ReachOrientation,reachOrientation,Long Statement,The length of the statement "if (angularAcceleration > actualLimiter.getMaxAngularAcceleration()) steering.angular*=actualLimiter.getMaxAngularAcceleration() / angularAcceleration;" is 151.,73
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.behaviors,BlendedSteering,calculateRealSteering,Long Statement,The length of the statement "if (blendedSteering.angular > actualLimiter.getMaxAngularAcceleration()) blendedSteering.angular=actualLimiter.getMaxAngularAcceleration();" is 139.,105
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.behaviors,PrioritySteering,PrioritySteering,Magic Number,The method contains a magic number: 0.001f,74
