Project Name,Package Name,Architecture Smell,Cause of the Smell
libgdx_gdx-ai,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 5.26. All the dependencies among components: from: com.badlogic.gdx.ai.steer.utils.rays to: com.badlogic.gdx.ai.steer; from: com.badlogic.gdx.ai.steer.utils.rays to: com.badlogic.gdx.ai.utils; from: com.badlogic.gdx.ai.steer to: com.badlogic.gdx.ai.utils; from: com.badlogic.gdx.ai.steer.proximities to: com.badlogic.gdx.ai.steer; from: com.badlogic.gdx.ai.steer.proximities to: com.badlogic.gdx.ai; from: com.badlogic.gdx.ai.steer.behaviors to: com.badlogic.gdx.ai.steer; from: com.badlogic.gdx.ai.steer.behaviors to: com.badlogic.gdx.ai.utils; from: com.badlogic.gdx.ai.steer.behaviors to: com.badlogic.gdx.ai; from: com.badlogic.gdx.ai.steer.behaviors to: com.badlogic.gdx.ai.steer.utils; from: com.badlogic.gdx.ai.btree.utils to: com.badlogic.gdx.ai.btree; from: com.badlogic.gdx.ai.btree.utils to: com.badlogic.gdx.ai; from: com.badlogic.gdx.ai.btree.utils to: com.badlogic.gdx.ai.utils.random; from: com.badlogic.gdx.ai.btree.decorator to: com.badlogic.gdx.ai.utils; from: com.badlogic.gdx.ai.btree.decorator to: com.badlogic.gdx.ai.btree; from: com.badlogic.gdx.ai.btree.decorator to: com.badlogic.gdx.ai.utils.random; from: com.badlogic.gdx.ai.btree.decorator to: com.badlogic.gdx.ai.btree.utils; from: com.badlogic.gdx.ai.btree.leaf to: com.badlogic.gdx.ai.btree; from: com.badlogic.gdx.ai.btree.leaf to: com.badlogic.gdx.ai.utils.random; from: com.badlogic.gdx.ai.btree.leaf to: com.badlogic.gdx.ai; from: com.badlogic.gdx.ai.btree.branch to: com.badlogic.gdx.ai.btree; from: com.badlogic.gdx.ai.pfa to: com.badlogic.gdx.ai.msg; from: com.badlogic.gdx.ai.pfa to: com.badlogic.gdx.ai; from: com.badlogic.gdx.ai.pfa to: com.badlogic.gdx.ai.utils; from: com.badlogic.gdx.ai.pfa.indexed to: com.badlogic.gdx.ai.pfa; from: com.badlogic.gdx.ai.msg to: com.badlogic.gdx.ai; from: com.badlogic.gdx.ai.fsm to: com.badlogic.gdx.ai.msg; from: com.badlogic.gdx.ai.fma to: com.badlogic.gdx.ai.utils; from: com.badlogic.gdx.ai.fma.patterns to: com.badlogic.gdx.ai.utils; from: com.badlogic.gdx.ai.tests.steer.scene2d to: com.badlogic.gdx.ai.steer; from: com.badlogic.gdx.ai.tests.steer.scene2d to: com.badlogic.gdx.ai.tests; from: com.badlogic.gdx.ai.tests.steer.scene2d to: com.badlogic.gdx.ai; from: com.badlogic.gdx.ai.tests.steer.scene2d.formation to: com.badlogic.gdx.ai.tests.steer.scene2d; from: com.badlogic.gdx.ai.tests.steer.scene2d.formation to: com.badlogic.gdx.ai.fma; from: com.badlogic.gdx.ai.tests.steer.scene2d.formation to: com.badlogic.gdx.ai.steer.behaviors; from: com.badlogic.gdx.ai.tests.steer.scene2d.formation to: com.badlogic.gdx.ai.tests; from: com.badlogic.gdx.ai.tests.steer.scene2d.formation to: com.badlogic.gdx.ai.fma.patterns; from: com.badlogic.gdx.ai.tests.steer.scene2d.formation to: com.badlogic.gdx.ai.steer.limiters; from: com.badlogic.gdx.ai.tests.steer.scene2d.tests to: com.badlogic.gdx.ai.steer.proximities; from: com.badlogic.gdx.ai.tests.steer.scene2d.tests to: com.badlogic.gdx.ai.tests; from: com.badlogic.gdx.ai.tests.steer.scene2d.tests to: com.badlogic.gdx.ai.tests.steer.scene2d; from: com.badlogic.gdx.ai.tests.steer.scene2d.tests to: com.badlogic.gdx.ai.steer.behaviors; from: com.badlogic.gdx.ai.tests.steer.scene2d.tests to: com.badlogic.gdx.ai.steer; from: com.badlogic.gdx.ai.tests.steer.scene2d.tests to: com.badlogic.gdx.ai.steer.limiters; from: com.badlogic.gdx.ai.tests.steer.scene2d.tests to: com.badlogic.gdx.ai.steer.utils.paths; from: com.badlogic.gdx.ai.tests.steer.scene2d.tests to: com.badlogic.gdx.ai.steer.utils.rays; from: com.badlogic.gdx.ai.tests.steer.scene2d.tests to: com.badlogic.gdx.ai.utils; from: com.badlogic.gdx.ai.tests.steer.scene2d.tests to: com.badlogic.gdx.ai; from: com.badlogic.gdx.ai.tests.steer.bullet to: com.badlogic.gdx.ai.utils; from: com.badlogic.gdx.ai.tests.steer.bullet to: com.badlogic.gdx.ai.tests.utils.bullet; from: com.badlogic.gdx.ai.tests.steer.bullet to: com.badlogic.gdx.ai.tests; from: com.badlogic.gdx.ai.tests.steer.bullet to: com.badlogic.gdx.ai.steer; from: com.badlogic.gdx.ai.tests.steer.bullet.tests to: com.badlogic.gdx.ai.tests.steer.bullet; from: com.badlogic.gdx.ai.tests.steer.bullet.tests to: com.badlogic.gdx.ai.tests; from: com.badlogic.gdx.ai.tests.steer.bullet.tests to: com.badlogic.gdx.ai.tests.utils.bullet; from: com.badlogic.gdx.ai.tests.steer.bullet.tests to: com.badlogic.gdx.ai.steer.behaviors; from: com.badlogic.gdx.ai.tests.steer.bullet.tests to: com.badlogic.gdx.ai.steer.limiters; from: com.badlogic.gdx.ai.tests.steer.bullet.tests to: com.badlogic.gdx.ai; from: com.badlogic.gdx.ai.tests.steer.bullet.tests to: com.badlogic.gdx.ai.steer.utils.paths; from: com.badlogic.gdx.ai.tests.steer.bullet.tests to: com.badlogic.gdx.ai.utils; from: com.badlogic.gdx.ai.tests.steer.bullet.tests to: com.badlogic.gdx.ai.msg; from: com.badlogic.gdx.ai.tests.steer.bullet.tests to: com.badlogic.gdx.ai.steer.utils.rays; from: com.badlogic.gdx.ai.tests.steer.box2d to: com.badlogic.gdx.ai.steer; from: com.badlogic.gdx.ai.tests.steer.box2d to: com.badlogic.gdx.ai.tests; from: com.badlogic.gdx.ai.tests.steer.box2d to: com.badlogic.gdx.ai; from: com.badlogic.gdx.ai.tests.steer.box2d to: com.badlogic.gdx.ai.utils; from: com.badlogic.gdx.ai.tests.steer.box2d.tests to: com.badlogic.gdx.ai.tests.steer.box2d; from: com.badlogic.gdx.ai.tests.steer.box2d.tests to: com.badlogic.gdx.ai.tests; from: com.badlogic.gdx.ai.tests.steer.box2d.tests to: com.badlogic.gdx.ai.steer.behaviors; from: com.badlogic.gdx.ai.tests.steer.box2d.tests to: com.badlogic.gdx.ai.steer; from: com.badlogic.gdx.ai.tests.steer.box2d.tests to: com.badlogic.gdx.ai; from: com.badlogic.gdx.ai.tests.steer.box2d.tests to: com.badlogic.gdx.ai.steer.limiters; from: com.badlogic.gdx.ai.tests.steer.box2d.tests to: com.badlogic.gdx.ai.steer.utils.rays; from: com.badlogic.gdx.ai.tests.steer.box2d.tests to: com.badlogic.gdx.ai.utils; from: com.badlogic.gdx.ai.tests.steer to: com.badlogic.gdx.ai.tests; from: com.badlogic.gdx.ai.tests.steer to: com.badlogic.gdx.ai.tests.utils.scene2d; from: com.badlogic.gdx.ai.tests.steer to: com.badlogic.gdx.ai.steer; from: com.badlogic.gdx.ai.tests to: com.badlogic.gdx.ai.tests.utils.scene2d; from: com.badlogic.gdx.ai.tests to: com.badlogic.gdx.ai.tests.pfa; from: com.badlogic.gdx.ai.tests to: com.badlogic.gdx.ai.tests.utils; from: com.badlogic.gdx.ai.tests to: com.badlogic.gdx.ai; from: com.badlogic.gdx.ai.tests to: com.badlogic.gdx.ai.tests.fsm; from: com.badlogic.gdx.ai.tests to: com.badlogic.gdx.ai.msg; from: com.badlogic.gdx.ai.tests to: com.badlogic.gdx.ai.tests.btree; from: com.badlogic.gdx.ai.tests to: com.badlogic.gdx.ai.tests.msg; from: com.badlogic.gdx.ai.tests to: com.badlogic.gdx.ai.tests.steer; from: com.badlogic.gdx.ai.tests.btree.dog to: com.badlogic.gdx.ai.btree; from: com.badlogic.gdx.ai.tests.btree.dog to: com.badlogic.gdx.ai; from: com.badlogic.gdx.ai.tests.btree.dog to: com.badlogic.gdx.ai.utils.random; from: com.badlogic.gdx.ai.tests.btree to: com.badlogic.gdx.ai.btree; from: com.badlogic.gdx.ai.tests.btree to: com.badlogic.gdx.ai.utils.random; from: com.badlogic.gdx.ai.tests.btree to: com.badlogic.gdx.ai.btree.utils; from: com.badlogic.gdx.ai.tests.btree.tests to: com.badlogic.gdx.ai.btree.utils; from: com.badlogic.gdx.ai.tests.btree.tests to: com.badlogic.gdx.ai.btree; from: com.badlogic.gdx.ai.tests.btree.tests to: com.badlogic.gdx.ai.tests.btree; from: com.badlogic.gdx.ai.tests.btree.tests to: com.badlogic.gdx.ai.utils; from: com.badlogic.gdx.ai.tests.btree.tests to: com.badlogic.gdx.ai.tests; from: com.badlogic.gdx.ai.tests.btree.tests to: com.badlogic.gdx.ai.btree.decorator; from: com.badlogic.gdx.ai.tests.btree.tests to: com.badlogic.gdx.ai.btree.branch; from: com.badlogic.gdx.ai.tests.btree.tests to: com.badlogic.gdx.ai.tests.btree.dog; from: com.badlogic.gdx.ai.tests.pfa to: com.badlogic.gdx.ai.tests; from: com.badlogic.gdx.ai.tests.pfa to: com.badlogic.gdx.ai.tests.utils.scene2d; from: com.badlogic.gdx.ai.tests.pfa.tests.tiled to: com.badlogic.gdx.ai.utils; from: com.badlogic.gdx.ai.tests.pfa.tests.tiled.flat to: com.badlogic.gdx.ai.tests.pfa.tests.tiled; from: com.badlogic.gdx.ai.tests.pfa.tests.tiled.hrchy to: com.badlogic.gdx.ai.tests.pfa.tests.tiled.flat; from: com.badlogic.gdx.ai.tests.pfa.tests.tiled.hrchy to: com.badlogic.gdx.ai.tests.pfa.tests.tiled; from: com.badlogic.gdx.ai.tests.pfa.tests to: com.badlogic.gdx.ai.tests.pfa.tests.tiled.flat; from: com.badlogic.gdx.ai.tests.pfa.tests to: com.badlogic.gdx.ai.tests.pfa.tests.tiled; from: com.badlogic.gdx.ai.tests.pfa.tests to: com.badlogic.gdx.ai.pfa.indexed; from: com.badlogic.gdx.ai.tests.pfa.tests to: com.badlogic.gdx.ai.pfa; from: com.badlogic.gdx.ai.tests.pfa.tests to: com.badlogic.gdx.ai.tests; from: com.badlogic.gdx.ai.tests.pfa.tests to: com.badlogic.gdx.ai.tests.pfa.tests.tiled.hrchy; from: com.badlogic.gdx.ai.tests.pfa.tests to: com.badlogic.gdx.ai.sched; from: com.badlogic.gdx.ai.tests.pfa.tests to: com.badlogic.gdx.ai.msg; from: com.badlogic.gdx.ai.tests.msg to: com.badlogic.gdx.ai.tests; from: com.badlogic.gdx.ai.tests.msg to: com.badlogic.gdx.ai.tests.utils.scene2d; from: com.badlogic.gdx.ai.tests.msg to: com.badlogic.gdx.ai; from: com.badlogic.gdx.ai.tests.msg.tests to: com.badlogic.gdx.ai.tests; from: com.badlogic.gdx.ai.tests.msg.tests to: com.badlogic.gdx.ai.msg; from: com.badlogic.gdx.ai.tests.msg.tests to: com.badlogic.gdx.ai; from: com.badlogic.gdx.ai.tests.fsm to: com.badlogic.gdx.ai.fsm; from: com.badlogic.gdx.ai.tests.fsm to: com.badlogic.gdx.ai.msg.
libgdx_gdx-ai,com.badlogic.gdx.ai.steer,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SteerableAdapter; Steerable; Proximity; GroupBehavior; SteeringBehavior; Limiter; SteeringAcceleration]; [Proximity.ProximityCallback]. LCC (Lack of Component Cohesion) = 0.25
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.limiters,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AngularLimiter; NullLimiter; AngularSpeedLimiter; LinearLimiter; LinearAccelerationLimiter; AngularAccelerationLimiter; LinearSpeedLimiter]; [FullLimiter]. LCC (Lack of Component Cohesion) = 0.25
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.behaviors,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Pursue; Evade]; [LookWhereYouAreGoing; ReachOrientation; Face; Wander]; [Jump; MatchVelocity]; [Jump.JumpTarget]; [Jump.JumpDescriptor]; [Jump.GravityComponentHandler]; [Jump.JumpCallback]; [Flee; Seek]; [FollowFlowField]; [FollowFlowField.FlowField]; [Arrive; Interpose; FollowPath; Hide]; [RaycastObstacleAvoidance]; [Cohesion]; [Alignment]; [CollisionAvoidance]; [BlendedSteering]; [BlendedSteering.BehaviorAndWeight]; [Separation]; [PrioritySteering]. LCC (Lack of Component Cohesion) = 0.68
libgdx_gdx-ai,com.badlogic.gdx.ai.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NonBlockingSemaphore; SimpleNonBlockingSemaphore; SimpleNonBlockingSemaphore.Factory; NonBlockingSemaphoreRepository]; [NonBlockingSemaphore.Factory]; [ArithmeticUtils]; [Collision; RaycastCollisionDetector; Ray]; [Location]; [CircularBuffer]. LCC (Lack of Component Cohesion) = 0.55
libgdx_gdx-ai,com.badlogic.gdx.ai.btree,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BehaviorTree; Task; Decorator; TaskCloner; LeafTask; BranchTask; LoopDecorator; BehaviorTree.GuardEvaluator; SingleRunningChildBranch]; [BehaviorTree.Listener]; [Task.Status]; [TaskCloneException]. LCC (Lack of Component Cohesion) = 0.33
libgdx_gdx-ai,com.badlogic.gdx.ai.btree.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BehaviorTreeLibrary; PooledBehaviorTreeLibrary; BehaviorTreeParser; BehaviorTreeParser.DefaultBehaviorTreeReader; BehaviorTreeReader; DistributionAdapters; BehaviorTreeLibraryManager; BehaviorTreeLoader; BehaviorTreeLoader.BehaviorTreeParameter]; [BehaviorTreeParser.Statement]; [BehaviorTreeParser.StackedTask]; [BehaviorTreeParser.Metadata]; [BehaviorTreeParser.AttrInfo]; [BehaviorTreeParser.Subtree]; [DistributionAdapters.DistributionFormatException]; [DistributionAdapters.Adapter]; [DistributionAdapters.DoubleAdapter]; [DistributionAdapters.FloatAdapter]; [DistributionAdapters.IntegerAdapter]; [DistributionAdapters.LongAdapter]. LCC (Lack of Component Cohesion) = 0.6
libgdx_gdx-ai,com.badlogic.gdx.ai.btree.decorator,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SemaphoreGuard]; [Random]; [Include]; [Repeat]; [AlwaysSucceed]; [Invert]; [AlwaysFail]; [UntilSuccess]; [UntilFail]. LCC (Lack of Component Cohesion) = 1.0
libgdx_gdx-ai,com.badlogic.gdx.ai.btree.branch,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Selector; RandomSelector]; [Sequence; RandomSequence]; [DynamicGuardSelector]; [Parallel; ParallelTest]; [Parallel.Orchestrator]; [Parallel.Policy]; [ParallelTest.TestTask]. LCC (Lack of Component Cohesion) = 0.7
libgdx_gdx-ai,com.badlogic.gdx.ai.pfa.indexed,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IndexedHierarchicalGraph; IndexedGraph; IndexedAStarPathFinderTest.MyGraph; IndexedAStarPathFinderTest.MyDynamicGraph; IndexedAStarPathFinder; IndexedAStarPathFinderTest]; [IndexedAStarPathFinder.NodeRecord]; [IndexedAStarPathFinder.Metrics]; [IndexedAStarPathFinder.StopCondition]; [IndexedAStarPathFinder.EqualsByReferenceStopCondition]; [IndexedAStarPathFinder.EqualsMethodStopCondition]; [IndexedAStarPathFinderTest.MyNode]; [IndexedAStarPathFinderTest.MyNodeWithEquals]; [IndexedAStarPathFinderTest.MyNodesFactory]; [IndexedAStarPathFinderTest.ManhattanDistance]. LCC (Lack of Component Cohesion) = 0.67
