Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
247687009_soa,io.goudai.soa.sys.api.impl,JdbcUtils,main,Magic Number,The method contains a magic number: 4,32
247687009_soa,io.goudai.soa.common.context,SoaContext,paginationTool,Magic Number,The method contains a magic number: 2,70
247687009_soa,io.goudai.soa.common.context,SoaContext,paginationTool,Magic Number,The method contains a magic number: 2,70
247687009_soa,io.goudai.soa.common.context,SoaContext,paginationTool,Magic Number,The method contains a magic number: 2,70
247687009_soa,io.goudai.soa.quartz.core,SimpleQuartzManger,buildTrigger,Long Statement,The length of the statement "return TriggerBuilder.newTrigger().withIdentity(context.getStringAttr("triggerName")`context.getStringAttr("triggerGroup")).withSchedule(CronScheduleBuilder.cronSchedule(context.getStringAttr("cronExpression"))).build();" is 220.,50
247687009_soa,io.goudai.soa.quartz.core,SimpleQuartzManger,buildJob,Long Statement,The length of the statement "return JobBuilder.newJob(ClazzUtils.stringToClazz(context.getStringAttr("clazz"))).withIdentity(context.getStringAttr("jobName")`context.getStringAttr("jobGroup")).build();" is 172.,64
247687009_soa,io.goudai.soa.quartz.core,SimpleQuartzManger,modifyJob,Long Statement,The length of the statement "scheduler.rescheduleJob(TriggerKey.triggerKey(context.getStringAttr("triggerName")`context.getStringAttr("triggerGroup"))`buildTrigger(context));" is 145.,75
247687009_soa,io.goudai.soa.quartz.core,SimpleQuartzManger,pauseJob,Long Statement,The length of the statement "scheduler.pauseTrigger(TriggerKey.triggerKey(context.getStringAttr("triggerName")`context.getStringAttr("triggerGroup")));" is 122.,104
247687009_soa,io.goudai.soa.quartz.core,SimpleQuartzManger,resumeJob,Long Statement,The length of the statement "scheduler.resumeTrigger(TriggerKey.triggerKey(context.getStringAttr("triggerName")`context.getStringAttr("triggerGroup")));" is 123.,118
247687009_soa,io.goudai.soa.quartz.core,SimpleQuartzManger,getTrigger,Long Statement,The length of the statement "return scheduler.getTrigger(TriggerKey.triggerKey(context.getStringAttr("triggerName")`context.getStringAttr("triggerGroup")));" is 127.,132
247687009_soa,io.goudai.soa.quartz.core,SimpleQuartzManger,getJobDetail,Long Statement,The length of the statement "throw new QuartzException("获取任作业名：{" + context.getStringAttr("jobName") + "} 分组名：{"+ context.getStringAttr("jobGroup")+ "}的任务失败"`e);" is 132.,146
247687009_soa,io.goudai.soa.quartz.core,SimpleQuartzManger,rescheduleJob,Long Statement,The length of the statement "scheduler.rescheduleJob(TriggerKey.triggerKey(context.getStringAttr("triggerName")`context.getStringAttr("triggerGroup"))`this.buildTrigger(context));" is 150.,160
247687009_soa,io.goudai.soa.quartz.core,QuartzContext,QuartzContext,Long Parameter List,The method has 7 parameters. ,45
247687009_soa,io.goudai.soa.quartz.api.impl,Compiler,main,Long Statement,The length of the statement "String src="package org.soa.quartz.api.job;" + "public class Job5 implements org.quartz.Job {" + "public void execute(org.quartz.JobExecutionContext context)"+ "throws org.quartz.JobExecutionException {"+ "System.out.println(\"我是动态添加的jobss\");"+ "}"+ "}";" is 255.,37
247687009_soa,io.goudai.soa.quartz.api.impl,Compiler,main,Long Statement,The length of the statement "String src2="package liuyi.soa.quartz.api.job;" + "public class Job5 implements org.quartz.Job {" + "public void execute(org.quartz.JobExecutionContext context)"+ "throws org.quartz.JobExecutionException {"+ "System.out.println(\"我是动态添加的jobss\");"+ "}"+ "}";" is 258.,37
247687009_soa,io.goudai.soa.quartz.api.impl,Compiler,compile,Empty catch clause,The method has an empty catch block.,71
247687009_soa,io.goudai.soa.quartz.api.impl,Compiler,loadClass,Magic Number,The method contains a magic number: 6,114
247687009_soa,io.goudai.soa.quartz.api.impl,QTEST,test,Long Statement,The length of the statement "String src2="package org.soa.quartz.api.job;" + "public class Job6 implements org.quartz.Job {" + "public void execute(org.quartz.JobExecutionContext context)"+ "throws org.quartz.JobExecutionException {"+ "System.out.println(\"我是动态添加的jobss\");"+ "}"+ "}";" is 256.,22
247687009_soa,io.goudai.soa.quartz.api.impl,QTEST,main2,Long Statement,The length of the statement "String src="package org.soa.quartz.api.job;" + "public class Job3 implements org.quartz.Job {" + " public void execute(org.quartz.JobExecutionContext context)"+ " throws org.quartz.JobExecutionException {"+ " System.out.println(\"我是动态添加的job\");"+ " }"+ "}";" is 257.,65
247687009_soa,io.goudai.soa.quartz.api.impl,QuartzServiceImpl,start,Complex Conditional,The conditional expression src != null && !"".equals(src) && clazz != null && !"".equals(clazz) is complex.,155
