Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
Team254_TrajectoryLib,com.team254.lib.util,ChezyMath,mxatan,7,1,1,26,0,,
Team254_TrajectoryLib,com.team254.lib.util,ChezyMath,msatan,9,3,1,36,0,com.team254.lib.util.ChezyMath,com.team254.lib.util.ChezyMath
Team254_TrajectoryLib,com.team254.lib.util,ChezyMath,atan,6,2,1,47,0,com.team254.lib.util.ChezyMath,com.team254.lib.util.ChezyMath
Team254_TrajectoryLib,com.team254.lib.util,ChezyMath,atan2,16,5,2,55,0,com.team254.lib.util.ChezyMath,com.team254.lib.util.ChezyMath
Team254_TrajectoryLib,com.team254.lib.util,ChezyMath,asin,23,5,1,74,0,com.team254.lib.util.ChezyMath,com.team254.lib.util.ChezyMath
Team254_TrajectoryLib,com.team254.lib.util,ChezyMath,acos,6,2,1,99,0,com.team254.lib.util.ChezyMath,com.team254.lib.util.ChezyMath
Team254_TrajectoryLib,com.team254.lib.util,ChezyMath,getDifferenceInAngleRadians,3,1,2,106,0,com.team254.lib.util.ChezyMath,com.team254.lib.util.ChezyMath
Team254_TrajectoryLib,com.team254.lib.util,ChezyMath,getDifferenceInAngleDegrees,3,1,2,118,0,com.team254.lib.util.ChezyMath,com.team254.lib.util.ChezyMath
Team254_TrajectoryLib,com.team254.lib.util,ChezyMath,boundAngle0to360Degrees,9,3,1,130,0,,
Team254_TrajectoryLib,com.team254.lib.util,ChezyMath,boundAngleNeg180to180Degrees,9,3,1,141,0,,
Team254_TrajectoryLib,com.team254.lib.util,ChezyMath,boundAngle0to2PiRadians,9,3,1,152,0,,
Team254_TrajectoryLib,com.team254.lib.util,ChezyMath,boundAngleNegPiToPiRadians,9,3,1,163,0,,
Team254_TrajectoryLib,com.team254.lib.util,ChezyMath,ChezyMath,2,1,0,174,0,,
Team254_TrajectoryLib,com.team254.lib.trajectory,Trajectory,Trajectory,6,2,1,62,0,,
Team254_TrajectoryLib,com.team254.lib.trajectory,Trajectory,Trajectory,3,1,1,69,0,,
Team254_TrajectoryLib,com.team254.lib.trajectory,Trajectory,setInvertedY,3,1,1,73,0,,
Team254_TrajectoryLib,com.team254.lib.trajectory,Trajectory,getNumSegments,3,1,0,77,0,,
Team254_TrajectoryLib,com.team254.lib.trajectory,Trajectory,getSegment,16,3,1,81,0,com.team254.lib.trajectory.Trajectory,com.team254.lib.trajectory.Trajectory
Team254_TrajectoryLib,com.team254.lib.trajectory,Trajectory,setSegment,5,2,2,96,0,com.team254.lib.trajectory.Trajectory,com.team254.lib.trajectory.Trajectory
Team254_TrajectoryLib,com.team254.lib.trajectory,Trajectory,scale,8,2,1,102,0,com.team254.lib.trajectory.Trajectory,com.team254.lib.trajectory.Trajectory
Team254_TrajectoryLib,com.team254.lib.trajectory,Trajectory,append,10,3,1,111,0,com.team254.lib.trajectory.Trajectory,com.team254.lib.trajectory.Trajectory
Team254_TrajectoryLib,com.team254.lib.trajectory,Trajectory,copy,5,1,0,125,0,com.team254.lib.trajectory.Trajectory,com.team254.lib.trajectory.Trajectory
Team254_TrajectoryLib,com.team254.lib.trajectory,Trajectory,copySegments,7,2,1,132,0,,
Team254_TrajectoryLib,com.team254.lib.trajectory,Trajectory,toString,14,2,0,140,0,com.team254.lib.trajectory.Trajectory,com.team254.lib.trajectory.Trajectory
Team254_TrajectoryLib,com.team254.lib.trajectory,Trajectory,toStringProfile,3,1,0,156,0,com.team254.lib.trajectory.Trajectory,com.team254.lib.trajectory.Trajectory
Team254_TrajectoryLib,com.team254.lib.trajectory,Trajectory,toStringEuclidean,12,2,0,160,0,com.team254.lib.trajectory.Trajectory,com.team254.lib.trajectory.Trajectory
Team254_TrajectoryLib,com.team254.lib.trajectory,TrajectoryFollower,TrajectoryFollower,2,1,0,20,0,,
Team254_TrajectoryLib,com.team254.lib.trajectory,TrajectoryFollower,configure,7,1,5,24,0,,
Team254_TrajectoryLib,com.team254.lib.trajectory,TrajectoryFollower,reset,4,1,0,32,0,,
Team254_TrajectoryLib,com.team254.lib.trajectory,TrajectoryFollower,setTrajectory,3,1,1,37,0,,
Team254_TrajectoryLib,com.team254.lib.trajectory,TrajectoryFollower,calculate,14,2,1,41,0,com.team254.lib.trajectory.Trajectory,com.team254.lib.trajectory.Trajectory
Team254_TrajectoryLib,com.team254.lib.trajectory,TrajectoryFollower,getHeading,3,1,0,59,0,,
Team254_TrajectoryLib,com.team254.lib.trajectory,TrajectoryFollower,isFinishedTrajectory,3,1,0,63,0,com.team254.lib.trajectory.Trajectory,com.team254.lib.trajectory.Trajectory
Team254_TrajectoryLib,com.team254.lib.trajectory,WaypointSequence,WaypointSequence,3,1,1,36,0,,
Team254_TrajectoryLib,com.team254.lib.trajectory,WaypointSequence,addWaypoint,6,2,1,40,0,,
Team254_TrajectoryLib,com.team254.lib.trajectory,WaypointSequence,getNumWaypoints,3,1,0,47,0,,
Team254_TrajectoryLib,com.team254.lib.trajectory,WaypointSequence,getWaypoint,8,2,1,51,0,com.team254.lib.trajectory.WaypointSequence,com.team254.lib.trajectory.WaypointSequence
Team254_TrajectoryLib,com.team254.lib.trajectory,WaypointSequence,invertY,10,2,0,59,0,com.team254.lib.util.ChezyMath,com.team254.lib.util.ChezyMath
