Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
WhisperSystems_Flock,org.anhonesteffort.flock.test.crypto,KeyHelperTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
WhisperSystems_Flock,org.anhonesteffort.flock.test.crypto,HidingUtilTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
WhisperSystems_Flock,org.anhonesteffort.flock.test.auth,DavAccountTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
WhisperSystems_Flock,org.anhonesteffort.flock.test.sync.calendar,EventFactoryTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
WhisperSystems_Flock,org.anhonesteffort.flock.test.sync.account,AccountStoreTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
WhisperSystems_Flock,org.anhonesteffort.flock.test.sync.addressbook,ContactFactoryTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
WhisperSystems_Flock,org.anhonesteffort.flock.test.sync.addressbook,ContactFactoryTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 43 public methods
WhisperSystems_Flock,org.anhonesteffort.flock.test.util,MapperUtilTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
WhisperSystems_Flock,org.anhonesteffort.flock.test.util,MapperUtilTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: KNOWN; known
WhisperSystems_Flock,org.anhonesteffort.flock.test.util,MapperUtilTest.TestObj,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: known
WhisperSystems_Flock,org.anhonesteffort.flock.test.util,MapperUtilTest.TestObj,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
WhisperSystems_Flock,org.anhonesteffort.flock.test.util,JsonHelpers,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
WhisperSystems_Flock,org.anhonesteffort.flock.test.registration.model,FlockCardInformationTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TEST_CARD_LAST_FOUR; TEST_CARD_EXPIRATION; assets
WhisperSystems_Flock,org.anhonesteffort.flock.test.registration.model,FlockAccountTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TEST_ACCOUNT_ID; TEST_VERSION; TEST_SALT; TEST_PLAINTEXT_PASSWORD; TEST_STRIPE_ID; TEST_LAST_CHARGE_FAILED; TEST_AUTO_RENEW; assets
WhisperSystems_Flock,org.anhonesteffort.flock.test.registration.model,FlockAccountTest,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: FlockAccountTest; SubscriptionPlanTest
WhisperSystems_Flock,org.anhonesteffort.flock.test.registration.model,FlockSubscriptionTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TEST_PAYMENT_ID; TEST_DAYS_CREDIT; TEST_COST_USD; assets
