Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
WhisperSystems_BitHub,org.whispersystems.bithub.views,DashboardView,DashboardView,Long Parameter List,The method has 5 parameters. ,19
WhisperSystems_BitHub,org.whispersystems.bithub,BithubService,run,Long Statement,The length of the statement "environment.servlets().addFilter("CORS"`CrossOriginFilter.class).addMappingForUrlPatterns(EnumSet.of(DispatcherType.REQUEST)`true`"/*");" is 136.,56
WhisperSystems_BitHub,org.whispersystems.bithub,BithubService,run,Long Statement,The length of the statement "environment.jersey().register(new BasicAuthProvider<>(new GithubWebhookAuthenticator(githubWebhookUser`githubWebhookPwd)`GithubWebhookAuthenticator.REALM));" is 156.,56
WhisperSystems_BitHub,org.whispersystems.bithub.entities,Transaction,Transaction,Long Parameter List,The method has 6 parameters. ,27
WhisperSystems_BitHub,org.whispersystems.bithub.storage,CacheManager,createCurrentPaymentForBalance,Long Statement,The length of the statement "return new CurrentPayment(Badge.createFor(paymentUsd.toPlainString())`Badge.createSmallFor(paymentUsd.toPlainString())`new Payment(paymentUsd.toPlainString()));" is 160.,116
WhisperSystems_BitHub,org.whispersystems.bithub.storage,CacheManager,createCurrentPaymentForBalance,Magic Number,The method contains a magic number: 2,116
WhisperSystems_BitHub,org.whispersystems.bithub.storage,CacheManager,createRecentTransactions,Long Statement,The length of the statement "transactions.add(new Transaction(parser.parseDestinationFromMessage()`parser.parseAmountInDollars(exchangeRate)`url`sha`parser.parseTimestamp()`description));" is 158.,130
WhisperSystems_BitHub,org.whispersystems.bithub.storage,CacheManager,createRecentTransactions,Magic Number,The method contains a magic number: 10,130
WhisperSystems_BitHub,org.whispersystems.bithub.storage,CoinbaseTransactionParser,parseAmountInDollars,Long Statement,The length of the statement "return coinbaseTransaction.getAmount().getAmount().abs().multiply(exchangeRate).setScale(2`RoundingMode.CEILING).toPlainString();" is 129.,21
WhisperSystems_BitHub,org.whispersystems.bithub.storage,CoinbaseTransactionParser,parseAmountInDollars,Magic Number,The method contains a magic number: 2,21
WhisperSystems_BitHub,org.whispersystems.bithub.storage,CoinbaseTransactionParser,parseDestinationFromMessage,Magic Number,The method contains a magic number: 2,34
WhisperSystems_BitHub,org.whispersystems.bithub.storage,CoinbaseTransactionParser,parseShaFromUrl,Magic Number,The method contains a magic number: 8,58
WhisperSystems_BitHub,org.whispersystems.bithub.storage,CoinbaseTransactionParser,parseShaFromUrl,Magic Number,The method contains a magic number: 8,58
WhisperSystems_BitHub,org.whispersystems.bithub.util,Badge,createFor,Magic Number,The method contains a magic number: 34,31
WhisperSystems_BitHub,org.whispersystems.bithub.util,Badge,createFor,Magic Number,The method contains a magic number: 86,31
WhisperSystems_BitHub,org.whispersystems.bithub.util,Badge,createFor,Magic Number,The method contains a magic number: 45,31
WhisperSystems_BitHub,org.whispersystems.bithub.util,Badge,createSmallFor,Magic Number,The method contains a magic number: 9,48
WhisperSystems_BitHub,org.whispersystems.bithub.util,Badge,createSmallFor,Magic Number,The method contains a magic number: 22,48
WhisperSystems_BitHub,org.whispersystems.bithub.util,Badge,createSmallFor,Magic Number,The method contains a magic number: 14,48
WhisperSystems_BitHub,org.whispersystems.bithub.controllers,StatusController,getTransactions,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@f10927f,66
WhisperSystems_BitHub,org.whispersystems.bithub.controllers,StatusController,getCurrentCommitPrice,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@7e4c0bc7,96
WhisperSystems_BitHub,org.whispersystems.bithub.controllers,GithubController,isViableMessage,Long Statement,The length of the statement "return (!message.contains("FREEBIE") && defaultMode.equals("MONEYMONEY")) || (message.contains("MONEYMONEY") && defaultMode.equals("FREEBIE"));" is 143.,178
WhisperSystems_BitHub,org.whispersystems.bithub.controllers,GithubController,getCommitCommentStringForPayment,Magic Number,The method contains a magic number: 2,190
WhisperSystems_BitHub,org.whispersystems.bithub.controllers,DashboardController,getDashboard,Long Statement,The length of the statement "return new DashboardView(organizationName`donationUrl`cacheManager.getCurrentPaymentAmount()`cacheManager.getRepositories()`cacheManager.getRecentTransactions());" is 162.,29
WhisperSystems_BitHub,org.whispersystems.bithub.client,GithubClient,getCommitDescription,Long Statement,The length of the statement "Commit response=resource.type(MediaType.APPLICATION_JSON_TYPE).accept(MediaType.APPLICATION_JSON_TYPE).header("Authorization"`authorizationHeader).get(Commit.class);" is 165.,60
WhisperSystems_BitHub,org.whispersystems.bithub.client,GithubClient,getCommitDescription,Magic Number,The method contains a magic number: 4,60
WhisperSystems_BitHub,org.whispersystems.bithub.client,GithubClient,getCommitDescription,Magic Number,The method contains a magic number: 3,60
WhisperSystems_BitHub,org.whispersystems.bithub.client,GithubClient,getRepository,Long Statement,The length of the statement "return resource.type(MediaType.APPLICATION_JSON_TYPE).accept(MediaType.APPLICATION_JSON_TYPE).header("Authorization"`authorizationHeader).get(Repository.class);" is 160.,76
WhisperSystems_BitHub,org.whispersystems.bithub.client,GithubClient,getRepository,Magic Number,The method contains a magic number: 2,76
WhisperSystems_BitHub,org.whispersystems.bithub.client,GithubClient,addCommitComment,Long Statement,The length of the statement "ClientResponse response=resource.type(MediaType.APPLICATION_JSON_TYPE).accept(MediaType.APPLICATION_JSON).header("Authorization"`authorizationHeader).entity(new CommitComment(comment)).post(ClientResponse.class);" is 212.,91
WhisperSystems_BitHub,org.whispersystems.bithub.client,GithubClient,addCommitComment,Magic Number,The method contains a magic number: 200,91
WhisperSystems_BitHub,org.whispersystems.bithub.client,GithubClient,addCommitComment,Magic Number,The method contains a magic number: 300,91
WhisperSystems_BitHub,org.whispersystems.bithub.mappers,IOExceptionMapper,toResponse,Magic Number,The method contains a magic number: 503,33
WhisperSystems_BitHub,org.whispersystems.bithub.mappers,UnauthorizedHookExceptionMapper,toResponse,Magic Number,The method contains a magic number: 401,33
WhisperSystems_BitHub,org.whispersystems.bithub.tests.controllers,StatusControllerTest,testTransactionsJson,Long Statement,The length of the statement "ClientResponse response=resources.client().resource("/v1/status/transactions/?format=json").accept(MediaType.APPLICATION_JSON_TYPE).get(ClientResponse.class);" is 158.,74
WhisperSystems_BitHub,org.whispersystems.bithub.tests.controllers,StatusControllerTest,testTransactionsJson,Magic Number,The method contains a magic number: 200,74
WhisperSystems_BitHub,org.whispersystems.bithub.tests.controllers,GithubControllerTest,testInvalidRepository,Long Statement,The length of the statement "ClientResponse response=resources.client().resource("/v1/github/commits/").header("X-Forwarded-For"`"192.30.252.1").header("Authorization"`authString).type(MediaType.APPLICATION_FORM_URLENCODED_TYPE).post(ClientResponse.class`post);" is 232.,91
WhisperSystems_BitHub,org.whispersystems.bithub.tests.controllers,GithubControllerTest,testInvalidRepository,Magic Number,The method contains a magic number: 401,91
WhisperSystems_BitHub,org.whispersystems.bithub.tests.controllers,GithubControllerTest,testInvalidOrigin,Long Statement,The length of the statement "ClientResponse response=resources.client().resource("/v1/github/commits/").header("X-Forwarded-For"`"192.30.242.1").header("Authorization"`authString).type(MediaType.APPLICATION_FORM_URLENCODED_TYPE).post(ClientResponse.class`post);" is 232.,105
WhisperSystems_BitHub,org.whispersystems.bithub.tests.controllers,GithubControllerTest,testInvalidOrigin,Magic Number,The method contains a magic number: 401,105
WhisperSystems_BitHub,org.whispersystems.bithub.tests.controllers,GithubControllerTest,testMissingAuth,Long Statement,The length of the statement "ClientResponse response=resources.client().resource("/v1/github/commits/").header("X-Forwarded-For"`"192.30.252.1").type(MediaType.APPLICATION_FORM_URLENCODED_TYPE).post(ClientResponse.class`post);" is 197.,119
WhisperSystems_BitHub,org.whispersystems.bithub.tests.controllers,GithubControllerTest,testMissingAuth,Magic Number,The method contains a magic number: 401,119
WhisperSystems_BitHub,org.whispersystems.bithub.tests.controllers,GithubControllerTest,testInvalidAuthUser,Long Statement,The length of the statement "ClientResponse response=resources.client().resource("/v1/github/commits/").header("X-Forwarded-For"`"192.30.252.1").header("Authorization"`invalidUserAuthString).type(MediaType.APPLICATION_FORM_URLENCODED_TYPE).post(ClientResponse.class`post);" is 243.,132
WhisperSystems_BitHub,org.whispersystems.bithub.tests.controllers,GithubControllerTest,testInvalidAuthUser,Magic Number,The method contains a magic number: 401,132
WhisperSystems_BitHub,org.whispersystems.bithub.tests.controllers,GithubControllerTest,testInvalidAuthPassword,Long Statement,The length of the statement "ClientResponse response=resources.client().resource("/v1/github/commits/").header("X-Forwarded-For"`"192.30.252.1").header("Authorization"`invalidPasswordAuthString).type(MediaType.APPLICATION_FORM_URLENCODED_TYPE).post(ClientResponse.class`post);" is 247.,146
WhisperSystems_BitHub,org.whispersystems.bithub.tests.controllers,GithubControllerTest,testInvalidAuthPassword,Magic Number,The method contains a magic number: 401,146
WhisperSystems_BitHub,org.whispersystems.bithub.tests.controllers,GithubControllerTest,testOptOutCommit,Long Statement,The length of the statement "ClientResponse response=resources.client().resource("/v1/github/commits/").header("X-Forwarded-For"`"192.30.252.1").header("Authorization"`authString).type(MediaType.APPLICATION_FORM_URLENCODED_TYPE).post(ClientResponse.class`post);" is 232.,160
