Project Name,Package Name,Architecture Smell,Cause of the Smell
druid-io_druid,org.apache.druid.rpc.indexing,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.rpc.indexing; org.apache.druid.client.indexing
druid-io_druid,org.apache.druid.rpc.indexing,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.rpc.indexing; org.apache.druid.indexer; org.apache.druid.indexing.overlord; org.apache.druid.indexing.common.task
druid-io_druid,org.apache.druid.rpc.indexing,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.rpc.indexing; org.apache.druid.rpc; org.apache.druid.server; org.apache.druid.guice; org.apache.druid.indexing.common.task
druid-io_druid,org.apache.druid.rpc.indexing,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.druid.rpc; org.apache.druid.segment.realtime.firehose
druid-io_druid,org.apache.druid.rpc.indexing,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.indexer; org.apache.druid.rpc.
druid-io_druid,org.apache.druid.server,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 71
druid-io_druid,org.apache.druid.server,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.server; org.apache.druid.server.security
druid-io_druid,org.apache.druid.server,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.server; org.apache.druid.server.security; org.apache.druid.query
druid-io_druid,org.apache.druid.server,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.server; org.apache.druid.server.security; org.apache.druid.query; org.apache.druid.client.cache
druid-io_druid,org.apache.druid.server,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.server; org.apache.druid.java.util.emitter; org.apache.druid.java.util.common; org.apache.druid.java.util.common.guava; org.apache.druid.query
druid-io_druid,org.apache.druid.server,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.druid.client; org.apache.druid.server.log; org.apache.druid.query.metadata; org.apache.druid.server.scheduling; org.apache.druid.segment.join.table; org.apache.druid.guice; org.apache.druid.query.timeboundary; org.apache.druid.query.groupby; org.apache.druid.query.scan; org.apache.druid.query.topn; org.apache.druid.query.groupby.strategy; org.apache.druid.server.router; org.apache.druid.query.lookup; org.apache.druid.sql.http
druid-io_druid,org.apache.druid.server,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [QueryResource; QueryLifecycleFactory; ResponseContextConfig; BrokerQueryResource; QueryLifecycle; QueryScheduler; RequestLogLine; DruidNode; LocalQuerySegmentWalker; QueryLaningStrategy; RequestLogLineTest; ClientQuerySegmentWalkerTest; ObservableQueryScheduler; QueryResourceTest; QueryLifecycleTest; DruidNodeTest; QueryDetailsTest; TestClusterQuerySegmentWalker; QuerySchedulerTest; QueryStackTests; AsyncManagementForwardingServletTest; AsyncQueryForwardingServlet; AsyncQueryForwardingServletTest; AsyncQueryForwardingServletTest.ProxyJettyServerInit; ClientQuerySegmentWalker; JettyUtils; AsyncManagementForwardingServlet; JettyUtilsTest; QuerySchedulerProvider; QuerySchedulerConfig; QueryPrioritizationStrategy; QueryStats]; [QueryResource.ResourceIOReaderWriter]; [QueryResource.ResourceIOWriter]; [SetAndVerifyContextQueryRunner; SetAndVerifyContextQueryRunnerTest]; [ClientQuerySegmentWalker.QuerySwappingQueryRunner]; [ClientInfoResource; ClientInfoResourceTest]; [SegmentManager; SegmentManagerTest; SegmentManagerThreadSafetyTest; SegmentManagerBroadcastJoinIndexedTableTest]; [SegmentManager.DataSourceState]; [GuiceServletConfig]; [ZkPathsModule]; [QueryLifecycle.State]; [QueryLifecycle.QueryResponse]; [StatusResource; StatusResourceTest]; [StatusResource.Status]; [StatusResource.ModuleVersion]; [StatusResource.Memory]; [NoopQuerySegmentWalker]; [SegmentManagerTest.SegmentForTesting]; [SegmentManagerThreadSafetyTest.TestSegmentPuller]; [SegmentManagerThreadSafetyTest.TestSegmentizerFactory]; [ServerTestHelper]; [ClientQuerySegmentWalkerTest.CapturingWalker]; [ClientQuerySegmentWalkerTest.ClusterOrLocal]; [ClientQuerySegmentWalkerTest.ExpectedQuery]; [ConsistentHasherTest]; [WebserverTestUtils]; [WebserverTestUtils.MockHttpServletRequest]; [TestClusterQuerySegmentWalker.WindowedSegment]; [RendezvousHasherTest]; [AsyncManagementForwardingServletTest.ExpectedRequest]; [AsyncManagementForwardingServletTest.ProxyJettyServerInit]; [AsyncManagementForwardingServletTest.TestDruidLeaderSelector]; [AsyncQueryForwardingServlet.MetricsEmittingProxyResponseListener]; [AsyncQueryForwardingServletTest.TestServer]. LCC (Lack of Component Cohesion) = 0.48
druid-io_druid,org.apache.druid.server,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.query; org.apache.druid.server.initialization.
druid-io_druid,org.apache.druid.server,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.query.planning; org.apache.druid.query.
druid-io_druid,org.apache.druid.server,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.query.metadata; org.apache.druid.java.util.common; org.apache.druid.timeline.
druid-io_druid,org.apache.druid.server,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.query; org.apache.druid.server.security.
druid-io_druid,org.apache.druid.server,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.query; org.apache.druid.java.util.common.concurrent.
druid-io_druid,org.apache.druid.server,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.query.groupby; org.apache.druid.query.dimension; org.apache.druid.query.
druid-io_druid,org.apache.druid.server,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.query.groupby; org.apache.druid.query.dimension.
druid-io_druid,org.apache.druid.server,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.query.groupby; org.apache.druid.query.dimension; org.apache.druid.query; org.apache.druid.math.expr; org.apache.druid.segment.column.
druid-io_druid,org.apache.druid.server,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.query.groupby; org.apache.druid.query.dimension; org.apache.druid.segment.data.
druid-io_druid,org.apache.druid.server,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.query.topn; org.apache.druid.query.dimension.
