Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
zhang-xzhi_simplehbase,com.alipay.cp.ext2,CommonCoprocessorProtocol2,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: VERSION
zhang-xzhi_simplehbase,com.alipay.cp.ext2,CpClient2.MyCallBack,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: r
zhang-xzhi_simplehbase,com.alipay.cp.ext2,CpClient2.MyCallBack,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhang-xzhi_simplehbase,com.alipay.cp.ext2,CommonEndpointImpl2,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhang-xzhi_simplehbase,com.alipay.cp.ext,CpClient,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhang-xzhi_simplehbase,com.alipay.cp.ext,CpClient.MyCallBack,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: r
zhang-xzhi_simplehbase,com.alipay.cp.ext,CpClient.MyCallBack,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhang-xzhi_simplehbase,com.alipay.cp.ext,CommonEndpointImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhang-xzhi_simplehbase,com.alipay.cp.ext,CommonCoprocessorProtocol,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: VERSION
zhang-xzhi_simplehbase,com.alipay.cp.ext.aggr,AggrReducer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
zhang-xzhi_simplehbase,com.alipay.simplehbase.literal.interpreter,FloatInterpreter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
